1
701.0000,248.3000,737.0000,248.3000,737.0000,316.7000,701.0000,316.7000
698.2000,247.8000,731.8000,247.8000,731.8000,310.2000,698.2000,310.2000
694.0000,245.6000,730.0000,245.6000,730.0000,310.4000,694.0000,310.4000
690.0000,243.3000,726.0000,243.3000,726.0000,311.7000,690.0000,311.7000
687.1000,241.3000,721.9000,241.3000,721.9000,309.7000,687.1000,309.7000
681.9000,241.3000,719.1000,241.3000,719.1000,309.7000,681.9000,309.7000
677.9000,241.4000,715.1000,241.4000,715.1000,308.6000,677.9000,308.6000
676.7000,240.5000,716.3000,240.5000,716.3000,306.5000,676.7000,306.5000
674.9000,241.5000,712.1000,241.5000,712.1000,307.5000,674.9000,307.5000
671.6000,243.6000,712.4000,243.6000,712.4000,308.4000,671.6000,308.4000
668.5000,247.9000,710.5000,247.9000,710.5000,309.1000,668.5000,309.1000
666.6000,251.9000,707.4000,251.9000,707.4000,313.1000,666.6000,313.1000
665.9000,252.0000,703.1000,252.0000,703.1000,312.0000,665.9000,312.0000
661.0000,254.2000,697.0000,254.2000,697.0000,311.8000,661.0000,311.8000
657.2000,252.1000,690.8000,252.1000,690.8000,310.9000,657.2000,310.9000
652.3000,250.0000,684.7000,250.0000,684.7000,310.0000,652.3000,310.0000
649.2000,249.7000,682.8000,249.7000,682.8000,313.3000,649.2000,313.3000
641.9000,251.9000,679.1000,251.9000,679.1000,313.1000,641.9000,313.1000
636.9000,250.1000,674.1000,250.1000,674.1000,308.9000,636.9000,308.9000
637.0000,252.4000,673.0000,252.4000,673.0000,307.6000,637.0000,307.6000
636.4000,250.5000,667.6000,250.5000,667.6000,304.5000,636.4000,304.5000
631.2000,250.3000,664.8000,250.3000,664.8000,306.7000,631.2000,306.7000
628.2000,250.2000,661.8000,250.2000,661.8000,307.8000,628.2000,307.8000
624.1000,249.2000,658.9000,249.2000,658.9000,306.8000,624.1000,306.8000
623.3000,248.4000,655.7000,248.4000,655.7000,303.6000,623.3000,303.6000
619.4000,248.3000,650.6000,248.3000,650.6000,304.7000,619.4000,304.7000
616.5000,250.5000,646.5000,250.5000,646.5000,304.5000,616.5000,304.5000
611.3000,248.2000,643.7000,248.2000,643.7000,305.8000,611.3000,305.8000
608.3000,248.5000,640.7000,248.5000,640.7000,302.5000,608.3000,302.5000
605.2000,251.7000,638.8000,251.7000,638.8000,303.3000,605.2000,303.3000
603.4000,248.3000,634.6000,248.3000,634.6000,304.7000,603.4000,304.7000
601.6000,248.6000,630.4000,248.6000,630.4000,301.4000,601.6000,301.4000
599.5000,249.8000,629.5000,249.8000,629.5000,300.2000,599.5000,300.2000
596.5000,248.9000,626.5000,248.9000,626.5000,298.1000,596.5000,298.1000
594.4000,248.9000,625.6000,248.9000,625.6000,298.1000,594.4000,298.1000
591.5000,249.9000,621.5000,249.9000,621.5000,299.1000,591.5000,299.1000
586.2000,248.8000,619.8000,248.8000,619.8000,299.2000,586.2000,299.2000
581.0000,251.0000,617.0000,251.0000,617.0000,299.0000,581.0000,299.0000
580.3000,250.0000,612.7000,250.0000,612.7000,298.0000,580.3000,298.0000
578.6000,248.9000,607.4000,248.9000,607.4000,298.1000,578.6000,298.1000
575.5000,248.9000,605.5000,248.9000,605.5000,298.1000,575.5000,298.1000
572.4000,250.0000,603.6000,250.0000,603.6000,298.0000,572.4000,298.0000
566.2000,253.3000,599.8000,253.3000,599.8000,297.7000,566.2000,297.7000
563.1000,252.3000,597.9000,252.3000,597.9000,296.7000,563.1000,296.7000
553.9000,252.1000,591.1000,252.1000,591.1000,298.9000,553.9000,298.9000
548.6000,250.8000,589.4000,250.8000,589.4000,301.2000,548.6000,301.2000
544.7000,252.1000,584.3000,252.1000,584.3000,298.9000,544.7000,298.9000
539.5000,252.1000,581.5000,252.1000,581.5000,298.9000,539.5000,298.9000
536.6000,251.7000,577.4000,251.7000,577.4000,303.3000,536.6000,303.3000
534.5000,251.9000,576.5000,251.9000,576.5000,301.1000,534.5000,301.1000
532.5000,251.7000,574.5000,251.7000,574.5000,303.3000,532.5000,303.3000
532.6000,250.8000,573.4000,250.8000,573.4000,301.2000,532.6000,301.2000
532.7000,252.9000,572.3000,252.9000,572.3000,302.1000,532.7000,302.1000
533.7000,250.8000,573.3000,250.8000,573.3000,301.2000,533.7000,301.2000
532.9000,250.8000,570.1000,250.8000,570.1000,301.2000,532.9000,301.2000
531.8000,248.5000,570.2000,248.5000,570.2000,302.5000,531.8000,302.5000
531.9000,250.5000,569.1000,250.5000,569.1000,304.5000,531.9000,304.5000
531.0000,251.8000,567.0000,251.8000,567.0000,302.2000,531.0000,302.2000
532.3000,250.8000,564.7000,250.8000,564.7000,301.2000,532.3000,301.2000
533.4000,250.8000,564.6000,250.8000,564.6000,301.2000,533.4000,301.2000
532.2000,248.6000,565.8000,248.6000,565.8000,301.4000,532.2000,301.4000
531.0000,248.7000,567.0000,248.7000,567.0000,300.3000,531.0000,300.3000
528.7000,248.7000,568.3000,248.7000,568.3000,300.3000,528.7000,300.3000
527.5000,249.9000,569.5000,249.9000,569.5000,299.1000,527.5000,299.1000
526.3000,248.8000,570.7000,248.8000,570.7000,299.2000,526.3000,299.2000
525.1000,247.7000,571.9000,247.7000,571.9000,299.3000,525.1000,299.3000
523.0000,248.8000,571.0000,248.8000,571.0000,299.2000,523.0000,299.2000
519.2000,248.8000,564.8000,248.8000,564.8000,299.2000,519.2000,299.2000
519.2000,245.7000,564.8000,245.7000,564.8000,297.3000,519.2000,297.3000
520.4000,245.7000,563.6000,245.7000,563.6000,297.3000,520.4000,297.3000
521.5000,244.7000,563.5000,244.7000,563.5000,296.3000,521.5000,296.3000
523.7000,245.7000,563.3000,245.7000,563.3000,297.3000,523.7000,297.3000
521.5000,244.9000,563.5000,244.9000,563.5000,294.1000,521.5000,294.1000
522.3000,246.9000,566.7000,246.9000,566.7000,296.1000,522.3000,296.1000
523.4000,246.9000,566.6000,246.9000,566.6000,296.1000,523.4000,296.1000
523.3000,247.2000,567.7000,247.2000,567.7000,292.8000,523.3000,292.8000
523.3000,248.4000,567.7000,248.4000,567.7000,291.6000,523.3000,291.6000
523.1000,249.6000,569.9000,249.6000,569.9000,290.4000,523.1000,290.4000
523.3000,250.8000,567.7000,250.8000,567.7000,289.2000,523.3000,289.2000
525.5000,250.8000,567.5000,250.8000,567.5000,289.2000,525.5000,289.2000
528.6000,251.9000,569.4000,251.9000,569.4000,289.1000,528.6000,289.1000
531.4000,250.6000,574.6000,250.6000,574.6000,291.4000,531.4000,291.4000
532.5000,250.7000,574.5000,250.7000,574.5000,290.3000,532.5000,290.3000
535.4000,248.6000,578.6000,248.6000,578.6000,289.4000,535.4000,289.4000
536.4000,247.3000,579.6000,247.3000,579.6000,291.7000,536.4000,291.7000
541.4000,246.2000,584.6000,246.2000,584.6000,291.8000,541.4000,291.8000
547.9000,249.5000,585.1000,249.5000,585.1000,291.5000,547.9000,291.5000
546.5000,249.6000,588.5000,249.6000,588.5000,290.4000,546.5000,290.4000
547.3000,248.4000,591.7000,248.4000,591.7000,291.6000,547.3000,291.6000
552.6000,249.7000,593.4000,249.7000,593.4000,289.3000,552.6000,289.3000
553.4000,250.0000,596.6000,250.0000,596.6000,286.0000,553.4000,286.0000
557.4000,250.8000,600.6000,250.8000,600.6000,289.2000,557.4000,289.2000
560.5000,252.8000,602.5000,252.8000,602.5000,291.2000,560.5000,291.2000
562.5000,253.3000,604.5000,253.3000,604.5000,297.7000,562.5000,297.7000
564.4000,252.3000,607.6000,252.3000,607.6000,296.7000,564.4000,296.7000
568.6000,251.1000,609.4000,251.1000,609.4000,297.9000,568.6000,297.9000
569.5000,254.1000,611.5000,254.1000,611.5000,300.9000,569.5000,300.9000
571.6000,251.1000,612.4000,251.1000,612.4000,297.9000,571.6000,297.9000
571.4000,250.0000,614.6000,250.0000,614.6000,298.0000,571.4000,298.0000
573.5000,249.0000,615.5000,249.0000,615.5000,297.0000,573.5000,297.0000
576.6000,248.9000,617.4000,248.9000,617.4000,298.1000,576.6000,298.1000
577.4000,249.1000,620.6000,249.1000,620.6000,295.9000,577.4000,295.9000
579.7000,249.1000,619.3000,249.1000,619.3000,295.9000,579.7000,295.9000
580.7000,249.1000,620.3000,249.1000,620.3000,295.9000,580.7000,295.9000
582.4000,251.2000,625.6000,251.2000,625.6000,296.8000,582.4000,296.8000
584.6000,251.4000,625.4000,251.4000,625.4000,294.6000,584.6000,294.6000
582.2000,251.6000,627.8000,251.6000,627.8000,292.4000,582.2000,292.4000
584.3000,251.6000,628.7000,251.6000,628.7000,292.4000,584.3000,292.4000
587.5000,251.7000,629.5000,251.7000,629.5000,291.3000,587.5000,291.3000
587.4000,251.5000,630.6000,251.5000,630.6000,293.5000,587.4000,293.5000
587.5000,252.8000,629.5000,252.8000,629.5000,291.2000,587.5000,291.2000
587.5000,252.6000,629.5000,252.6000,629.5000,293.4000,587.5000,293.4000
587.6000,251.4000,628.4000,251.4000,628.4000,294.6000,587.6000,294.6000
583.5000,250.3000,625.5000,250.3000,625.5000,294.7000,583.5000,294.7000
582.5000,251.3000,624.5000,251.3000,624.5000,295.7000,582.5000,295.7000
577.5000,251.3000,619.5000,251.3000,619.5000,295.7000,577.5000,295.7000
569.5000,249.2000,611.5000,249.2000,611.5000,294.8000,569.5000,294.8000
564.4000,251.3000,607.6000,251.3000,607.6000,295.7000,564.4000,295.7000
560.6000,248.4000,601.4000,248.4000,601.4000,291.6000,560.6000,291.6000
555.7000,246.1000,595.3000,246.1000,595.3000,292.9000,555.7000,292.9000
547.3000,245.2000,591.7000,245.2000,591.7000,290.8000,547.3000,290.8000
543.6000,246.2000,584.4000,246.2000,584.4000,291.8000,543.6000,291.8000
532.2000,241.8000,577.8000,241.8000,577.8000,292.2000,532.2000,292.2000
523.0000,240.7000,571.0000,240.7000,571.0000,292.3000,523.0000,292.3000
516.3000,240.3000,560.7000,240.3000,560.7000,284.7000,516.3000,284.7000
505.9000,239.5000,555.1000,239.5000,555.1000,281.5000,505.9000,281.5000
498.0000,240.8000,546.0000,240.8000,546.0000,279.2000,498.0000,279.2000
488.8000,239.6000,539.2000,239.6000,539.2000,280.4000,488.8000,280.4000
479.7000,239.6000,531.3000,239.6000,531.3000,280.4000,479.7000,280.4000
