10.54,10.492,10.776
0.42453,0.42535,0.43832
0.30137,0.29875,0.31427
0.23774,0.24082,0.25546
0.1292,0.13062,0.13511
0.12876,0.13064,0.13237
0.12927,0.12882,0.13229
0.23633,0.23786,0.24325
0.12882,0.1286,0.1305
0.12936,0.12981,0.12962
0.12916,0.13064,0.13027
0.2371,0.23697,0.23945
0.13161,0.13258,0.13327
0.12843,0.12869,0.12933
0.12891,0.12901,0.12998
0.23571,0.23653,0.23849
0.12769,0.12841,0.12955
0.12866,0.12786,0.12894
0.12729,0.12776,0.12906
0.23688,0.23623,0.23824
0.12742,0.12835,0.12915
0.12799,0.12835,0.1286
0.1273,0.12841,0.12909
0.23492,0.237,0.23834
0.1275,0.1291,0.12887
0.12765,0.12815,0.12871
0.12804,0.12793,0.12968
0.23616,0.23569,0.23763
0.12723,0.12804,0.12943
0.12771,0.12905,0.12826
0.12789,0.13964,0.12909
0.23477,0.23895,0.23701
0.12814,0.12885,0.12948
0.12727,0.1276,0.12837
0.12732,0.12698,0.12854
0.23555,0.23418,0.2367
0.12745,0.12812,0.12921
0.1277,0.12706,0.12751
0.12729,0.1275,0.12909
0.23445,0.23554,0.23673
0.12795,0.1273,0.12861
0.12745,0.12783,0.12779
0.12696,0.12687,0.12757
0.23554,0.23495,0.23778
0.12775,0.12743,0.12812
0.12752,0.1286,0.12815
0.12748,0.12734,0.12857
0.2343,0.23367,0.23655
0.12704,0.12723,0.12814
0.1279,0.12728,0.12836
0.18122,0.18097,0.18205
0.24037,0.2401,0.24298
0.12991,0.12972,0.13058
0.12987,0.13071,0.13065
0.12867,0.12918,0.12964
0.23913,0.23741,0.23942
0.12882,0.1288,0.12964
0.13285,0.13293,0.13365
0.13012,0.12886,0.13011
0.23689,0.23665,0.23934
0.12853,0.12918,0.13179
0.12932,0.13014,0.13042
0.12865,0.12906,0.12964
0.23736,0.2371,0.24019
0.12966,0.13059,0.1304
0.13053,0.12972,0.1299
0.12897,0.12919,0.12945
0.23665,0.23769,0.23959
0.12948,0.1286,0.12919
0.12901,0.12911,0.1306
0.12966,0.12803,0.1293
0.23842,0.23645,0.23925
0.12837,0.12959,0.12974
0.13072,0.12912,0.13038
0.12841,0.12841,0.12993
0.23695,0.23709,0.23965
0.12866,0.12982,0.1297
0.12906,0.12975,0.12989
0.12844,0.12855,0.12971
0.23618,0.23794,0.23892
0.13393,0.13556,0.13499
0.1301,0.1302,0.13069
0.12827,0.12858,0.12929
0.2362,0.23655,0.23916
0.12843,0.12823,0.12914
0.12953,0.13019,0.13025
0.12934,0.12858,0.12979
0.23591,0.23601,0.23888
0.12859,0.12941,0.1287
0.12868,0.12883,0.12922
0.12966,0.12862,0.12952
0.23738,0.23737,0.24013
0.12766,0.12769,0.12883
0.13049,0.12934,0.13031
0.12854,0.12848,0.12881
0.2367,0.23693,0.24035
0.12943,0.1288,0.13007
0.12852,0.12879,0.13018
0.1273,0.12814,0.12832
0.23581,0.2368,0.23866
0.12859,0.12823,0.12923
0.12882,0.12854,0.12933
0.12811,0.12762,0.12919
0.23579,0.23711,0.23908
0.1284,0.12955,0.12902
0.12904,0.12926,0.1303
0.1281,0.12829,0.12955
0.23823,0.23957,0.24177
0.12812,0.12941,0.12931
0.13026,0.12918,0.12984
0.12857,0.12863,0.12937
0.23751,0.23792,0.23887
0.12826,0.12993,0.12946
0.12973,0.1296,0.13057
0.12865,0.12849,0.12914
0.23575,0.23603,0.23874
0.12816,0.13655,0.12966
0.12893,0.13706,0.12996
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.746,10.784,10.783
0.43983,0.4423,0.44049
0.31252,0.31253,0.31357
0.24983,0.24881,0.25477
0.13089,0.12725,0.1291
0.12791,0.12746,0.1278
0.12763,0.12494,0.12749
0.23897,0.23765,0.24007
0.12703,0.12546,0.12762
0.12723,0.12525,0.12759
0.12755,0.12443,0.1267
0.24062,0.24008,0.24321
0.12628,0.12473,0.12748
0.12819,0.12542,0.12829
0.12873,0.12572,0.12837
0.23886,0.23742,0.24038
0.12858,0.12496,0.12913
0.12698,0.12425,0.12624
0.1269,0.12381,0.1265
0.23796,0.23541,0.23872
0.12559,0.12414,0.1265
0.12704,0.12363,0.12689
0.12728,0.12492,0.12759
0.23877,0.23547,0.23778
0.12895,0.12432,0.12742
0.12708,0.12389,0.12677
0.12788,0.12413,0.12655
0.23754,0.23573,0.23785
0.12835,0.12395,0.12675
0.12862,0.12429,0.12715
0.12651,0.12392,0.12721
0.23696,0.23482,0.23769
0.12682,0.12346,0.12657
0.12649,0.12369,0.12647
0.12655,0.12396,0.12697
0.23895,0.23831,0.23902
0.12838,0.12453,0.1276
0.12876,0.12424,0.1265
0.12703,0.12484,0.12643
0.23815,0.2358,0.23858
0.12767,0.12438,0.12664
0.13067,0.12776,0.13043
0.12639,0.12379,0.12634
0.23662,0.2352,0.23746
0.12733,0.12427,0.12739
0.12723,0.12362,0.12703
0.12773,0.1255,0.12879
0.24074,0.23659,0.23937
0.12891,0.12439,0.12716
0.12874,0.12433,0.127
0.17978,0.17905,0.18102
0.2422,0.24111,0.24407
0.13174,0.12724,0.12978
0.13085,0.1272,0.12984
0.12877,0.12582,0.12888
0.23872,0.23704,0.23992
0.1283,0.12448,0.12749
0.12806,0.12606,0.12979
0.12763,0.12505,0.12778
0.23833,0.23694,0.24027
0.12816,0.12599,0.13013
0.12811,0.12555,0.12861
0.12823,0.12559,0.12978
0.23791,0.23696,0.24011
0.12737,0.1242,0.12852
0.13398,0.13127,0.13392
0.12841,0.12899,0.12906
0.23925,0.23673,0.24132
0.12799,0.12608,0.12853
0.1292,0.12687,0.12915
0.12813,0.12633,0.12932
0.23779,0.23798,0.23993
0.12798,0.12498,0.12998
0.12756,0.12604,0.12863
0.12873,0.1243,0.12755
0.23925,0.23632,0.24032
0.12674,0.12639,0.12755
0.12739,0.12561,0.12904
0.13082,0.12877,0.13079
0.23766,0.23726,0.23993
0.12704,0.12498,0.12824
0.12716,0.12499,0.12801
0.12705,0.12637,0.12835
0.23813,0.23633,0.23967
0.12707,0.12438,0.12739
0.12746,0.12682,0.1286
0.12709,0.12604,0.12803
0.23777,0.2379,0.23931
0.12727,0.12584,0.12724
0.12723,0.12464,0.12791
0.12728,0.12577,0.1274
0.23874,0.23831,0.23985
0.12633,0.12485,0.12752
0.12788,0.12662,0.128
0.12749,0.12539,0.12838
0.23655,0.23727,0.2387
0.12685,0.12565,0.12744
0.12772,0.12589,0.12826
0.12677,0.12459,0.12717
0.23813,0.23677,0.23989
0.12672,0.12522,0.12661
0.12764,0.12479,0.12773
0.12735,0.12435,0.12691
0.239,0.23894,0.24097
0.1267,0.12441,0.12702
0.12729,0.12474,0.12742
0.12797,0.12584,0.12776
0.23853,0.23755,0.2406
0.13045,0.12618,0.12888
0.12765,0.12534,0.12909
0.12831,0.1248,0.12762
0.23891,0.23711,0.24016
0.12721,0.1248,0.1281
0.12746,0.12496,0.1275
0.1288,0.12472,0.12768
0.23758,0.23626,0.23986
0.13012,0.12743,0.12893
0.12937,0.12748,0.1293
0.12812,0.12392,0.12796
0.23799,0.23606,0.2393
0.12755,0.12577,0.12794
0.12786,0.12598,0.12708
0.12796,0.12564,0.12767
0.23763,0.23661,0.23952
0.1282,0.12467,0.12757
0.12754,0.12455,0.12836
0.12807,0.12418,0.12817
0.23741,0.23611,0.23949
0.12766,0.12403,0.12758
0.12762,0.12402,0.12785
0.12781,0.12416,0.12817
0.23701,0.2358,0.23864
0.12885,0.12536,0.12827
0.12741,0.12521,0.12749
0.12788,0.12439,0.12767
0.23732,0.2366,0.23922
0.12771,0.12606,0.12749
0.12816,0.12456,0.12727
0.12722,0.12399,0.12643
0.23827,0.23627,0.23855
0.12745,0.12576,0.12736
0.12676,0.12462,0.12743
0.12732,0.12334,0.12687
0.23696,0.23671,0.2387
0.1274,0.12426,0.12726
0.12736,0.1263,0.12784
0.12754,0.12463,0.12765
0.23789,0.23616,0.23888
0.12836,0.12522,0.1285
0.12881,0.12621,0.12941
0.12906,0.12546,0.12864
0.23694,0.23614,0.23856
0.12744,0.12518,0.1276
0.12717,0.1254,0.12831
0.12689,0.12464,0.12716
0.23716,0.2359,0.23877
0.12606,0.12527,0.12706
0.1271,0.12677,0.12787
0.12655,0.12387,0.12718
0.23709,0.23636,0.23904
0.12726,0.12579,0.12769
0.1268,0.12483,0.12778
0.12713,0.12465,0.12808
0.23893,0.23711,0.24119
0.12795,0.12549,0.12831
0.12815,0.1261,0.12936
0.12771,0.12567,0.12886
0.23815,0.23741,0.2404
0.12678,0.12442,0.12694
0.12757,0.12555,0.12892
0.12757,0.12516,0.12838
0.23972,0.23782,0.24125
0.12818,0.12578,0.12895
0.12791,0.12576,0.12917
0.12814,0.12504,0.1291
0.23874,0.23688,0.24069
0.12742,0.12589,0.12849
0.12805,0.12596,0.12939
0.12821,0.12551,0.12909
0.23835,0.2375,0.24048
0.12729,0.12656,0.12835
0.12793,0.12796,0.12979
0.12822,0.12536,0.12864
0.23875,0.23711,0.24037
0.12796,0.12698,0.12848
0.12848,0.12593,0.12951
0.12834,0.12459,0.12792
0.23805,0.23677,0.23969
0.12863,0.12769,0.12962
0.12772,0.12555,0.12841
0.12752,0.12454,0.12773
0.23824,0.23742,0.23999
0.12856,0.12777,0.12883
0.12821,0.12604,0.12863
0.12746,0.12505,0.12874
0.23774,0.23608,0.23984
0.12827,0.12547,0.12964
0.12791,0.1271,0.1289
0.12765,0.12582,0.12871
0.23802,0.23576,0.23957
