4.1746,4.2357,4.225
0.63935,0.67611,0.65565
0.335,0.34163,0.35057
0.32513,0.33889,0.33857
0.32392,0.33238,0.33621
0.32544,0.32873,0.34184
0.30961,0.33026,0.32201
0.31361,0.32565,0.33374
0.30911,0.30979,0.32523
0.31153,0.31249,0.32318
0.31004,0.31686,0.32205
0.31018,0.3315,0.32669
0.30842,0.30896,0.32182
0.31128,0.31049,0.32199
0.30838,0.3169,0.32236
0.30889,0.31226,0.32199
0.30732,0.31909,0.32549
0.30796,0.30846,0.32931
0.3039,0.31764,0.32632
0.30688,0.30862,0.3251
0.30841,0.32372,0.32271
0.30911,0.31063,0.32403
0.3057,0.30315,0.32419
0.30233,0.30314,0.32958
0.3027,0.30246,0.32044
0.30201,0.30209,0.32051
0.30377,0.30006,0.32075
0.30144,0.299,0.31091
0.30058,0.29763,0.31412
0.29704,0.29596,0.31008
0.29277,0.31649,0.30887
0.29309,0.29865,0.30251
0.29059,0.2895,0.30203
0.29117,0.32293,0.30242
0.2899,0.28501,0.30256
0.29367,0.28977,0.30899
0.28781,0.28629,0.30955
0.29179,0.2893,0.30572
0.29085,0.28826,0.30589
0.2909,0.28644,0.30561
0.29092,0.30837,0.30537
0.28913,0.28995,0.30243
0.28951,0.28724,0.3038
0.28798,0.28661,0.30403
0.29074,0.28715,0.30447
0.28755,0.28757,0.31223
0.28681,0.28383,0.30496
0.29052,0.28473,0.30116
0.28651,0.28588,0.30737
0.28782,0.28699,0.302
0.28547,0.2911,0.30745
0.28852,0.29807,0.30217
0.2874,0.28287,0.30187
0.28797,0.28667,0.3046
0.2867,0.2812,0.30815
0.28716,0.28568,0.32471
0.28627,0.28473,0.3104
0.28639,0.28498,0.30254
0.28679,0.28475,0.30401
0.2872,0.28332,0.30449
0.28743,0.28244,0.30484
0.2914,0.30271,0.30449
0.28613,0.2853,0.31494
0.28891,0.2895,0.30748
0.28852,0.28655,0.31239
0.28832,0.29175,0.31674
0.28714,0.28425,0.31166
0.29044,0.28549,0.3095
0.29016,0.28588,0.31073
0.28897,0.30232,0.31198
0.28862,0.28574,0.32597
0.28903,0.29403,0.31467
0.28757,0.29349,0.328
0.29085,0.29541,0.32234
0.29006,0.28812,0.32703
0.29509,0.2886,0.31769
0.29209,0.29167,0.30804
0.29749,0.31988,0.31067
0.29546,0.29458,0.32215
0.29599,0.29808,0.33146
0.29474,0.29816,0.30971
0.29731,0.30124,0.32316
0.29317,0.29741,0.3311
0.29874,0.29462,0.32907
0.29929,0.29651,0.3307
0.29922,0.29842,0.33002
0.29851,0.32237,0.32242
