153.15,178.3,136.95
2.982,3.375,3.5871
2.3517,2.3971,2.6737
2.3638,2.3239,2.3213
2.4219,2.4342,2.3497
2.2908,2.2047,2.4984
2.9319,2.6756,2.8452
2.4566,2.3265,2.5284
2.4608,2.3338,2.3504
2.4471,2.2099,2.4437
2.1954,2.3034,2.9825
2.3346,2.2407,2.4774
2.5745,2.5439,2.7893
2.2005,2.1711,2.6991
2.2307,2.1788,2.4136
2.2372,2.1079,2.3862
2.5387,2.1661,2.7463
2.4098,2.2403,2.898
2.8522,2.4558,3.1306
2.3911,2.2727,2.4448
2.554,2.3532,2.3143
2.4334,2.3127,2.4484
2.7548,2.2402,2.2352
2.4114,2.245,2.5223
3.0956,2.6605,3.0613
2.7025,2.0071,2.6598
2.3421,1.7966,2.3672
2.5525,1.9157,2.6659
2.291,1.959,2.3121
2.4121,1.969,2.4801
3.1469,2.2519,2.8317
2.3415,1.9311,2.0892
2.5489,1.8609,2.1688
2.4492,1.9415,2.2352
2.2767,1.8452,2.3217
2.7179,1.8664,2.1252
2.6178,2.0371,2.3592
2.0103,1.9764,1.9969
2.43,1.9725,1.8958
2.2848,2.0787,2.0635
2.55,2.2294,2.0637
2.6906,2.1173,2.0898
2.763,2.434,2.4589
2.4822,2.2216,2.1103
2.5031,2.1869,2.3576
2.6133,2.2798,2.4055
2.2781,2.2147,2.0558
2.4609,1.9847,2.4049
2.6899,2.2379,2.6934
2.2256,1.9311,2.1776
2.432,2.0022,2.2812
2.5004,2.0249,2.3783
2.5249,2.1444,2.1567
2.3187,2.2622,2.0059
2.5472,2.7639,2.5346
2.377,2.3766,2.104
2.1158,2.0184,2.2169
2.3771,2.0476,2.1571
2.1651,2.0642,2.1759
2.2227,2.0422,2.07
2.1319,2.3464,2.5751
2.1267,1.9676,2.3511
2.201,1.9518,2.3143
2.1921,1.9139,2.3145
2.2355,1.9247,2.1801
2.0777,2.1358,2.2981
2.4199,2.3442,2.518
2.2536,1.9855,2.1801
2.2166,1.8967,2.478
2.1464,2.1206,2.3014
2.2056,2.4207,2.2997
2.1723,2.1194,2.3183
2.4854,2.7043,2.5585
2.3202,2.3511,2.4277
2.2252,2.3032,2.3564
2.2488,2.3133,2.3485
2.2665,2.1976,2.2106
2.2406,2.3729,2.4108
2.4264,2.6806,2.4321
2.1543,2.2273,2.4144
2.1641,2.1799,2.2959
2.2279,2.1011,2.3304
2.1705,2.1102,2.3484
2.2191,2.178,2.2338
2.4244,2.5244,2.6493
2.0036,2.4385,2.2809
2.2485,2.6397,2.2371
2.1868,2.643,2.279
2.2614,2.5088,2.0498
2.1258,2.4584,2.1382
2.6253,2.9858,2.6559
2.1371,2.4512,2.3629
2.0209,2.5922,2.3733
2.2213,2.523,2.3356
2.2774,2.4044,2.3094
2.1586,2.1296,2.5124
2.37,2.434,2.4807
1.7345,2.189,2.2954
1.7764,2.3901,2.2809
1.9317,2.0694,2.2306
1.787,2.2929,2.6065
1.8886,2.3294,2.3439
