3.9608,3.961,4.0066,0,0,0,0,0,0,0,0,0,0,0,0
3.5783,5.7921,3.5854,0,0,0,0,0,0,0,0,0,0,0,0
38.448,36.587,32.647,0,0,0,0,0,0,0,0,0,0,0,0
1.3605,1.343,1.5086,0,0,0,0,0,0,0,0,0,0,0,0
1.3338,1.3257,1.4272,0,0,0,0,0,0,0,0,0,0,0,0
1.3379,1.3767,1.4586,0,0,0,0,0,0,0,0,0,0,0,0
1.3345,1.3215,1.4112,0,0,0,0,0,0,0,0,0,0,0,0
1.4357,1.5098,1.6096,0,0,0,0,0,0,0,0,0,0,0,0
1.276,1.2643,1.3832,0,0,0,0,0,0,0,0,0,0,0,0
1.2731,1.2693,1.424,0,0,0,0,0,0,0,0,0,0,0,0
1.2968,1.3162,1.384,0,0,0,0,0,0,0,0,0,0,0,0
1.2726,1.264,1.4079,0,0,0,0,0,0,0,0,0,0,0,0
1.3109,1.3956,1.4048,0,0,0,0,0,0,0,0,0,0,0,0
1.4498,1.3448,1.5711,0,0,0,0,0,0,0,0,0,0,0,0
1.2839,1.1735,1.423,0,0,0,0,0,0,0,0,0,0,0,0
1.3506,1.3105,1.3404,0,0,0,0,0,0,0,0,0,0,0,0
1.2349,1.298,1.4186,0,0,0,0,0,0,0,0,0,0,0,0
1.2735,1.2973,1.4127,0,0,0,0,0,0,0,0,0,0,0,0
1.4191,1.1798,1.4251,0,0,0,0,0,0,0,0,0,0,0,0
1.3885,1.4244,1.5576,0,0,0,0,0,0,0,0,0,0,0,0
1.2877,1.1549,1.3937,0,0,0,0,0,0,0,0,0,0,0,0
1.3033,1.27,1.4181,0,0,0,0,0,0,0,0,0,0,0,0
1.286,1.2046,1.4011,0,0,0,0,0,0,0,0,0,0,0,0
1.3131,1.2509,1.4337,0,0,0,0,0,0,0,0,0,0,0,0
1.2321,1.1906,1.4203,0,0,0,0,0,0,0,0,0,0,0,0
1.4798,1.4357,1.5696,0,0,0,0,0,0,0,0,0,0,0,0
1.3205,1.3124,1.4225,0,0,0,0,0,0,0,0,0,0,0,0
1.3345,1.1714,1.4268,0,0,0,0,0,0,0,0,0,0,0,0
1.2216,1.1811,1.3887,0,0,0,0,0,0,0,0,0,0,0,0
1.328,1.1921,1.4162,0,0,0,0,0,0,0,0,0,0,0,0
1.3554,1.1968,1.4077,0,0,0,0,0,0,0,0,0,0,0,0
1.4579,1.3659,1.5274,0,0,0,0,0,0,0,0,0,0,0,0
1.2774,1.2674,1.4135,0,0,0,0,0,0,0,0,0,0,0,0
1.2715,1.2103,1.4458,0,0,0,0,0,0,0,0,0,0,0,0
1.2844,1.219,1.3562,0,0,0,0,0,0,0,0,0,0,0,0
1.3442,1.2809,1.4268,0,0,0,0,0,0,0,0,0,0,0,0
1.3069,1.1716,1.4308,0,0,0,0,0,0,0,0,0,0,0,0
1.5001,1.3545,1.4823,0,0,0,0,0,0,0,0,0,0,0,0
1.3367,1.1791,1.3225,0,0,0,0,0,0,0,0,0,0,0,0
1.3375,1.3075,1.4025,0,0,0,0,0,0,0,0,0,0,0,0
1.3875,1.2635,1.4238,0,0,0,0,0,0,0,0,0,0,0,0
1.3526,1.2292,1.4285,0,0,0,0,0,0,0,0,0,0,0,0
1.4483,1.1996,1.4015,0,0,0,0,0,0,0,0,0,0,0,0
2.5535,1.4409,1.5862,0,0,0,0,0,0,0,0,0,0,0,0
1.285,1.1744,1.3715,0,0,0,0,0,0,0,0,0,0,0,0
1.3259,1.2709,1.4424,0,0,0,0,0,0,0,0,0,0,0,0
1.3236,1.1734,1.412,0,0,0,0,0,0,0,0,0,0,0,0
