4.1817,4.2943,4.3353
0.68359,0.70892,0.7025
0.37285,0.37674,0.38213
0.36101,0.36667,0.37339
0.35952,0.37211,0.37343
0.35963,0.3695,0.37111
0.34633,0.35389,0.35846
0.3464,0.36413,0.36533
0.34967,0.35705,0.37043
0.34743,0.35776,0.36924
0.35007,0.35899,0.36307
0.34945,0.35516,0.36695
0.35224,0.36408,0.36633
0.34863,0.35962,0.36309
0.35735,0.39227,0.36491
0.3469,0.35821,0.36896
0.34849,0.37378,0.36442
0.34715,0.3568,0.36267
0.35083,0.35997,0.36145
0.34577,0.35473,0.36103
0.34981,0.36876,0.36224
0.34899,0.35582,0.36308
0.34924,0.35856,0.36195
0.35024,0.36475,0.36808
0.34998,0.36014,0.36487
0.35,0.36821,0.36709
0.34763,0.35729,0.36691
0.34735,0.35777,0.36264
0.34692,0.37934,0.35911
0.34568,0.35356,0.36085
0.34525,0.35331,0.3602
0.3505,0.34945,0.35767
0.34369,0.34951,0.35994
0.34293,0.35843,0.35813
0.34474,0.35505,0.35833
0.3421,0.34434,0.35681
0.3414,0.34466,0.35573
0.34148,0.35131,0.35696
0.34499,0.35127,0.35837
0.34148,0.35039,0.35686
0.34151,0.35084,0.35899
0.34361,0.35001,0.35605
0.34077,0.35027,0.3544
0.33934,0.34423,0.35168
0.33987,0.34701,0.35205
0.33506,0.35283,0.34586
0.34008,0.34514,0.35212
0.34072,0.34576,0.35434
0.34039,0.34745,0.35511
0.34039,0.34562,0.35244
0.33714,0.35391,0.35242
0.33864,0.34622,0.35039
0.34296,0.34596,0.35504
0.33761,0.3463,0.35408
0.33952,0.34575,0.35205
0.33868,0.34202,0.35004
0.34138,0.34934,0.35356
0.33782,0.34455,0.35495
0.34554,0.37127,0.35434
0.33677,0.34343,0.35204
0.34147,0.34712,0.35192
0.33905,0.34213,0.35063
0.33783,0.34426,0.35241
0.33831,0.35511,0.34848
0.34721,0.3492,0.35728
0.33686,0.34462,0.35139
0.33889,0.34667,0.35106
0.33991,0.34106,0.35304
0.3402,0.34383,0.35484
0.33835,0.34044,0.348
0.34142,0.3493,0.35241
0.33794,0.34444,0.35148
0.33841,0.34528,0.35444
0.33892,0.37234,0.35154
0.33924,0.34703,0.35424
0.33715,0.34504,0.35383
0.34168,0.36218,0.35351
0.33778,0.34322,0.35218
0.33885,0.34734,0.3485
0.33569,0.35607,0.35039
0.33675,0.34305,0.34855
0.33614,0.34611,0.35179
0.34149,0.34633,0.35297
0.33821,0.34914,0.35489
0.34125,0.35007,0.35376
0.33899,0.34506,0.35153
0.34023,0.3465,0.3555
0.3384,0.3488,0.35335
0.34458,0.36731,0.35383
0.34197,0.35123,0.35799
0.34203,0.35251,0.36252
0.34192,0.35306,0.3599
0.34341,0.35671,0.36389
0.34543,0.35215,0.35974
0.34494,0.35337,0.36065
0.34141,0.35023,0.35708
0.34503,0.34953,0.35741
0.34138,0.34964,0.35786
0.34626,0.35174,0.36333
0.34616,0.35397,0.35996
0.34799,0.3565,0.3632
0.34439,0.35216,0.35776
0.34644,0.35758,0.36318
0.34664,0.37246,0.36368
0.34851,0.35819,0.36414
0.34704,0.35159,0.36464
0.34943,0.3568,0.36173
0.34654,0.3565,0.36011
0.34993,0.36069,0.37139
0.34929,0.36414,0.37605
0.34788,0.35888,0.36713
0.34907,0.3551,0.35712
0.34701,0.35425,0.3654
0.34774,0.35772,0.36296
0.35092,0.35857,0.36655
0.34975,0.36049,0.36764
0.35177,0.36882,0.36984
0.35175,0.40563,0.36674
0.35081,0.37661,0.36494
0.35228,0.37474,0.3665
0.35424,0.37221,0.3695
0.35333,0.37635,0.36939
0.35573,0.3635,0.37298
0.35355,0.36252,0.36829
0.35621,0.36918,0.37959
0.3549,0.37394,0.37558
0.3601,0.37708,0.38032
0.35737,0.3741,0.37608
0.36137,0.37387,0.37646
0.35906,0.37389,0.37719
0.36093,0.37494,0.37648
0.35866,0.40236,0.37546
0.35775,0.37684,0.37953
0.36168,0.37549,0.37722
0.36159,0.37645,0.37961
0.35992,0.37529,0.37814
0.36245,0.37649,0.38122
0.35953,0.38183,0.37745
0.36043,0.37226,0.38095
0.36135,0.37664,0.38182
0.3633,0.37868,0.38597
0.36153,0.37511,0.38077
0.36322,0.37769,0.38402
0.36268,0.37639,0.384
0.36531,0.37868,0.38249
0.36266,0.39105,0.38177
0.36373,0.38606,0.38597
0.3629,0.3755,0.38303
0.36661,0.37906,0.3902
0.36489,0.38344,0.38354
0.36491,0.37948,0.38333
0.36449,0.37664,0.38311
0.36132,0.37308,0.38047
0.36162,0.37158,0.37972
0.3635,0.38804,0.38538
0.36405,0.37744,0.38758
0.3624,0.37589,0.38051
0.35721,0.37957,0.37705
0.3556,0.36976,0.3763
0.35306,0.3851,0.37
0.35402,0.36012,0.36884
0.35077,0.35648,0.3635
0.3489,0.35537,0.36404
0.3458,0.35158,0.36423
0.34488,0.37332,0.36095
0.34177,0.34972,0.35581
0.34103,0.34754,0.35519
0.34624,0.35016,0.35704
0.34123,0.34733,0.35355
0.33756,0.34193,0.3507
0.3388,0.34366,0.35189
0.33638,0.34068,0.34949
0.33704,0.34097,0.35435
0.33913,0.34701,0.35078
0.33702,0.42035,0.35169
0.33456,0.33436,0.3479
0.33831,0.33994,0.35057
0.33571,0.35184,0.34742
0.33542,0.34613,0.34983
0.33895,0.34199,0.34778
0.33715,0.34265,0.35447
0.33764,0.34397,0.35196
0.34002,0.35165,0.35333
0.33904,0.36416,0.35436
0.34192,0.34923,0.35166
0.34652,0.34941,0.35624
0.34198,0.34653,0.3562
0.33965,0.34418,0.35134
0.34081,0.34502,0.35348
0.34013,0.38015,0.36057
0.34291,0.35063,0.35708
0.34439,0.34952,0.35328
0.34287,0.35076,0.35643
0.34375,0.34931,0.35434
0.34317,0.35302,0.35913
0.34416,0.35028,0.35709
0.34769,0.35416,0.36224
0.34396,0.35311,0.36145
0.3479,0.35412,0.36709
0.34501,0.35576,0.35701
0.34558,0.3509,0.36005
0.34481,0.35415,0.36188
0.34661,0.35175,0.3569
0.3421,0.34834,0.35634
0.34357,0.3549,0.3544
0.3431,0.35254,0.35691
0.34477,0.35195,0.36116
0.34088,0.35666,0.36185
0.34438,0.43073,0.36222
0.34202,0.35045,0.35815
0.3447,0.35049,0.35628
0.34311,0.35309,0.35578
0.34466,0.35326,0.35864
0.34284,0.35375,0.35849
0.34765,0.35581,0.36067
0.34473,0.35271,0.35826
0.34557,0.35227,0.35963
0.34318,0.35112,0.35611
0.34395,0.41287,0.35798
0.34394,0.34991,0.35777
0.34762,0.35098,0.36239
0.34504,0.35449,0.36535
0.34425,0.35655,0.36747
0.34132,0.34774,0.355
0.34191,0.35352,0.35861
0.34207,0.35441,0.35717
0.34141,0.35514,0.35748
0.34242,0.34963,0.35562
0.34488,0.35281,0.35924
0.34158,0.35266,0.35813
0.34477,0.36464,0.36407
0.34504,0.35149,0.36212
0.34534,0.37272,0.36162
0.34379,0.35064,0.35811
0.34619,0.35658,0.35891
0.34477,0.35239,0.36178
0.34779,0.35781,0.36339
0.34904,0.35618,0.36424
0.34873,0.35538,0.36767
0.34719,0.35486,0.36391
0.34876,0.35896,0.36612
0.34565,0.35357,0.36085
0.34783,0.35469,0.36057
0.35,0.36965,0.36251
0.34966,0.35904,0.36343
0.34736,0.36195,0.3618
0.34799,0.3784,0.36618
0.34756,0.36045,0.36383
0.35026,0.35841,0.36581
0.35017,0.35668,0.36663
0.35407,0.36254,0.37415
0.36314,0.37287,0.37603
0.35507,0.36995,0.3744
0.35052,0.35893,0.36873
0.3551,0.36124,0.37314
0.35135,0.36014,0.37289
0.35374,0.3664,0.37219
0.35476,0.36823,0.37131
0.35802,0.37065,0.37719
0.35891,0.37084,0.37768
0.3653,0.40195,0.3796
0.36083,0.37121,0.3801
0.36234,0.37478,0.38172
0.35975,0.37343,0.37923
0.36108,0.3727,0.37934
0.3634,0.37372,0.3806
0.36439,0.3807,0.38449
0.36307,0.37804,0.38678
0.36662,0.38053,0.38997
0.36799,0.38125,0.38836
0.36816,0.3846,0.38943
0.36966,0.38146,0.39044
0.36797,0.38879,0.38963
0.37049,0.39173,0.39532
0.36814,0.41894,0.39043
0.36555,0.37984,0.38574
0.36402,0.37342,0.38399
0.36222,0.36948,0.38129
0.35922,0.38643,0.38135
0.35864,0.37148,0.38702
0.3594,0.38246,0.38072
0.3615,0.38028,0.38032
0.36887,0.3778,0.38817
0.36372,0.37811,0.3867
0.36585,0.37986,0.38751
0.36641,0.37942,0.3878
0.36607,0.37926,0.3888
0.36624,0.39167,0.38832
0.36704,0.40042,0.39267
0.36779,0.40891,0.39624
0.37442,0.3904,0.39638
0.36956,0.38543,0.3932
0.36979,0.38336,0.39111
0.36806,0.37978,0.39167
0.36427,0.37734,0.39139
0.36425,0.3801,0.38572
0.36938,0.39312,0.3906
0.37004,0.39008,0.38795
0.37198,0.39384,0.39382
0.37341,0.39246,0.39224
0.36976,0.39626,0.38425
0.37118,0.40849,0.38865
0.37357,0.39101,0.39946
0.37822,0.39088,0.40147
0.37806,0.41308,0.40609
0.37823,0.39953,0.39689
0.38016,0.40208,0.40143
0.37523,0.3929,0.39671
0.37661,0.40486,0.40389
0.38325,0.39863,0.40746
0.38234,0.39989,0.40663
0.37886,0.39552,0.40564
0.38007,0.40018,0.40364
0.38105,0.39582,0.40696
0.38349,0.40259,0.40713
0.38743,0.40772,0.4104
0.39273,0.44481,0.42003
0.39518,0.41913,0.42011
0.39516,0.41081,0.42656
0.3997,0.42786,0.4246
0.4002,0.42967,0.42667
0.40075,0.42526,0.42726
0.4022,0.42291,0.42773
0.39803,0.4225,0.42474
0.40323,0.42357,0.43284
0.40171,0.42432,0.42889
0.40106,0.45524,0.42862
0.40108,0.42209,0.42441
0.40051,0.4292,0.427
0.40412,0.42238,0.4281
0.40046,0.42382,0.42704
0.40219,0.41877,0.42926
0.40077,0.43465,0.42991
0.40355,0.42425,0.43004
0.41148,0.43344,0.44099
0.40014,0.41797,0.42705
0.40392,0.42445,0.43284
0.39963,0.42018,0.4235
0.40153,0.45285,0.43528
0.40716,0.42927,0.43315
0.3985,0.42685,0.42599
0.40312,0.42543,0.42901
0.40801,0.43132,0.43719
0.40833,0.43512,0.44121
0.40915,0.42883,0.43371
0.40038,0.42203,0.42858
0.40262,0.42405,0.43063
0.40609,0.44132,0.43539
0.40598,0.4286,0.4311
0.40531,0.42636,0.43184
0.39757,0.44373,0.42223
0.39738,0.41902,0.42647
0.39759,0.42128,0.42944
0.39794,0.41961,0.42232
0.4068,0.42833,0.4375
0.40832,0.43258,0.43499
0.40811,0.44621,0.43582
0.4133,0.43856,0.4418
0.41476,0.44432,0.44438
0.4218,0.45244,0.45242
0.41593,0.44587,0.44774
0.42151,0.44429,0.45285
0.42578,0.47282,0.45977
0.42953,0.45546,0.45933
0.42401,0.44825,0.45541
0.41786,0.44398,0.45203
