1
482.0000,496.0000,36.0000,116.0000
485.0000,476.0000,37.0000,118.0000
492.0000,476.0000,36.0000,116.0000
489.0000,459.0000,36.0000,115.0000
485.0000,442.0000,36.0000,115.0000
487.0000,425.0000,36.0000,115.0000
487.0000,403.0000,36.0000,114.0000
489.0000,405.0000,36.0000,115.0000
484.0000,382.0000,36.0000,115.0000
491.0000,378.0000,36.0000,116.0000
489.0000,365.0000,36.0000,117.0000
489.0000,349.0000,36.0000,117.0000
492.0000,345.0000,35.0000,115.0000
493.0000,328.0000,35.0000,114.0000
489.0000,322.0000,35.0000,113.0000
488.0000,317.0000,35.0000,112.0000
488.0000,317.0000,35.0000,112.0000
500.0000,307.0000,35.0000,112.0000
513.0000,308.0000,35.0000,111.0000
525.0000,314.0000,35.0000,111.0000
526.0000,309.0000,35.0000,112.0000
528.0000,303.0000,35.0000,111.0000
512.0000,297.0000,35.0000,113.0000
482.0000,284.0000,34.0000,111.0000
472.0000,277.0000,35.0000,113.0000
473.0000,282.0000,35.0000,112.0000
481.0000,284.0000,35.0000,113.0000
493.0000,286.0000,35.0000,111.0000
505.0000,287.0000,35.0000,112.0000
519.0000,299.0000,35.0000,111.0000
540.0000,320.0000,35.0000,110.0000
550.0000,324.0000,35.0000,111.0000
561.0000,333.0000,35.0000,110.0000
546.0000,335.0000,35.0000,110.0000
545.0000,330.0000,35.0000,110.0000
540.0000,315.0000,36.0000,112.0000
539.0000,310.0000,35.0000,109.0000
546.0000,310.0000,35.0000,109.0000
552.0000,312.0000,35.0000,108.0000
551.0000,301.0000,35.0000,108.0000
549.0000,291.0000,35.0000,109.0000
552.0000,282.0000,34.0000,107.0000
550.0000,281.0000,33.0000,105.0000
547.0000,274.0000,33.0000,105.0000
548.0000,273.0000,32.0000,102.0000
547.0000,268.0000,32.0000,102.0000
546.0000,267.0000,32.0000,102.0000
537.0000,262.0000,32.0000,102.0000
539.0000,260.0000,32.0000,103.0000
534.0000,256.0000,32.0000,102.0000
531.0000,252.0000,32.0000,102.0000
530.0000,262.0000,33.0000,104.0000
524.0000,261.0000,33.0000,103.0000
520.0000,273.0000,33.0000,103.0000
516.0000,285.0000,33.0000,104.0000
510.0000,298.0000,33.0000,104.0000
504.0000,303.0000,33.0000,103.0000
500.0000,306.0000,33.0000,103.0000
499.0000,311.0000,33.0000,104.0000
498.0000,305.0000,33.0000,105.0000
501.0000,310.0000,33.0000,104.0000
499.0000,308.0000,33.0000,105.0000
503.0000,306.0000,33.0000,105.0000
496.0000,311.0000,33.0000,104.0000
501.0000,304.0000,34.0000,107.0000
495.0000,303.0000,35.0000,109.0000
500.0000,303.0000,35.0000,108.0000
502.0000,300.0000,35.0000,109.0000
503.0000,298.0000,36.0000,111.0000
497.0000,290.0000,36.0000,111.0000
493.0000,284.0000,36.0000,111.0000
493.0000,278.0000,37.0000,113.0000
492.0000,277.0000,37.0000,114.0000
497.0000,276.0000,37.0000,113.0000
494.0000,273.0000,37.0000,113.0000
498.0000,274.0000,37.0000,113.0000
497.0000,276.0000,37.0000,112.0000
496.0000,276.0000,36.0000,109.0000
491.0000,277.0000,35.0000,107.0000
490.0000,277.0000,35.0000,106.0000
481.0000,278.0000,35.0000,107.0000
477.0000,279.0000,36.0000,109.0000
480.0000,278.0000,36.0000,109.0000
483.0000,280.0000,36.0000,109.0000
482.0000,285.0000,36.0000,109.0000
482.0000,287.0000,36.0000,108.0000
481.0000,284.0000,36.0000,109.0000
479.0000,284.0000,36.0000,110.0000
488.0000,291.0000,36.0000,110.0000
485.0000,298.0000,37.0000,112.0000
486.0000,295.0000,37.0000,112.0000
486.0000,293.0000,37.0000,111.0000
489.0000,293.0000,37.0000,111.0000
497.0000,290.0000,37.0000,112.0000
497.0000,286.0000,37.0000,111.0000
493.0000,292.0000,36.0000,109.0000
496.0000,288.0000,37.0000,111.0000
487.0000,299.0000,37.0000,112.0000
481.0000,286.0000,38.0000,114.0000
487.0000,295.0000,38.0000,115.0000
493.0000,290.0000,39.0000,117.0000
491.0000,287.0000,40.0000,119.0000
493.0000,284.0000,40.0000,119.0000
500.0000,279.0000,41.0000,121.0000
505.0000,281.0000,41.0000,120.0000
501.0000,281.0000,41.0000,120.0000
512.0000,281.0000,41.0000,119.0000
515.0000,288.0000,41.0000,120.0000
510.0000,291.0000,40.0000,118.0000
519.0000,293.0000,40.0000,117.0000
527.0000,297.0000,40.0000,116.0000
523.0000,304.0000,40.0000,116.0000
524.0000,311.0000,39.0000,113.0000
530.0000,311.0000,39.0000,112.0000
506.0000,318.0000,39.0000,112.0000
492.0000,319.0000,39.0000,112.0000
492.0000,317.0000,39.0000,113.0000
497.0000,319.0000,39.0000,112.0000
497.0000,320.0000,39.0000,112.0000
512.0000,321.0000,38.0000,111.0000
506.0000,320.0000,37.0000,109.0000
505.0000,319.0000,37.0000,109.0000
516.0000,317.0000,37.0000,109.0000
508.0000,322.0000,37.0000,108.0000
483.0000,328.0000,37.0000,107.0000
483.0000,328.0000,37.0000,107.0000
2
0
0
0
