1
439.1717,351.2658,475.3717,334.6258,489.5917,365.5758,453.3917,382.2158
437.4366,350.6232,473.6367,333.9832,487.8567,364.9332,451.6566,381.5732
437.7722,350.3090,473.9722,333.6690,488.1922,364.6190,451.9922,381.2590
436.2800,350.1948,472.4800,333.5548,486.7000,364.5048,450.5000,381.1448
435.9658,349.8592,472.1658,333.2192,486.3858,364.1692,450.1858,380.8092
436.0372,349.6664,472.2372,333.0264,486.4572,363.9764,450.2572,380.6164
435.9872,349.2095,472.1873,332.5695,486.4073,363.5195,450.2072,380.1595
435.5303,349.2594,471.7303,332.6194,485.9503,363.5694,449.7503,380.2094
434.3725,348.8789,471.3734,331.8707,485.9081,363.5055,448.9071,380.5137
432.8472,348.7621,469.8481,331.7540,484.3828,363.3887,447.3819,380.3969
430.3076,347.1493,467.3085,330.1411,481.8431,361.7759,444.8422,378.7840
430.2346,347.3463,467.2355,330.3381,481.7701,361.9729,444.7692,378.9811
428.1693,347.4777,465.1702,330.4695,479.7048,362.1042,442.7039,379.1124
424.2525,346.3088,462.0721,328.9243,476.9283,361.2590,439.1087,378.6435
422.7458,340.4830,460.5653,323.0985,475.4215,355.4332,437.6020,372.8177
420.0156,342.9073,457.8352,325.5228,472.6914,357.8575,434.8718,375.2420
430.8321,326.0281,472.4256,324.4399,473.7769,359.9985,432.1834,361.5867
431.3751,324.7757,472.0816,323.2214,473.4041,358.0217,432.6977,359.5760
431.7073,325.8514,471.5457,324.3303,472.8401,358.3884,433.0016,359.9096
419.8524,341.9476,456.0762,325.2967,470.3055,356.2670,434.0818,372.9179
416.2477,342.0264,453.2729,325.0071,467.8171,356.6626,430.7919,373.6819
413.2982,340.7507,451.1426,323.3549,466.0085,355.7108,428.1642,373.1066
410.8565,339.1835,449.5382,321.4028,464.7330,354.4745,426.0514,372.2553
411.1922,339.5421,449.8739,321.7614,465.0687,354.8331,426.3871,372.6139
409.7731,338.3138,448.4548,320.5330,463.6497,353.6048,424.9680,371.3855
410.8718,336.6124,449.5535,318.8316,464.7483,351.9034,426.0666,369.6842
412.5121,335.3459,451.1938,317.5652,466.3886,350.6369,427.7070,368.4177
415.3752,333.0554,454.9127,314.8813,470.4438,348.6848,430.9062,366.8589
418.8922,331.9637,458.4297,313.7896,473.9608,347.5930,434.4233,365.7672
418.8142,332.1743,458.3518,314.0001,473.8828,347.8036,434.3453,365.9777
422.7278,331.1923,463.1400,312.6161,479.0147,347.1674,438.6024,365.7437
426.7530,330.2358,467.1653,311.6596,483.0399,346.2110,442.6277,364.7872
429.6946,329.3480,471.0010,310.3607,487.2269,345.6765,445.9204,364.6638
432.7661,328.4844,474.0724,309.4971,490.2983,344.8130,448.9919,363.8002
435.5361,327.7593,476.8425,308.7721,493.0684,344.0879,451.7620,363.0751
