1
233.6393,154.8995,33.8588,69.6380
234.0358,159.2736,32.9525,70.7242
230.4522,160.6250,32.0822,71.3982
232.4886,164.5584,31.5379,72.6975
233.0594,169.0193,30.9666,73.2099
230.8612,175.6697,30.8150,73.4760
219.7988,184.7482,30.5304,73.7996
228.4533,192.5208,31.6315,74.4380
248.1090,205.1184,30.5436,78.8425
268.6626,211.1961,30.1184,84.3434
261.7167,216.0597,30.5803,86.1994
245.4991,220.5890,31.2532,88.9011
229.7453,217.1766,32.3699,90.5719
204.8839,213.3949,32.3919,92.8452
167.9888,209.4657,32.3577,91.9738
144.5253,196.9057,32.9271,90.2138
127.8338,184.8539,32.6713,90.8378
119.0737,198.3781,32.4519,91.6274
113.6731,219.3378,32.3184,93.0795
89.8108,222.9197,32.4256,93.6663
81.6522,228.3974,34.0210,90.5190
72.4261,238.9628,40.2074,83.6255
54.5911,246.0365,45.6227,79.2036
54.4908,237.9182,49.8346,74.6650
52.2070,227.6064,52.6573,70.8799
113.4648,221.7737,56.7611,67.6865
174.6308,238.1748,60.3369,65.7851
200.7370,247.4368,63.2806,64.1238
220.9314,248.5901,63.9279,63.2873
231.5669,248.6414,64.6303,63.4317
239.0256,248.0610,65.1438,63.6309
240.1267,261.4519,66.5599,61.2090
249.2722,270.8049,67.9260,58.9583
251.9153,273.2827,68.9689,57.4048
267.3192,276.0010,69.4729,57.1011
272.0388,279.5169,69.1114,55.9679
290.6485,282.9026,68.7034,55.3182
308.2321,291.4800,69.2947,54.6233
328.0646,294.5957,70.6024,52.8990
339.1043,303.7022,70.2776,52.8381
339.2267,306.7233,70.2337,53.2772
337.6713,309.4990,70.4341,54.0531
350.1086,317.9943,70.2623,54.3512
373.3002,335.4415,68.7404,54.8107
374.0116,334.2713,69.2253,55.9678
372.9146,325.9967,69.2738,56.8843
376.6071,328.2107,69.3282,57.3838
397.5279,336.9554,68.4045,58.3117
411.1970,337.8101,67.9883,58.5340
424.5327,338.3424,67.5761,59.0545
436.1690,351.5335,67.6450,59.0952
440.3103,355.0235,67.3924,59.0684
431.4021,355.4207,66.3354,60.8867
410.1883,337.4984,65.4630,61.7000
394.4135,315.7021,66.3468,61.2868
384.1508,297.9614,65.8299,61.1400
374.0577,287.5620,66.2769,60.6508
354.8647,279.3951,66.7546,60.2751
336.6938,270.8608,67.7188,60.0543
316.9218,265.4415,69.0865,60.0939
298.4343,264.5426,69.9144,59.6986
288.6290,254.6754,70.7855,59.2137
276.8743,244.9329,70.9708,59.4817
249.8933,229.5334,72.1537,59.6214
240.1454,219.2474,72.1973,59.7942
222.6363,208.6197,72.8289,59.8509
204.9797,199.6012,73.1129,60.2255
178.6138,188.6892,73.5600,60.4437
160.8993,176.9909,72.8382,60.6906
141.8676,168.0926,71.7298,61.1661
132.6123,159.5799,70.6959,62.1639
124.6251,148.2004,70.2641,62.4913
115.1930,140.1019,69.7365,63.5714
105.4490,149.3181,69.1766,64.8247
114.0710,162.7362,68.8104,66.2150
124.9329,191.9531,67.7439,67.7319
127.3091,190.9155,68.4245,68.4025
127.8614,176.3489,69.9479,67.9022
126.7892,177.2121,70.2366,68.1568
126.2815,189.1662,70.4467,68.7417
127.0269,208.8434,71.2100,69.2287
137.9110,220.6168,71.9372,69.8832
167.9417,230.7971,72.2404,70.9627
200.5037,238.2684,71.8953,72.0512
222.9271,248.9872,70.8970,73.1878
233.1699,254.0519,70.8225,73.6699
236.1117,259.4849,70.6537,73.9533
238.0141,263.1198,70.5231,74.0645
238.2414,264.8555,70.7309,73.9780
235.0523,265.2339,70.6745,73.7750
233.3873,266.7184,70.8988,73.4571
236.8567,270.0504,70.8883,73.5157
240.3830,275.9048,70.3359,73.9456
244.0347,277.1964,69.9352,74.0004
246.0560,276.3902,70.4709,73.0293
247.6317,274.7704,71.3292,71.5663
259.0032,264.8390,72.3115,69.9748
277.7927,258.3671,73.7014,68.2027
279.9202,247.6513,75.1444,65.7672
280.1549,233.4329,75.7364,64.2168
270.7975,228.1261,76.4567,62.8234
261.7790,230.9664,78.0304,60.0841
258.3391,232.4158,78.8375,57.8933
241.5395,233.4147,79.4272,56.2670
227.7665,235.4724,79.7918,54.7243
221.4326,245.7262,79.6711,53.8002
221.2460,255.5965,77.7079,54.8921
215.3212,274.1729,76.4722,56.1388
215.2985,286.8808,74.8669,57.8214
213.9383,294.1490,73.3928,59.0466
214.0054,294.4052,72.5242,60.3426
214.7745,305.6302,71.8236,61.8845
214.9056,314.6880,72.2077,63.1760
215.4952,317.5197,72.5038,64.3080
216.6746,320.0247,72.8970,65.8005
217.8055,318.8657,73.0962,66.6378
214.7767,312.5988,72.6012,68.1680
206.5033,307.2097,72.2791,68.8079
204.2438,288.5192,72.8573,67.9133
