1
236.3400,165.5100,122.0000,117.0000
226.6000,173.4000,122.6000,117.8000
202.4000,193.6000,122.4000,117.8000
207.9080,205.9690,118.7280,114.2660
213.0921,204.1023,108.3598,104.2875
214.8652,193.0099,118.4077,113.9578
211.3130,193.0099,118.4077,113.9578
244.4000,187.4000,120.8000,116.2000
185.2000,240.2000,125.6000,120.8000
205.4000,242.4000,131.4000,126.2000
249.0000,210.0000,127.0000,121.8000
224.1207,204.5190,123.1900,118.1460
213.0336,197.4302,123.1900,118.1460
205.6422,197.4302,123.1900,118.1460
185.4739,206.0269,112.4322,107.8287
190.5334,214.1141,115.8052,111.0635
202.5382,212.4966,105.6922,101.3647
209.2000,182.2000,108.4000,104.2000
212.2000,149.0000,111.2000,106.4000
197.1880,141.0200,114.5360,109.5920
198.8000,155.6000,116.8000,111.8000
212.8000,170.8000,123.2000,117.8000
247.4000,219.6000,121.4000,115.8000
267.3217,238.6028,117.7580,112.3260
260.2563,238.6028,117.7580,112.3260
237.3994,243.6575,114.2253,108.9562
232.2593,248.5605,117.6520,112.2249
223.4354,236.7769,114.1225,108.8582
220.0117,223.7139,114.1225,108.8582
216.5912,213.9196,120.9636,115.3837
225.7162,208.6770,110.4002,105.3076
233.9963,194.5553,107.0882,102.1483
233.9481,169.9937,113.6098,108.3692
223.7232,153.7383,113.6098,108.3692
222.0000,134.0000,112.8000,107.6000
228.8188,117.8116,119.6695,114.1528
241.3840,126.3730,116.0794,110.7283
248.4011,126.4229,123.1487,117.4716
253.7782,138.6004,112.3945,107.2132
258.6000,163.6000,115.6000,110.2000
266.2000,199.8000,120.8000,114.8000
266.2000,227.3520,120.8000,114.8000
273.4480,234.2400,120.8000,114.8000
264.4967,232.5180,117.1760,111.3560
260.9814,219.1553,117.1760,111.3560
260.9814,212.4739,117.1760,111.3560
260.9814,185.7485,117.1760,111.3560
260.9814,159.0231,117.1760,111.3560
264.4967,159.0231,117.1760,111.3560
264.4967,179.0671,117.1760,111.3560
264.4967,179.0671,117.1760,111.3560
262.7391,177.3968,120.6913,114.6967
266.3598,177.3968,120.6913,114.6967
269.9806,177.3968,120.6913,114.6967
280.6798,194.5497,113.5584,107.9181
273.9174,207.5484,106.8471,101.5401
260.4111,208.0334,120.2574,114.2843
222.6000,203.6000,121.0000,115.2000
197.1900,203.6000,121.0000,115.2000
206.2650,205.3280,117.3700,111.7440
234.4338,205.3280,117.3700,111.7440
256.4000,210.2000,121.8000,116.0000
298.2000,208.2000,125.4000,119.4000
326.4150,217.1550,121.6380,115.8180
328.2396,218.8923,117.9889,112.3435
307.0016,205.4110,117.9889,112.3435
294.0000,186.4000,120.8000,115.0000
257.4000,161.6000,127.4000,121.4000
236.4937,156.1370,123.5780,117.7580
236.5493,166.6822,116.2745,110.7985
247.0140,183.3020,116.2745,110.7985
247.0140,196.5978,116.2745,110.7985
267.9434,209.8936,116.2745,110.7985
288.4000,221.8000,114.2000,108.8000
300.3910,226.6960,117.6260,112.0640
296.8622,240.1437,117.6260,112.0640
296.8622,246.8675,117.6260,112.0640
282.7471,243.5056,117.6260,112.0640
257.2000,237.6000,120.6000,114.4000
228.2560,223.8720,120.6000,114.4000
210.1660,223.8720,120.6000,114.4000
210.1660,230.7360,120.6000,114.4000
210.1660,227.3040,120.6000,114.4000
221.0000,204.8000,127.8000,121.4000
236.6000,172.6000,129.2000,123.0000
249.8000,153.6000,124.2000,118.2000
291.4000,137.8000,126.8000,120.4000
316.1260,139.6060,122.9960,116.7880
319.7605,150.0644,115.7269,109.8858
319.7605,163.2507,115.7269,109.8858
305.8733,176.4370,115.7269,109.8858
285.0424,189.6233,115.7269,109.8858
280.4000,205.2000,112.6000,107.2000
252.8000,220.0000,117.6000,111.8000
231.6320,223.3540,117.6000,111.8000
213.9920,209.9380,117.6000,111.8000
213.9920,203.2300,117.6000,111.8000
205.1720,201.5530,121.1280,115.1540
201.5382,191.1891,121.1280,115.1540
225.2000,167.4000,122.4000,116.2000
247.2320,160.4280,122.4000,116.2000
256.4120,165.6570,118.7280,112.7140
277.8000,189.8000,111.6000,105.8000
287.6000,210.8000,117.6000,111.6000
307.0040,219.1700,121.1280,114.9480
285.2010,201.9278,121.1280,114.9480
250.5705,189.8583,124.7618,118.3964
209.4000,189.2000,123.6000,117.2000
175.4000,204.6000,131.6000,125.0000
151.7712,223.1813,123.8224,117.6125
162.9152,230.2380,123.8224,117.6125
162.9152,216.1245,123.8224,117.6125
