1
257.2480,150.7252,281.1882,110.4692,377.9066,167.9843,353.9664,208.2402
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
253.8403,151.1365,278.4458,109.9892,377.3057,169.1029,352.7001,210.2502
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
255.5788,154.2314,278.9652,114.7793,373.7520,170.9639,350.3656,210.4159
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
245.6378,155.5947,269.7390,115.0993,367.0328,173.0014,342.9315,213.4969
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
246.5952,157.0022,269.6870,117.5124,364.5646,172.9893,341.4728,212.4792
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
235.8690,153.9374,260.3578,111.7734,361.6604,170.6066,337.1715,212.7705
2
0
0
0
0
