1
1099.0000,616.0000,1139.0000,616.0000,1139.0000,663.0000,1099.0000,663.0000
2
0
0
0
0
1
915.0000,609.0000,975.0000,609.0000,975.0000,669.0000,915.0000,669.0000
910.0000,609.0000,969.0000,609.0000,969.0000,667.0000,910.0000,667.0000
898.0000,601.0000,955.0000,601.0000,955.0000,658.0000,898.0000,658.0000
877.0000,594.0000,933.0000,594.0000,933.0000,649.0000,877.0000,649.0000
864.0000,595.0000,918.0000,595.0000,918.0000,648.0000,864.0000,648.0000
852.0000,584.0000,908.0000,584.0000,908.0000,639.0000,852.0000,639.0000
843.0000,576.0000,899.0000,576.0000,899.0000,631.0000,843.0000,631.0000
838.0000,566.0000,893.0000,566.0000,893.0000,619.0000,838.0000,619.0000
826.0000,561.0000,882.0000,561.0000,882.0000,616.0000,826.0000,616.0000
814.0000,561.0000,871.0000,561.0000,871.0000,616.0000,814.0000,616.0000
803.0000,558.0000,857.0000,558.0000,857.0000,612.0000,803.0000,612.0000
795.0000,561.0000,847.0000,561.0000,847.0000,613.0000,795.0000,613.0000
794.0000,559.0000,845.0000,559.0000,845.0000,609.0000,794.0000,609.0000
794.0000,555.0000,848.0000,555.0000,848.0000,607.0000,794.0000,607.0000
780.0000,555.0000,831.0000,555.0000,831.0000,606.0000,780.0000,606.0000
783.0000,556.0000,833.0000,556.0000,833.0000,605.0000,783.0000,605.0000
786.0000,557.0000,834.0000,557.0000,834.0000,604.0000,786.0000,604.0000
786.0000,558.0000,833.0000,558.0000,833.0000,604.0000,786.0000,604.0000
794.0000,554.0000,840.0000,554.0000,840.0000,599.0000,794.0000,599.0000
797.0000,551.0000,842.0000,551.0000,842.0000,594.0000,797.0000,594.0000
796.0000,538.0000,839.0000,538.0000,839.0000,580.0000,796.0000,580.0000
801.0000,530.0000,843.0000,530.0000,843.0000,571.0000,801.0000,571.0000
806.0000,524.0000,849.0000,524.0000,849.0000,566.0000,806.0000,566.0000
803.0000,516.0000,847.0000,516.0000,847.0000,559.0000,803.0000,559.0000
801.0000,504.0000,845.0000,504.0000,845.0000,548.0000,801.0000,548.0000
794.0000,495.0000,838.0000,495.0000,838.0000,537.0000,794.0000,537.0000
789.0000,491.0000,832.0000,491.0000,832.0000,532.0000,789.0000,532.0000
783.0000,488.0000,824.0000,488.0000,824.0000,528.0000,783.0000,528.0000
775.0000,485.0000,815.0000,485.0000,815.0000,525.0000,775.0000,525.0000
766.0000,486.0000,808.0000,486.0000,808.0000,527.0000,766.0000,527.0000
756.0000,486.0000,797.0000,486.0000,797.0000,526.0000,756.0000,526.0000
741.0000,482.0000,781.0000,482.0000,781.0000,522.0000,741.0000,522.0000
729.0000,479.0000,770.0000,479.0000,770.0000,520.0000,729.0000,520.0000
715.0000,474.0000,756.0000,474.0000,756.0000,514.0000,715.0000,514.0000
696.0000,470.0000,737.0000,470.0000,737.0000,511.0000,696.0000,511.0000
677.0000,466.0000,718.0000,466.0000,718.0000,506.0000,677.0000,506.0000
656.0000,462.0000,698.0000,462.0000,698.0000,503.0000,656.0000,503.0000
633.0000,457.0000,673.0000,457.0000,673.0000,497.0000,633.0000,497.0000
610.0000,454.0000,649.0000,454.0000,649.0000,493.0000,610.0000,493.0000
586.0000,451.0000,625.0000,451.0000,625.0000,490.0000,586.0000,490.0000
560.0000,448.0000,599.0000,448.0000,599.0000,487.0000,560.0000,487.0000
532.0000,446.0000,571.0000,446.0000,571.0000,484.0000,532.0000,484.0000
503.0000,443.0000,542.0000,443.0000,542.0000,481.0000,503.0000,481.0000
471.0000,441.0000,510.0000,441.0000,510.0000,479.0000,471.0000,479.0000
439.0000,439.0000,478.0000,439.0000,478.0000,477.0000,439.0000,477.0000
406.0000,438.0000,444.0000,438.0000,444.0000,476.0000,406.0000,476.0000
370.0000,436.0000,409.0000,436.0000,409.0000,475.0000,370.0000,475.0000
334.0000,436.0000,373.0000,436.0000,373.0000,474.0000,334.0000,474.0000
293.0000,435.0000,333.0000,435.0000,333.0000,474.0000,293.0000,474.0000
252.0000,435.0000,293.0000,435.0000,293.0000,475.0000,252.0000,475.0000
208.0000,436.0000,250.0000,436.0000,250.0000,477.0000,208.0000,477.0000
164.0000,438.0000,205.0000,438.0000,205.0000,478.0000,164.0000,478.0000
118.0000,440.0000,160.0000,440.0000,160.0000,481.0000,118.0000,481.0000
74.0000,442.0000,116.0000,442.0000,116.0000,483.0000,74.0000,483.0000
30.0000,444.0000,72.0000,444.0000,72.0000,485.0000,30.0000,485.0000
