127.28,136.81,126.55
3.5672,3.1875,3.313
2.6772,2.1575,2.4196
2.6241,2.2894,2.0826
2.6503,2.2468,2.1336
2.5339,2.1342,2.0312
3.0204,2.7386,2.792
2.2725,2.1546,2.0735
2.2241,2.013,2.2634
2.1527,2.1885,2.2048
2.1446,2.1746,2.186
2.4682,2.3872,2.1507
2.7688,2.9275,2.5497
2.1263,2.0478,2.0454
2.361,2.066,2.1061
2.2415,2.0956,2.107
2.2337,2.1152,2.1819
2.2929,2.1315,2.0571
2.4658,2.4967,2.5549
2.1791,2.152,2.1179
2.0113,2.1149,2.1099
2.23,2.0992,2.2919
1.9637,1.9926,2.0208
1.9722,1.941,2.0738
2.1005,2.3372,2.5061
1.9988,2.0658,2.204
2.0179,1.9918,2.0525
1.8656,1.8365,2.1057
2.0308,1.9578,2.2264
1.9869,1.9111,2.0521
2.2119,2.2376,2.3664
1.9849,1.9211,2.205
2.0062,1.9137,1.9506
2.025,2.0939,2.0479
1.977,1.9323,2.2203
2.0467,1.8718,2.1895
2.2279,2.1537,2.2422
1.9959,1.9074,2.159
1.9608,2.0047,1.9204
1.9117,1.9018,2.0626
1.8313,1.7799,1.8593
2.0052,2.0368,2.0123
2.2364,2.3101,2.3533
2.1942,2.0361,1.9168
2.1336,1.9219,1.9146
2.0417,1.9585,2.1738
1.9723,2.0656,2.4554
1.9236,2.1206,1.9781
2.2684,2.3588,2.286
1.99,1.8549,1.708
1.8926,1.9934,1.9554
2.0334,2.1473,2.3303
2.2247,2.0035,2.1516
1.9871,2.1617,2.0825
2.2524,2.1709,2.3028
1.8107,1.9461,2.0003
1.9821,1.7848,1.7795
2.0129,1.8796,1.9928
1.9867,1.9305,1.884
1.7926,2.0936,1.9566
2.2931,2.3359,2.2693
2.0411,1.987,2.0058
2.0325,1.8619,2.0082
1.95,1.8844,2.1234
1.9431,1.9791,2.0026
1.9201,1.9442,1.9757
2.1755,2.3096,2.2492
1.9855,1.9591,2.0343
2.1407,2.0738,1.9555
1.9338,1.883,2.0641
1.8364,1.8646,1.9195
1.8965,1.9669,1.9104
2.3153,2.4385,2.0592
1.8592,2.0684,1.653
2.0317,1.9167,1.6941
2.0266,1.9282,1.7452
2.0115,1.7035,1.6165
1.87,2.1495,1.7872
2.0822,2.3089,2.0023
1.9878,2.0316,1.7116
2.0763,1.9978,1.8107
2.0232,1.9185,1.8418
1.9889,1.9023,1.7209
2.0284,1.9173,1.7769
2.0982,2.1879,1.8954
1.9205,1.7623,1.7704
1.8584,1.9153,1.8407
1.918,1.8658,1.8391
1.9857,2.0788,1.8421
1.9855,2.0463,1.8651
2.1439,2.2741,2.3091
2.0083,1.929,1.9993
2.0433,1.986,2.0383
1.984,1.977,2.0053
1.9368,1.9723,2.3871
2.0364,2.0729,2.0215
2.4741,2.2012,2.2379
1.8283,1.8703,1.806
