4.1224,4.4606,4.3291
0.59041,0.64777,0.63514
0.28481,0.30122,0.32264
0.27775,0.30005,0.30799
0.27535,0.30225,0.3112
0.27928,0.29261,0.31383
0.26228,0.28494,0.29351
0.26531,0.28641,0.29613
0.26335,0.28269,0.2999
0.26245,0.28027,0.29513
0.2623,0.29811,0.2965
0.26101,0.33376,0.29489
0.26216,0.28969,0.29508
0.26114,0.29459,0.29384
0.26254,0.32753,0.29577
0.26427,0.29356,0.29473
0.26373,0.2884,0.29178
0.26183,0.29858,0.29721
0.26343,0.28318,0.2951
0.26406,0.27915,0.29375
0.26411,0.29254,0.29559
0.26157,0.29958,0.29685
0.26483,0.30201,0.29863
0.26264,0.30549,0.29451
0.26257,0.29307,0.29492
0.26186,0.28525,0.29492
0.26315,0.28729,0.29334
0.26102,0.28626,0.29257
0.26358,0.28789,0.29779
0.25986,0.28528,0.29422
0.26413,0.29165,0.29394
0.26239,0.30838,0.2925
0.26277,0.3105,0.29564
0.26066,0.31845,0.29236
0.26318,0.31465,0.29839
0.26322,0.31012,0.29396
0.26307,0.30065,0.29588
0.26286,0.31279,0.29494
0.26584,0.28508,0.29541
0.26108,0.29182,0.29533
0.26219,0.34138,0.29515
0.261,0.32055,0.29492
0.26338,0.30889,0.29664
0.26291,0.29966,0.29345
0.26265,0.31172,0.29568
0.26325,0.29614,0.29398
0.26372,0.30483,0.29268
0.26021,0.29988,0.29539
0.26276,0.2895,0.29534
0.2625,0.31989,0.29185
0.26346,0.3205,0.2924
0.262,0.32338,0.29136
0.26515,0.30585,0.29161
0.26497,0.30698,0.29001
0.26342,0.30065,0.29254
0.26063,0.32751,0.29248
0.26398,0.2734,0.29504
0.26204,0.26851,0.29476
0.26265,0.27097,0.29675
0.26228,0.27404,0.29327
0.26329,0.28422,0.29581
0.26461,0.27759,0.29183
0.26296,0.27856,0.29599
0.26303,0.27536,0.29669
0.26752,0.27567,0.29798
0.26295,0.26974,0.29692
0.26447,0.26894,0.29944
0.26258,0.27258,0.29576
0.26543,0.2746,0.29835
0.26165,0.26987,0.29658
0.26434,0.31777,0.29788
0.26132,0.2885,0.2946
0.26311,0.2725,0.29881
0.26177,0.27221,0.29666
0.26382,0.26736,0.29552
0.26279,0.2672,0.29458
0.26566,0.2703,0.29789
0.26306,0.26941,0.29673
0.26405,0.27781,0.29955
0.26281,0.26839,0.2962
0.26294,0.28351,0.29568
0.26213,0.27339,0.29333
0.26423,0.28173,0.29342
0.264,0.27299,0.29508
0.26397,0.2778,0.29266
0.26208,0.27655,0.29385
0.26413,0.27324,0.29924
0.26212,0.27763,0.29498
0.26478,0.27819,0.29342
0.2626,0.27321,0.29194
0.26344,0.30738,0.29517
0.26388,0.27291,0.29419
0.26263,0.27533,0.2968
0.26194,0.27051,0.29454
0.26238,0.27389,0.29196
0.26084,0.2707,0.2928
0.26323,0.2701,0.296
0.26272,0.28373,0.29291
0.26387,0.27232,0.2925
0.26218,0.26822,0.29431
0.26318,0.27397,0.29906
0.26468,0.27043,0.29637
0.26471,0.27311,0.29575
0.26142,0.27827,0.29453
0.2631,0.28065,0.29407
0.26103,0.27022,0.29129
0.26495,0.27239,0.29613
0.26112,0.27613,0.29654
0.26512,0.29692,0.29218
0.26142,0.27304,0.29627
0.26476,0.27123,0.29508
0.26264,0.26979,0.29388
0.26458,0.26895,0.29652
0.2626,0.27197,0.29261
0.26291,0.28204,0.29485
0.26269,0.27783,0.29302
0.2625,0.27098,0.29937
0.26279,0.2759,0.29992
0.26376,0.27825,0.30006
0.26481,0.27206,0.29685
0.26253,0.27336,0.29825
0.26488,0.26661,0.29131
0.26295,0.27116,0.29696
0.26393,0.27894,0.29719
0.26315,0.27586,0.29448
0.26255,0.2751,0.29494
0.26628,0.27328,0.29657
0.26139,0.30056,0.29461
0.264,0.27028,0.29277
0.26292,0.26983,0.29605
0.26503,0.27068,0.29469
0.26239,0.26839,0.29234
0.26511,0.27538,0.29714
0.26174,0.26804,0.29277
0.26434,0.26802,0.2964
0.2618,0.26881,0.29068
0.26478,0.27176,0.29727
0.26275,0.27243,0.29507
0.26305,0.27336,0.29574
0.26114,0.2674,0.2919
0.26415,0.27178,0.29487
0.26251,0.27146,0.29556
0.2639,0.26672,0.29782
0.26277,0.27019,0.29516
0.26697,0.27531,0.29998
0.26123,0.27123,0.29171
0.26574,0.3015,0.2961
0.26161,0.27449,0.29484
0.26382,0.28403,0.29418
0.26223,0.26744,0.29551
0.26447,0.27291,0.29607
0.26237,0.27576,0.29491
0.26639,0.27409,0.29509
0.26183,0.27113,0.29466
0.26332,0.27302,0.29379
0.26179,0.26927,0.29377
0.26456,0.2708,0.29758
0.26448,0.27184,0.29482
0.26789,0.27537,0.29745
0.26713,0.27837,0.29597
0.268,0.27203,0.29386
0.26669,0.26962,0.29621
0.26633,0.27152,0.29524
0.2655,0.26988,0.29728
0.26966,0.27078,0.29756
0.26525,0.26798,0.29253
0.26941,0.2761,0.29676
0.27305,0.27444,0.30218
0.26873,0.27474,0.30127
0.26578,0.27402,0.29898
0.2663,0.27503,0.29781
0.26683,0.26873,0.29467
0.26911,0.2715,0.29396
0.26473,0.27203,0.29413
0.27009,0.27339,0.29625
0.2649,0.27199,0.29282
0.27102,0.27429,0.29883
0.26477,0.27206,0.3022
0.26703,0.27352,0.30183
0.26554,0.28054,0.29653
0.26669,0.27665,0.29656
0.26824,0.27553,0.292
0.26871,0.27399,0.29489
0.26641,0.27262,0.29308
0.26733,0.29983,0.29579
0.26448,0.27205,0.29278
0.26801,0.27812,0.29675
0.2677,0.27339,0.29884
0.26749,0.27591,0.29539
0.26903,0.27266,0.2949
0.26804,0.27555,0.29716
0.26585,0.27721,0.29436
0.26731,0.28636,0.29427
0.2668,0.27551,0.29588
0.26912,0.27501,0.29647
0.26768,0.28045,0.30017
0.27197,0.28179,0.30138
0.27382,0.28526,0.3063
0.27373,0.28544,0.30536
0.27271,0.28869,0.30347
0.27521,0.29087,0.30798
0.27308,0.29125,0.30378
0.27504,0.35705,0.30676
0.27075,0.28486,0.3051
0.27504,0.28802,0.30726
0.2733,0.28256,0.30069
0.27459,0.28474,0.30675
0.27166,0.28319,0.30791
0.27447,0.28586,0.30894
0.27361,0.29757,0.30645
0.27379,0.2877,0.30605
0.27557,0.28467,0.30761
0.27536,0.30142,0.30702
0.27251,0.29122,0.30757
0.27658,0.28847,0.30733
0.27403,0.29865,0.30653
0.27713,0.28742,0.31101
0.27333,0.28732,0.31228
0.27561,0.28754,0.30569
0.27374,0.2864,0.30738
0.27769,0.31733,0.30599
0.27313,0.2863,0.30806
0.27676,0.29329,0.30889
0.27472,0.28929,0.31034
0.27819,0.28911,0.31213
0.27646,0.28514,0.30756
0.27972,0.28984,0.31584
0.27701,0.28872,0.30857
0.27748,0.29128,0.30742
0.27626,0.29007,0.30658
0.27818,0.29389,0.30924
0.27629,0.28768,0.30676
0.27893,0.2926,0.3108
0.28011,0.29146,0.307
0.27999,0.29458,0.31095
0.27641,0.29018,0.3061
0.27874,0.2953,0.31632
0.27728,0.29066,0.31614
0.28281,0.34969,0.31843
0.2772,0.30011,0.31017
0.2828,0.29761,0.3159
0.27973,0.30532,0.30977
0.28098,0.29795,0.31558
0.28048,0.29778,0.31573
