1
291.7336,155.3106,379.4036,155.2756,379.4836,349.9406,291.8136,349.9756
291.1877,154.7651,378.8577,154.7301,378.9377,349.3951,291.2677,349.4301
290.6413,153.1282,378.3113,153.0932,378.3913,347.7582,290.7213,347.7932
289.0044,153.6746,376.6744,153.6396,376.7544,348.3046,289.0844,348.3396
287.3666,152.0381,375.0366,152.0031,375.1166,346.6681,287.4466,346.7031
285.7292,151.4931,373.3993,151.4581,373.4792,346.1231,285.8092,346.1581
284.0352,154.0954,369.8356,154.0612,369.9139,344.5749,284.1135,344.6092
283.4064,155.6123,367.3770,155.5788,367.4537,342.0298,283.4830,342.0633
283.0195,155.1767,368.8481,155.1424,368.9264,345.7186,283.0979,345.7529
280.3485,155.7121,366.1771,155.6778,366.2554,346.2540,280.4268,346.2882
284.0876,154.1078,369.9161,154.0735,369.9945,344.6497,284.1659,344.6840
277.1413,151.4394,362.9698,151.4051,363.0482,341.9813,277.2196,342.0156
274.4712,154.1117,360.2997,154.0775,360.3780,344.6536,274.5495,344.6879
272.8673,151.4411,358.6959,151.4069,358.7742,341.9831,272.9456,342.0173
269.1274,150.9084,354.9559,150.8742,355.0342,341.4503,269.2057,341.4846
267.5244,150.3748,353.3530,150.3406,353.4313,340.9167,267.6027,340.9510
264.8525,148.7732,350.6811,148.7389,350.7594,339.3151,264.9308,339.3494
263.1936,150.2910,347.1918,150.2575,347.2685,336.7696,263.2703,336.8031
260.5787,148.7235,344.5769,148.6900,344.6536,335.2021,260.6554,335.2356
257.9642,148.2017,341.9624,148.1682,342.0391,334.6803,258.0409,334.7138
258.4868,147.6787,342.4851,147.6451,342.5617,334.1572,258.5635,334.1908
254.8429,141.8196,340.6996,141.7854,340.7780,332.4240,254.9213,332.4583
248.9654,144.4942,334.8221,144.4599,334.9004,335.0985,249.0437,335.1328
250.3957,143.9508,334.4215,143.9172,334.4981,330.4905,250.4724,330.5240
246.7343,143.4293,330.7601,143.3957,330.8368,329.9689,246.8110,330.0025
239.9348,142.9090,323.9605,142.8755,324.0372,329.4487,240.0114,329.4823
235.2872,147.4209,317.5211,147.3881,317.5962,329.9826,235.3623,330.0154
235.7981,144.8613,318.0320,144.8285,318.1070,327.4230,235.8731,327.4558
231.2488,147.3035,311.7290,147.2714,311.8025,325.9720,231.3223,326.0042
229.6933,148.7268,308.4572,148.6953,308.5291,323.5851,229.7652,323.6165
