0.000227,0.000214,0.000211
1.484,1.5083,1.5082
0.025292,0.025767,0.026331
0.025348,0.02566,0.026579
0.025432,0.025647,0.026336
0.026815,0.025692,0.02609
0.025892,0.025945,0.02617
0.025393,0.025618,0.026091
0.025328,0.02567,0.026141
0.026412,0.026003,0.026154
0.025494,0.025894,0.026157
0.025387,0.025698,0.026221
0.025401,0.025673,0.02618
0.026186,0.026042,0.026207
0.025453,0.026051,0.026181
0.025532,0.025765,0.026179
0.025463,0.026035,0.026231
0.025803,0.026278,0.026249
0.025699,0.02564,0.02639
0.025361,0.025584,0.026137
0.025344,0.025864,0.026115
0.026165,0.02568,0.026561
0.025458,0.025706,0.027089
0.025494,0.025663,0.026093
0.02548,0.025722,0.026052
0.025967,0.025803,0.026051
0.025524,0.025714,0.026162
0.025956,0.025757,0.026102
0.02533,0.025702,0.026074
0.026369,0.025793,0.026131
0.025882,0.025781,0.026031
0.025532,0.026041,0.026131
0.025923,0.026811,0.026083
0.026068,0.026146,0.026133
0.026145,0.025816,0.02612
0.026217,0.026063,0.026105
0.025525,0.025833,0.02606
0.025422,0.025744,0.02605
0.026749,0.025941,0.026117
0.025764,0.025942,0.026089
0.025591,0.02566,0.026184
0.025308,0.025881,0.026162
0.026494,0.025531,0.026065
0.025369,0.025533,0.026046
0.025195,0.025525,0.025995
0.025165,0.025525,0.025904
0.026036,0.025427,0.025962
0.025268,0.025426,0.025962
0.025176,0.025457,0.026547
0.02513,0.025428,0.025972
0.025472,0.025396,0.025908
0.025617,0.025655,0.025885
0.025039,0.025371,0.025817
0.025008,0.025375,0.02575
0.025607,0.025371,0.025705
0.025778,0.025376,0.025831
0.025484,0.025583,0.025778
0.025015,0.025344,0.025696
0.025266,0.025534,0.025611
0.025765,0.025489,0.025674
0.024792,0.025288,0.026447
0.024989,0.025195,0.025751
0.024872,0.025318,0.025728
0.026371,0.02607,0.026795
0.024999,0.025409,0.025691
0.024665,0.025279,0.025728
0.024677,0.025604,0.025638
0.025552,0.025514,0.025637
0.02474,0.025291,0.025618
0.02493,0.02528,0.025746
0.024963,0.026267,0.025668
0.025735,0.025598,0.025727
0.025338,0.025306,0.025673
0.024957,0.025342,0.025699
0.025556,0.025304,0.025639
0.025262,0.025367,0.025655
0.025616,0.025305,0.025608
0.025077,0.025261,0.025685
0.024959,0.025356,0.025656
0.024922,0.025431,0.025751
0.025725,0.02522,0.025699
0.025032,0.025178,0.025642
0.02491,0.025241,0.025632
0.024922,0.025267,0.02559
0.025896,0.025288,0.025694
0.025007,0.025309,0.025682
0.024993,0.025277,0.0257
0.024779,0.025255,0.025708
0.025586,0.025329,0.025662
0.025361,0.025367,0.02579
0.025097,0.02547,0.025831
0.024988,0.02549,0.025773
0.025665,0.025267,0.025728
0.025274,0.025467,0.025844
0.025109,0.02538,0.026348
0.025004,0.025576,0.026008
0.02609,0.025384,0.025755
0.026293,0.02542,0.025707
0.02522,0.025353,0.0269
0.024795,0.025376,0.025842
0.025402,0.025324,0.025775
0.026111,0.025353,0.025417
0.025096,0.02539,0.02583
0.025069,0.025329,0.02579
0.024957,0.025324,0.025801
0.026321,0.025403,0.025863
0.025319,0.025554,0.025813
0.025121,0.025445,0.025859
0.02512,0.025392,0.025833
0.026283,0.025936,0.026719
0.025299,0.025722,0.025602
0.02528,0.025402,0.02595
0.02515,0.025412,0.02594
0.025846,0.025395,0.025882
0.025589,0.025448,0.026032
0.024932,0.025438,0.02598
0.025164,0.025804,0.026074
0.025805,0.025896,0.026069
0.025343,0.025633,0.026147
0.024902,0.025497,0.026153
0.02522,0.025432,0.025977
0.026061,0.025701,0.025993
0.025368,0.02563,0.026005
0.025091,0.025428,0.025924
0.025074,0.025384,0.026055
0.025135,0.026177,0.025924
0.026038,0.025501,0.025936
0.025162,0.025405,0.025876
0.025038,0.02555,0.025986
0.025109,0.025713,0.025761
0.026668,0.025405,0.025756
0.025096,0.025933,0.025831
0.02506,0.025554,0.025808
0.025026,0.025349,0.025682
0.02515,0.025303,0.02576
0.025175,0.025607,0.025784
0.026016,0.025478,0.026456
0.024841,0.025383,0.025727
0.025414,0.025341,0.025777
0.025001,0.025543,0.025932
0.025272,0.025561,0.025816
0.025269,0.025475,0.025681
0.025703,0.025293,0.025662
0.02546,0.025233,0.02568
0.024889,0.02548,0.025669
0.024824,0.025868,0.025608
0.024821,0.025502,0.025617
0.026375,0.026222,0.025694
0.02492,0.025288,0.025578
0.024829,0.025382,0.025732
0.025083,0.025512,0.025632
0.026538,0.025394,0.025577
0.024922,0.025223,0.025552
0.024758,0.025209,0.025508
0.024828,0.025147,0.025493
0.025002,0.025104,0.025862
0.025121,0.025429,0.025659
0.024729,0.025124,0.025495
0.024663,0.025165,0.02555
0.025301,0.025147,0.025587
0.025947,0.025076,0.025576
0.024748,0.025181,0.02568
0.024814,0.02551,0.025568
0.024911,0.025441,0.025647
0.025759,0.025492,0.025567
0.024741,0.025459,0.025536
0.024865,0.025334,0.025529
0.024771,0.025526,0.025569
0.026045,0.025365,0.025513
0.024708,0.025307,0.025774
0.024735,0.025303,0.02557
0.024921,0.025329,0.025616
0.025242,0.025635,0.025475
0.024746,0.025346,0.025471
0.024487,0.025206,0.026305
0.024376,0.025133,0.025563
0.02524,0.025283,0.025438
0.025101,0.025235,0.025422
0.024686,0.025239,0.025489
0.02469,0.025236,0.025425
0.024659,0.025202,0.025482
0.025766,0.025205,0.025431
0.024754,0.025201,0.025465
0.024684,0.025199,0.025432
0.024719,0.025218,0.025626
0.025984,0.025219,0.025457
0.024788,0.02622,0.025907
0.024665,0.025289,0.025443
0.024735,0.025226,0.025469
0.02543,0.025224,0.025484
0.024916,0.025271,0.025472
0.025157,0.025197,0.025493
0.02479,0.025235,0.025432
0.025295,0.025291,0.025467
0.025112,0.025184,0.025725
0.025089,0.025272,0.025461
0.02462,0.025277,0.0255
0.024641,0.025266,0.025617
0.02608,0.025291,0.025642
0.024899,0.025346,0.025545
0.024795,0.025299,0.02554
0.025272,0.025293,0.026356
0.026532,0.025281,0.025609
0.024984,0.025847,0.02552
0.024583,0.025384,0.025569
0.024764,0.025351,0.025662
0.025359,0.025408,0.025566
0.02505,0.02533,0.025596
0.025066,0.025314,0.025533
0.025084,0.02534,0.0256
0.025403,0.025314,0.025611
0.025348,0.02548,0.02556
0.025424,0.025549,0.025564
0.024975,0.02552,0.026098
0.02483,0.025489,0.025663
0.026056,0.025456,0.025655
0.025027,0.025466,0.025583
0.025091,0.025482,0.025657
0.025289,0.02648,0.02569
0.026023,0.025691,0.025631
0.024949,0.025507,0.025613
0.024968,0.025514,0.025692
0.024992,0.025613,0.02571
0.026323,0.025526,0.025714
0.024893,0.025587,0.025684
0.025081,0.026149,0.0258
0.025058,0.02565,0.025734
0.025476,0.025762,0.025753
0.025028,0.025754,0.025852
0.024962,0.025752,0.025856
0.025671,0.02579,0.025978
0.025696,0.025825,0.025989
0.025439,0.025817,0.02669
0.025337,0.025843,0.026169
0.025413,0.025893,0.026193
0.026339,0.026032,0.026135
0.025726,0.025982,0.026157
0.025609,0.026074,0.026278
0.025463,0.026055,0.026184
0.026105,0.026094,0.026298
0.026392,0.026375,0.02624
0.025716,0.026079,0.026207
0.025721,0.026153,0.026267
0.025694,0.026032,0.026328
0.026406,0.026183,0.026213
0.025772,0.026126,0.02629
0.025635,0.026453,0.026178
0.025318,0.026064,0.02672
0.026845,0.025986,0.025813
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000225,0.000217,0.000167
1.4773,1.5199,1.5043
0.026373,0.02759,0.026807
0.026111,0.027609,0.026508
0.025998,0.027612,0.026428
0.025573,0.027823,0.026447
0.026047,0.027519,0.026399
0.02636,0.028352,0.026508
0.025977,0.027783,0.026383
0.025815,0.027744,0.02632
0.026207,0.027743,0.026387
0.026389,0.027397,0.026543
0.025711,0.027481,0.026588
0.025685,0.027444,0.026664
0.026646,0.027395,0.027465
0.026642,0.028594,0.026614
0.025859,0.027074,0.026463
0.025708,0.026979,0.0266
0.026364,0.027152,0.026684
0.026826,0.027088,0.026614
0.02593,0.02718,0.02663
0.025811,0.02717,0.026769
0.026037,0.027175,0.026735
0.026911,0.026988,0.026867
0.026206,0.026919,0.02675
0.026101,0.027248,0.026774
0.026245,0.026926,0.026762
0.026672,0.026939,0.02664
0.026205,0.026899,0.026759
0.02613,0.026981,0.026719
0.026599,0.027295,0.027001
0.026532,0.027136,0.026969
0.026294,0.026993,0.026977
0.025937,0.026979,0.026645
0.026656,0.026762,0.026801
0.026303,0.026786,0.026633
0.026153,0.026923,0.026836
0.026216,0.026963,0.027007
0.026418,0.02669,0.026814
0.026465,0.026598,0.026682
0.02607,0.026856,0.026932
0.025943,0.026697,0.026857
0.026024,0.026922,0.026283
0.026667,0.02759,0.026303
0.026142,0.026655,0.026517
0.026022,0.026801,0.026223
0.025938,0.026588,0.02634
0.026897,0.02652,0.026083
0.025918,0.026564,0.026122
0.025711,0.026555,0.026015
0.025536,0.026578,0.026039
0.026972,0.026293,0.026049
0.026063,0.026579,0.026034
0.025791,0.02637,0.025918
0.025707,0.026467,0.02599
0.026463,0.026438,0.025857
0.025808,0.026347,0.025876
0.025368,0.026265,0.025787
0.02536,0.026187,0.025751
0.026614,0.02882,0.025902
0.025203,0.025936,0.025789
0.02512,0.025926,0.025597
0.025421,0.02576,0.02569
0.026699,0.025903,0.025658
0.025083,0.025852,0.025543
0.02513,0.025809,0.025533
0.025253,0.025756,0.025532
0.026429,0.025869,0.025655
0.025248,0.025848,0.025526
0.025012,0.025736,0.025422
0.025187,0.02574,0.026722
0.02552,0.02573,0.0256
0.025701,0.025615,0.02558
0.025245,0.025952,0.02556
0.025363,0.02812,0.025576
0.025837,0.026976,0.025638
0.025778,0.0268,0.025596
0.025183,0.027044,0.025619
0.025125,0.025969,0.025632
0.02595,0.025773,0.025542
0.025814,0.026707,0.025588
0.025846,0.02597,0.025642
0.025118,0.025878,0.02563
0.026156,0.025866,0.025585
0.025586,0.025846,0.025535
0.025119,0.025889,0.025659
0.025133,0.026072,0.025664
0.025514,0.02597,0.025709
0.025965,0.025902,0.025635
0.025194,0.025998,0.025653
0.025815,0.025835,0.026073
0.02513,0.025811,0.02556
0.026608,0.025867,0.025672
0.025768,0.025891,0.025702
0.025386,0.025749,0.025685
0.025425,0.026019,0.025681
0.026376,0.02598,0.025741
0.025367,0.025742,0.02576
0.025177,0.025843,0.025786
0.025474,0.025932,0.025626
0.026749,0.025962,0.025738
0.025518,0.026069,0.02581
0.025412,0.026116,0.025797
0.02567,0.026042,0.025768
0.026769,0.026213,0.02581
0.025771,0.026295,0.026083
0.025511,0.026065,0.02586
0.025203,0.025978,0.025744
0.025859,0.026007,0.027072
0.025559,0.025978,0.025803
0.025413,0.025949,0.025742
0.025393,0.025982,0.025757
0.025635,0.025936,0.025615
0.025303,0.025709,0.025614
0.025046,0.025821,0.025516
0.025635,0.026011,0.025631
0.026125,0.025629,0.025699
0.025373,0.025644,0.025679
0.025194,0.026915,0.025645
0.02515,0.025855,0.025675
0.036059,0.026264,0.02565
0.02546,0.02585,0.02567
0.025211,0.025999,0.025663
0.025548,0.026028,0.025673
0.026098,0.026049,0.025766
0.025365,0.026018,0.025694
0.025203,0.025888,0.025653
0.025168,0.025932,0.025624
0.025953,0.025846,0.025576
0.025764,0.025566,0.025516
0.026138,0.025756,0.025556
0.025097,0.025741,0.025578
0.026034,0.025579,0.02559
0.025732,0.025898,0.025588
0.025061,0.025804,0.025505
0.025277,0.025776,0.02561
0.025076,0.025566,0.026022
0.026377,0.025832,0.025561
0.025144,0.025728,0.025595
0.025317,0.025816,0.02557
0.025044,0.025907,0.02553
0.026335,0.025835,0.02554
0.025347,0.02589,0.025499
0.025431,0.025799,0.02558
0.025262,0.025795,0.025536
0.026323,0.025727,0.025525
0.025157,0.025801,0.025575
0.025329,0.025744,0.025725
0.025257,0.025816,0.025529
0.026497,0.025866,0.025548
0.025083,0.026682,0.025537
0.025037,0.025637,0.026119
0.025326,0.025823,0.025545
