10.733,10.639,10.707
0.42134,0.41974,0.42432
0.29373,0.29027,0.28952
0.23334,0.23376,0.23409
0.11898,0.11801,0.11998
0.11837,0.11933,0.11944
0.11823,0.11322,0.12047
0.22353,0.21988,0.22879
0.11552,0.11297,0.12535
0.11611,0.11339,0.14585
0.11543,0.11316,0.1188
0.21942,0.21653,0.22652
0.11466,0.1116,0.11811
0.11678,0.11184,0.11726
0.11389,0.11294,0.11826
0.21871,0.21696,0.22567
0.11389,0.11289,0.11819
0.11535,0.11277,0.1183
0.11519,0.11293,0.11848
0.21935,0.21549,0.22431
0.11497,0.11129,0.11749
0.11461,0.11202,0.11739
0.11415,0.11222,0.11822
0.21804,0.21507,0.22408
0.11366,0.1116,0.11778
0.11406,0.11137,0.11671
0.11345,0.11135,0.11794
0.22019,0.21619,0.22467
0.11351,0.11213,0.11797
0.11559,0.11224,0.11711
0.11552,0.11223,0.11815
0.21954,0.21637,0.22559
0.1136,0.11146,0.11816
0.11401,0.11116,0.11685
0.11376,0.11247,0.11724
0.2188,0.21491,0.2238
0.11397,0.11089,0.11678
0.11479,0.11175,0.11631
0.1147,0.11201,0.1169
0.21836,0.21533,0.22345
0.11598,0.11082,0.1166
0.11456,0.11088,0.11687
0.11453,0.11083,0.11696
0.21858,0.21465,0.22446
0.11597,0.11086,0.11716
0.11422,0.11061,0.11654
0.11437,0.11107,0.11715
0.21838,0.21422,0.22333
0.1139,0.11098,0.1168
0.11375,0.11009,0.11598
0.16833,0.16498,0.17341
0.22143,0.21891,0.22889
0.11909,0.11651,0.12239
0.11607,0.11388,0.1187
0.11463,0.11253,0.11885
0.22064,0.21697,0.22595
0.11453,0.11258,0.11914
0.11589,0.11206,0.12139
0.11605,0.11304,0.11848
0.22005,0.21613,0.21992
0.11447,0.11216,0.11511
0.11689,0.11194,0.11532
0.11434,0.11195,0.11479
0.21977,0.21617,0.22018
0.11421,0.11318,0.11419
0.11519,0.11317,0.11447
0.11422,0.11405,0.11486
0.21901,0.21799,0.21901
0.11375,0.11334,0.11473
0.11533,0.11339,0.11447
0.11417,0.11279,0.11471
0.21849,0.21699,0.21878
0.11571,0.11322,0.11601
0.12118,0.11915,0.12009
0.11486,0.1145,0.11557
0.21967,0.2177,0.21891
0.11459,0.11326,0.11464
0.11622,0.11337,0.11428
0.11571,0.11322,0.11456
0.21915,0.21715,0.21855
0.11403,0.1136,0.11485
0.11503,0.11287,0.11404
0.11386,0.11297,0.11431
0.21811,0.2171,0.21829
0.11443,0.1132,0.11453
0.11524,0.11314,0.11436
0.11372,0.113,0.11463
0.2189,0.21739,0.21838
0.11385,0.11328,0.11443
0.11505,0.11314,0.11447
0.11316,0.11282,0.11404
0.21872,0.21735,0.21823
0.11426,0.11274,0.11405
0.11459,0.11284,0.11418
0.11419,0.11257,0.11389
0.22029,0.21804,0.2189
0.11494,0.11374,0.11557
0.11544,0.11335,0.11479
0.1151,0.11379,0.11488
0.21821,0.21639,0.21804
0.11388,0.11259,0.1131
0.11523,0.11268,0.11374
0.11345,0.11325,0.11436
0.21983,0.21691,0.21826
0.11443,0.11363,0.11491
0.11434,0.11292,0.11333
0.11307,0.11195,0.11401
0.21711,0.21652,0.21688
0.11379,0.11309,0.1205
0.11425,0.11253,0.11298
0.11362,0.11269,0.11439
0.21808,0.21713,0.21823
0.11403,0.11199,0.11295
