1
143.9807,126.4932,85.0017,195.2579
141.6668,127.2915,85.2692,194.3952
136.3721,125.1097,90.8133,196.4464
131.1807,119.7235,97.2128,200.6411
122.0639,110.7544,108.8399,210.1013
110.1043,98.2758,125.7068,226.1722
108.3519,93.3880,122.9935,222.7292
96.6475,84.5359,139.3121,242.4672
99.8175,87.1474,127.1197,227.4084
101.6543,89.3818,118.4948,215.9403
99.7906,90.3901,114.9128,209.2752
105.4395,101.7322,111.7937,214.3171
106.4715,103.0567,103.1834,206.0861
105.8634,110.3273,104.9129,210.0382
106.0589,118.1375,106.7622,214.0417
97.5482,106.4321,104.2371,204.2736
92.7097,102.1129,102.9239,199.1867
90.9272,100.9694,101.5477,196.1373
90.2832,100.1706,100.9345,194.1611
88.5647,99.5801,100.7733,192.3569
92.6820,114.3783,106.8034,202.8276
97.5750,130.4835,110.8190,210.6225
91.7669,116.9050,107.2706,202.3171
86.2609,111.1830,112.7246,199.9990
84.0261,107.5616,110.2189,198.2699
90.5956,123.4760,109.5212,200.5654
95.7984,140.3162,109.8059,201.6384
95.7467,140.7469,110.3119,202.1089
87.1283,121.1043,111.2999,201.1611
84.4543,113.1690,110.1039,198.0032
91.4897,129.4301,108.3875,197.4091
92.3339,135.9550,112.6265,201.4515
95.7274,143.7060,112.3825,201.9010
96.7904,142.7295,111.8663,203.5978
97.0391,142.8514,113.1972,204.7289
99.2199,145.3266,110.4945,201.9695
99.9942,146.0201,109.4051,202.1281
99.9892,144.3435,110.9172,205.6991
98.2290,141.0808,115.0015,211.4814
98.4820,140.6805,115.1215,212.5051
100.1902,141.7316,113.1180,211.3160
99.5373,140.3351,115.3273,214.1337
99.4096,140.5089,114.5506,213.5115
100.6790,143.2553,112.0883,208.5961
99.1180,142.8495,115.1922,209.1886
102.5744,141.9025,111.0126,206.3136
90.6555,118.8513,117.6775,204.0045
79.9971,98.9712,124.7335,192.5586
84.6954,100.0081,132.7634,182.4903
77.8607,88.8023,152.2514,193.3457
90.0981,95.4643,149.6777,190.0491
90.4089,96.0826,151.6100,192.5219
89.9883,86.0443,188.1313,217.1538
90.1705,81.5471,193.7055,221.2486
90.8061,81.2535,203.1806,227.5625
88.8850,81.3221,206.9550,231.5625
87.7200,78.5854,215.5662,238.9216
88.8875,79.4604,215.5168,239.2487
89.6884,77.8821,215.9081,240.3715
90.9839,77.1007,215.5032,238.1911
82.8883,70.1566,227.1075,248.2279
71.9566,59.7837,243.0533,262.9030
55.5343,46.2447,265.6518,284.9871
37.0326,31.6553,292.0146,311.2392
22.0565,20.7242,312.9736,331.5926
13.7623,15.4792,323.6761,341.4226
11.6667,14.1024,326.3707,345.2412
10.1817,13.1734,329.3781,348.2234
9.4044,13.6982,331.6943,349.6295
9.4387,15.7720,332.8442,349.7411
9.5388,17.6982,333.5282,350.3909
10.4139,19.5879,333.3797,350.3102
11.2532,22.1431,333.4831,349.3954
11.9707,23.3452,333.8564,349.7807
12.7220,23.8174,334.2253,350.1312
13.8311,25.1005,334.1914,350.0827
14.6109,26.3315,333.8816,349.8062
16.2596,27.5143,332.1848,349.1296
16.8286,29.6690,331.6505,348.6241
17.6947,31.4802,330.9172,347.8883
18.6247,31.9812,331.3646,348.3712
19.3811,33.2762,331.3564,348.3738
19.5839,34.1731,332.5941,349.5740
20.8084,35.3501,332.8435,350.8126
21.6555,36.2132,333.9961,352.0032
23.0877,37.6102,334.5047,352.5031
24.2397,40.0009,335.1205,352.1080
25.3659,42.0260,334.7770,351.7589
26.5905,44.0372,334.7859,351.7394
28.7863,46.2337,333.2343,351.1789
30.4234,47.9156,332.7603,350.7381
31.7101,50.4716,332.2316,350.1769
34.0737,52.1498,331.3862,350.3210
35.7947,54.1783,330.5449,349.4899
37.5967,56.0982,329.7201,349.6899
39.8088,58.2665,328.4457,349.3904
41.9727,60.0494,327.7315,349.6907
43.3748,61.4682,328.3552,350.3352
44.7810,62.9324,329.0233,351.0119
46.8530,64.8561,328.7321,350.7073
48.5390,66.0928,329.3515,351.3710
50.6737,67.6456,328.7999,350.7766
52.6113,69.4269,327.9831,349.9621
54.7179,69.9581,328.1179,350.1132
56.7986,70.9754,327.6219,349.5823
58.8129,72.1367,326.7583,349.7262
60.5384,72.6949,327.3347,350.3080
62.6349,73.7186,326.9236,349.8955
64.3902,74.9444,327.2925,350.2845
65.4583,76.1578,327.9849,349.9367
66.1481,76.9015,328.1074,350.0989
67.0262,77.5365,327.9339,349.8726
68.5850,79.0611,327.7629,348.7200
69.7714,79.3358,327.6783,349.6790
71.6152,80.1993,326.6073,349.5732
73.6423,81.3851,325.5162,349.4711
75.2171,81.7280,325.0266,349.9916
76.6679,83.2255,324.6621,349.6177
78.2349,83.7647,323.9454,349.9143
78.8191,84.7827,324.3000,350.2651
80.3939,86.0554,323.6732,349.6374
81.7146,87.3038,323.4400,349.3806
83.3202,87.9539,322.8628,349.8359
84.2034,88.6239,323.4685,350.3992
85.5160,89.6286,323.7435,349.6985
87.7245,90.8878,322.3539,348.2984
89.3830,91.0080,322.1251,348.0865
90.2353,91.1126,323.5157,348.4471
91.1754,91.0685,324.1430,349.0962
92.1914,91.1095,324.7108,349.7034
