1
816.4194,255.4138,888.2288,279.1015,834.1738,442.9839,762.3643,419.2962
819.4355,250.8588,891.2449,274.5466,837.1899,438.4290,765.3805,414.7412
821.2415,246.9137,893.0508,270.6015,838.9958,434.4839,767.1864,410.7961
821.3614,245.4665,894.7596,269.6784,839.5085,437.1867,766.1104,412.9749
824.7415,236.7833,898.1396,260.9951,842.8886,428.5034,769.4904,404.2916
827.1025,231.7622,902.1246,256.5097,845.6511,427.7241,770.6290,402.9766
868.8342,235.4095,928.6750,286.9830,810.9792,423.5529,751.1384,371.9794
918.1015,260.9797,953.6509,331.5276,792.6511,412.6613,757.1017,342.1135
922.0347,256.2744,958.3706,328.3831,793.8087,411.3120,757.4728,339.2033
929.3696,248.6059,966.5095,322.3100,798.3066,407.0737,761.1667,333.3696
936.8744,243.1942,974.8359,318.5290,802.9116,405.1681,764.9500,329.8333
940.4341,234.8161,978.3956,310.1510,806.4713,396.7901,768.5097,321.4552
944.9634,230.7381,982.9249,306.0729,811.0006,392.7120,773.0391,317.3772
940.7402,228.7160,979.5416,305.7176,803.8135,394.2736,765.0120,317.2720
952.6462,226.0916,992.3062,304.7969,812.6900,395.3122,773.0301,316.6069
990.2387,257.9696,996.7604,345.8611,796.1780,360.7499,789.6563,272.8586
998.5270,253.4720,1005.1931,343.3080,800.1728,358.5263,793.5068,268.6903
999.9116,249.4007,1006.7252,341.2243,797.1688,356.7793,790.3553,264.9557
1003.2509,254.8083,1010.2151,348.6635,796.0223,364.5627,789.0580,270.7074
1007.3486,252.8397,1014.4669,348.7715,795.5351,365.0224,788.4168,269.0907
1015.0402,246.7629,1022.3160,344.8171,798.5403,361.4276,791.2645,263.3734
1013.1120,230.9072,1020.5488,331.1310,791.8221,348.1089,784.3853,247.8853
1021.9766,217.8719,1029.5780,320.3130,795.7906,337.6667,788.1893,235.2255
1031.3372,208.5889,1039.1067,313.2965,800.1469,331.0341,792.3773,226.3265
1033.8704,216.2341,1041.8118,323.2584,797.5649,341.3885,789.6235,234.3642
1035.2067,207.1623,1043.3237,316.5545,793.6729,335.0857,785.5558,225.6935
1040.9941,199.0079,1049.2908,310.8204,794.1165,329.7616,785.8198,217.9491
1042.2290,207.2810,1050.7094,321.5674,789.8893,340.9276,781.4090,226.6412
1040.5392,196.3139,1049.2070,313.1289,782.6163,332.9175,773.9484,216.1025
1041.8293,204.9571,1050.6890,324.3566,778.2000,344.5830,769.3403,225.1835
1041.9832,198.0926,1051.0388,320.1339,772.5211,340.8078,763.4653,218.7665
1039.7646,202.5468,1049.0206,327.2881,764.3406,348.4195,755.0846,223.6781
1041.2004,190.3331,1050.6613,317.8343,759.6826,339.4332,750.2218,211.9319
1039.9370,186.4800,1049.6072,316.8022,752.1907,338.8790,742.5205,208.5567
1032.5546,193.3313,1042.4387,326.5370,738.4418,349.1021,728.5577,215.8965
1026.2078,187.8613,1036.0918,321.0670,732.0950,343.6321,722.2109,210.4265
1037.3534,259.1895,995.5095,386.0380,706.0178,290.5507,747.8618,163.7022
1044.2939,240.5051,1001.5242,370.1600,705.6274,272.5600,748.3972,142.9051
1042.3904,248.6830,998.6744,381.2065,696.2310,281.4472,739.9470,148.9236
1022.5720,293.6515,977.8887,429.1071,668.7538,327.1406,713.4371,191.6850
975.7596,242.8190,986.3144,385.0632,661.6900,409.1596,651.1353,266.9154
954.7471,253.7652,965.0768,392.9760,647.3752,416.5585,637.0455,277.3477
941.3191,252.1007,951.6488,391.3115,633.9471,414.8940,623.6174,275.6831
935.0789,251.6767,945.4086,390.8875,627.7069,414.4700,617.3772,275.2592
920.0175,251.9073,930.3472,391.1182,612.6456,414.7006,602.3159,275.4898
898.6960,252.4173,908.8055,388.6594,597.8789,411.7390,587.7695,275.4969
883.5715,247.4632,893.6810,383.7053,582.7545,406.7849,572.6450,270.5428
872.4430,243.8930,882.3368,377.2297,578.0409,399.8171,568.1470,266.4804
874.7582,241.3566,884.8709,377.6434,573.8424,400.7305,563.7297,264.4437
859.7569,238.1280,869.8696,374.4148,558.8411,397.5019,548.7284,261.2151
840.5480,238.5038,850.4451,371.8842,546.0494,394.4790,536.1523,261.0986
847.8912,289.0334,805.9924,416.0482,516.1208,320.4356,558.0197,193.4208
840.5166,327.3261,753.2005,428.6385,521.9836,229.3747,609.2997,128.0624
845.2805,328.3177,756.0325,431.8716,519.7000,228.1991,608.9479,124.6452
837.2725,336.2824,748.0245,439.8363,511.6920,236.1638,600.9399,132.6099
832.8390,342.7534,743.5910,446.3073,507.2585,242.6348,596.5065,139.0810
814.9749,339.2018,727.6302,440.5474,496.3375,241.2182,583.6823,139.8727
815.5477,344.8150,730.0657,443.9994,503.7054,248.9210,589.1874,149.7367
825.9684,357.5657,738.5950,458.9445,507.2265,259.5500,594.5999,158.1712
793.2156,424.3112,673.6971,484.5366,536.2458,211.7791,655.7642,151.5537
791.7583,435.7258,669.5955,497.2837,529.1030,218.4914,651.2658,156.9336
779.7328,433.0497,657.5700,494.6075,517.0775,215.8153,639.2403,154.2575
740.2414,485.4426,603.8205,495.5648,580.7118,184.2301,717.1327,174.1079
735.9833,486.6277,599.5624,496.7499,576.4537,185.4153,712.8746,175.2931
681.6376,518.8163,551.7275,475.9619,649.5208,179.4829,779.4308,222.3374
673.9745,522.6777,544.0645,479.8233,641.8577,183.3443,771.7677,226.1988
671.8107,532.0042,541.9006,489.1497,639.6938,192.6708,769.6039,235.5253
613.9922,538.1375,510.3708,448.8307,714.1777,212.3439,817.7991,301.6508
610.5062,540.8546,506.8847,451.5478,710.6917,215.0610,814.3131,304.3679
606.0697,547.3299,502.4482,458.0231,706.2552,221.5363,809.8766,310.8431
548.7692,535.5267,487.2118,413.3637,766.0046,272.8722,827.5620,395.0352
546.8370,537.4710,485.2796,415.3080,764.0724,274.8165,825.6298,396.9795
547.2910,536.5444,487.0463,416.9865,759.8937,279.4911,820.1384,399.0490
542.6181,536.3848,483.6582,419.3766,750.6871,284.8132,809.6470,401.8215
499.7970,508.0037,490.1024,377.3391,788.3001,355.2066,797.9947,485.8711
