243.26,286.75,306.68,0,0,0,0,0,0,0,0,0,0,0,0
1.8863,1.9474,2.4532,0,0,0,0,0,0,0,0,0,0,0,0
1.8328,1.8263,2.0686,0,0,0,0,0,0,0,0,0,0,0,0
1.8211,1.7337,1.9049,0,0,0,0,0,0,0,0,0,0,0,0
1.5501,1.8173,2.0894,0,0,0,0,0,0,0,0,0,0,0,0
1.694,1.6079,1.849,0,0,0,0,0,0,0,0,0,0,0,0
1.5891,2.0058,1.7425,0,0,0,0,0,0,0,0,0,0,0,0
1.5807,1.8574,1.833,0,0,0,0,0,0,0,0,0,0,0,0
1.7897,1.5812,1.7394,0,0,0,0,0,0,0,0,0,0,0,0
1.8536,1.5722,1.8047,0,0,0,0,0,0,0,0,0,0,0,0
1.5679,1.5875,1.8544,0,0,0,0,0,0,0,0,0,0,0,0
1.5744,1.6872,1.6182,0,0,0,0,0,0,0,0,0,0,0,0
1.7525,1.7618,1.7808,0,0,0,0,0,0,0,0,0,0,0,0
1.8206,1.7741,1.8544,0,0,0,0,0,0,0,0,0,0,0,0
1.684,1.5945,1.6728,0,0,0,0,0,0,0,0,0,0,0,0
1.7731,1.5919,1.6565,0,0,0,0,0,0,0,0,0,0,0,0
1.6489,1.6797,1.8084,0,0,0,0,0,0,0,0,0,0,0,0
1.5812,1.5547,1.5488,0,0,0,0,0,0,0,0,0,0,0,0
1.7759,1.6933,1.7295,0,0,0,0,0,0,0,0,0,0,0,0
1.6757,1.5464,1.7028,0,0,0,0,0,0,0,0,0,0,0,0
1.6713,1.5187,1.8585,0,0,0,0,0,0,0,0,0,0,0,0
1.8738,1.7524,1.9863,0,0,0,0,0,0,0,0,0,0,0,0
1.7895,1.5373,1.7539,0,0,0,0,0,0,0,0,0,0,0,0
1.7789,1.7072,1.7632,0,0,0,0,0,0,0,0,0,0,0,0
1.5468,1.548,1.5801,0,0,0,0,0,0,0,0,0,0,0,0
1.5075,1.6978,1.8069,0,0,0,0,0,0,0,0,0,0,0,0
1.5461,1.543,2.0095,0,0,0,0,0,0,0,0,0,0,0,0
1.5616,1.5585,2.2424,0,0,0,0,0,0,0,0,0,0,0,0
1.6824,1.863,1.7037,0,0,0,0,0,0,0,0,0,0,0,0
1.5177,1.5857,1.5498,0,0,0,0,0,0,0,0,0,0,0,0
1.6625,1.7407,1.7922,0,0,0,0,0,0,0,0,0,0,0,0
1.5555,1.759,1.9594,0,0,0,0,0,0,0,0,0,0,0,0
1.6105,1.5669,1.7544,0,0,0,0,0,0,0,0,0,0,0,0
1.7061,1.5694,1.5763,0,0,0,0,0,0,0,0,0,0,0,0
1.6833,1.6605,1.6936,0,0,0,0,0,0,0,0,0,0,0,0
1.7488,1.6351,1.5813,0,0,0,0,0,0,0,0,0,0,0,0
1.556,1.5677,1.8403,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
292.59,234.28,163.88,0,0,0,0,0,0,0,0,0,0,0,0
1.5281,1.5385,1.5818,0,0,0,0,0,0,0,0,0,0,0,0
1.2021,1.396,1.3488,0,0,0,0,0,0,0,0,0,0,0,0
1.2864,1.183,1.213,0,0,0,0,0,0,0,0,0,0,0,0
1.3003,1.5047,1.2339,0,0,0,0,0,0,0,0,0,0,0,0
1.1205,1.3802,1.2711,0,0,0,0,0,0,0,0,0,0,0,0
1.1199,1.3214,1.2148,0,0,0,0,0,0,0,0,0,0,0,0
1.3251,1.2008,1.2293,0,0,0,0,0,0,0,0,0,0,0,0
1.1375,1.3508,1.3101,0,0,0,0,0,0,0,0,0,0,0,0
1.3253,1.1839,1.3294,0,0,0,0,0,0,0,0,0,0,0,0
1.151,1.3443,1.1866,0,0,0,0,0,0,0,0,0,0,0,0
1.2268,1.2007,1.2866,0,0,0,0,0,0,0,0,0,0,0,0
