1
2
0
0
0
0
1
291.0723,458.6852,19.0000,51.0000
288.2460,443.9491,19.0000,51.0000
297.1645,433.0803,18.6275,50.0000
308.2705,409.3685,18.6275,50.0000
2
0
0
0
0
1
392.4242,434.4577,20.0000,39.0000
392.1404,415.9166,20.0000,39.0000
372.6087,403.4422,20.4000,39.7800
371.3263,391.1060,20.8080,40.5756
372.6269,391.9631,20.0000,39.0000
372.9902,384.3675,20.0000,39.0000
363.7489,377.9893,20.0000,39.0000
351.5764,374.0420,20.0000,39.0000
343.3261,359.1490,20.4000,39.7800
345.7194,350.6562,20.4000,39.7800
344.6192,325.2552,20.0000,39.0000
344.9205,318.2962,20.0000,39.0000
368.4848,295.3680,20.4000,39.7800
372.3883,281.6454,20.0000,39.0000
369.7432,257.3674,20.0000,39.0000
387.6540,238.7760,20.0000,39.0000
401.9709,237.0360,20.4000,39.7800
414.0653,261.3296,20.0000,39.0000
432.2370,271.8130,19.6078,38.2353
447.8016,285.7989,20.0000,39.0000
455.9395,293.7408,20.4000,39.7800
461.3967,296.6226,20.0000,39.0000
439.7323,313.0525,20.0000,39.0000
439.0392,307.6628,20.0000,39.0000
424.6609,321.3757,20.4000,39.7800
408.3238,324.5326,20.4000,39.7800
2
0
0
0
0
1
260.9709,258.6108,22.0000,71.0000
245.6731,255.2173,22.0000,71.0000
245.1014,244.4206,21.5686,69.6078
266.0544,264.8164,21.1457,68.2430
292.0957,284.7972,20.3246,65.5930
318.5688,307.5115,20.3246,65.5930
338.5895,310.2166,20.3246,65.5930
332.0901,313.4920,19.9261,64.3069
337.6718,310.6560,19.5354,63.0460
346.9693,327.4554,19.1523,61.8098
351.0106,347.0948,19.9261,64.3069
352.2101,376.0505,20.3246,65.5930
344.3946,382.7122,20.3246,65.5930
323.6278,377.6567,20.7311,66.9049
304.1722,363.5746,20.3246,65.5930
292.0421,337.7133,20.3246,65.5930
289.8524,336.1220,20.7311,66.9049
296.6343,333.2239,20.7311,66.9049
292.8961,345.2164,20.3246,65.5930
292.3712,339.4139,20.3246,65.5930
296.0262,335.5389,20.7311,66.9049
293.8228,326.5160,20.7311,66.9049
283.1577,334.0241,21.1457,68.2430
291.4793,340.0841,20.7311,66.9049
310.5428,341.2137,21.5686,69.6078
302.4706,341.9740,20.7311,66.9049
283.9199,328.7965,20.3246,65.5930
284.0588,324.9439,20.7311,66.9049
293.4276,335.1216,20.7311,66.9049
304.3260,336.6214,20.3246,65.5930
300.2016,346.5224,20.3246,65.5930
306.6793,345.6279,20.7311,66.9049
317.6443,351.3929,20.7311,66.9049
322.3826,365.9457,20.7311,66.9049
336.5288,361.3769,20.7311,66.9049
341.0417,358.4142,20.7311,66.9049
338.8920,344.2231,20.7311,66.9049
347.1003,331.5494,20.7311,66.9049
370.7419,331.7006,21.1457,68.2430
397.2613,330.3586,20.7311,66.9049
397.4774,317.6626,20.7311,66.9049
389.5089,315.8252,20.7311,66.9049
394.3296,314.8323,20.7311,66.9049
409.9119,296.7645,20.7311,66.9049
413.6345,307.1619,20.7311,66.9049
433.5795,304.0762,20.3246,65.5930
460.3337,311.4136,20.3246,65.5930
469.8027,320.7804,20.3246,65.5930
476.9438,315.9874,20.3246,65.5930
477.6116,305.3441,20.3246,65.5930
482.2155,305.0187,20.3246,65.5930
492.5300,299.8719,20.3246,65.5930
513.2227,279.7871,20.7311,66.9049
527.2808,278.4565,20.7311,66.9049
543.9277,268.4618,20.7311,66.9049
558.4620,257.4530,20.7311,66.9049
567.1068,249.0782,20.7311,66.9049
576.6932,230.8317,20.7311,66.9049
582.6369,213.6632,20.7311,66.9049
590.2626,207.1593,20.7311,66.9049
602.6073,206.7346,20.7311,66.9049
609.0113,206.0002,20.7311,66.9049
598.6403,199.3131,20.7311,66.9049
579.2601,192.9220,20.7311,66.9049
574.8765,197.7126,20.7311,66.9049
565.4905,190.0282,20.3246,65.5930
539.1246,174.7366,20.3246,65.5930
514.1160,164.0105,20.3246,65.5930
507.9210,154.2944,20.7311,66.9049
495.9827,135.3878,20.7311,66.9049
461.2543,138.3005,21.1457,68.2430
449.3304,143.5198,21.1457,68.2430
457.3317,161.2267,20.7311,66.9049
469.2815,176.1042,20.7311,66.9049
488.3358,185.0416,20.7311,66.9049
495.1633,189.0425,20.7311,66.9049
494.0977,183.0113,20.7311,66.9049
506.3793,174.8132,20.7311,66.9049
522.1114,166.5599,20.7311,66.9049
540.5199,163.3017,21.1457,68.2430
