1
32.9000,72.9000,106.1000,72.9000,106.1000,146.1000,32.9000,146.1000
35.5000,79.1000,113.5000,79.1000,113.5000,149.9000,35.5000,149.9000
40.4000,85.5000,119.6000,85.5000,119.6000,151.5000,40.4000,151.5000
51.7000,90.3000,127.3000,90.3000,127.3000,158.7000,51.7000,158.7000
63.9000,92.1000,137.1000,92.1000,137.1000,162.9000,63.9000,162.9000
72.7000,94.4000,148.3000,94.4000,148.3000,161.6000,72.7000,161.6000
82.9000,96.2000,156.1000,96.2000,156.1000,165.8000,82.9000,165.8000
89.9000,99.2000,163.1000,99.2000,163.1000,168.8000,89.9000,168.8000
99.9000,104.2000,173.1000,104.2000,173.1000,173.8000,99.9000,173.8000
111.0000,105.4000,183.0000,105.4000,183.0000,172.6000,111.0000,172.6000
117.0000,104.2000,189.0000,104.2000,189.0000,173.8000,117.0000,173.8000
127.3000,102.4000,195.7000,102.4000,195.7000,169.6000,127.3000,169.6000
132.3000,100.5000,200.7000,100.5000,200.7000,166.5000,132.3000,166.5000
135.2000,96.5000,204.8000,96.5000,204.8000,162.5000,135.2000,162.5000
140.2000,92.3000,209.8000,92.3000,209.8000,160.7000,140.2000,160.7000
145.2000,90.3000,214.8000,90.3000,214.8000,158.7000,145.2000,158.7000
150.1000,87.4000,220.9000,87.4000,220.9000,154.6000,150.1000,154.6000
160.1000,84.3000,230.9000,84.3000,230.9000,152.7000,160.1000,152.7000
173.0000,83.4000,245.0000,83.4000,245.0000,150.6000,173.0000,150.6000
189.2000,83.4000,258.8000,83.4000,258.8000,150.6000,189.2000,150.6000
207.3000,84.5000,275.7000,84.5000,275.7000,150.5000,207.3000,150.5000
225.5000,83.4000,291.5000,83.4000,291.5000,150.6000,225.5000,150.6000
241.3000,82.4000,309.7000,82.4000,309.7000,149.6000,241.3000,149.6000
255.2000,82.4000,324.8000,82.4000,324.8000,149.6000,255.2000,149.6000
271.4000,81.3000,338.6000,81.3000,338.6000,149.7000,271.4000,149.7000
281.2000,81.3000,350.8000,81.3000,350.8000,149.7000,281.2000,149.7000
291.4000,80.4000,358.6000,80.4000,358.6000,147.6000,291.4000,147.6000
293.3000,77.3000,361.7000,77.3000,361.7000,145.7000,293.3000,145.7000
293.2000,76.2000,362.8000,76.2000,362.8000,145.8000,293.2000,145.8000
287.4000,76.3000,354.6000,76.3000,354.6000,144.7000,287.4000,144.7000
276.4000,77.2000,343.6000,77.2000,343.6000,146.8000,276.4000,146.8000
261.2000,76.2000,330.8000,76.2000,330.8000,145.8000,261.2000,145.8000
246.1000,75.2000,316.9000,75.2000,316.9000,144.8000,246.1000,144.8000
229.0000,73.3000,301.0000,73.3000,301.0000,141.7000,229.0000,141.7000
214.1000,74.4000,284.9000,74.4000,284.9000,141.6000,214.1000,141.6000
195.8000,76.2000,270.2000,76.2000,270.2000,145.8000,195.8000,145.8000
179.9000,82.4000,253.1000,82.4000,253.1000,149.6000,179.9000,149.6000
167.9000,87.6000,241.1000,87.6000,241.1000,152.4000,167.9000,152.4000
159.0000,90.5000,231.0000,90.5000,231.0000,156.5000,159.0000,156.5000
162.0000,114.6000,234.0000,114.6000,234.0000,179.4000,162.0000,179.4000
151.1000,112.6000,221.9000,112.6000,221.9000,177.4000,151.1000,177.4000
143.2000,112.4000,212.8000,112.4000,212.8000,179.6000,143.2000,179.6000
134.0000,111.2000,206.0000,111.2000,206.0000,180.8000,134.0000,180.8000
130.1000,112.2000,200.9000,112.2000,200.9000,181.8000,130.1000,181.8000
122.9000,117.3000,196.1000,117.3000,196.1000,185.7000,122.9000,185.7000
119.2000,119.6000,188.8000,119.6000,188.8000,184.4000,119.2000,184.4000
116.3000,120.8000,184.7000,120.8000,184.7000,183.2000,116.3000,183.2000
113.4000,121.0000,180.6000,121.0000,180.6000,181.0000,113.4000,181.0000
112.6000,118.9000,177.4000,118.9000,177.4000,180.1000,112.6000,180.1000
109.5000,118.5000,175.5000,118.5000,175.5000,184.5000,109.5000,184.5000
113.6000,118.2000,178.4000,118.2000,178.4000,187.8000,113.6000,187.8000
121.6000,118.2000,186.4000,118.2000,186.4000,187.8000,121.6000,187.8000
132.2000,122.6000,201.8000,122.6000,201.8000,187.4000,132.2000,187.4000
151.2000,125.9000,220.8000,125.9000,220.8000,187.1000,151.2000,187.1000
170.9000,124.0000,244.1000,124.0000,244.1000,184.0000,170.9000,184.0000
183.4000,123.0000,262.6000,123.0000,262.6000,183.0000,183.4000,183.0000
187.0000,121.4000,271.0000,121.4000,271.0000,176.6000,187.0000,176.6000
202.0000,124.1000,286.0000,124.1000,286.0000,182.9000,202.0000,182.9000
220.0000,122.2000,304.0000,122.2000,304.0000,179.8000,220.0000,179.8000
237.0000,123.1000,321.0000,123.1000,321.0000,181.9000,237.0000,181.9000
254.2000,121.0000,335.8000,121.0000,335.8000,181.0000,254.2000,181.0000
269.2000,117.9000,350.8000,117.9000,350.8000,179.1000,269.2000,179.1000
277.0000,113.8000,361.0000,113.8000,361.0000,176.2000,277.0000,176.2000
283.9000,109.7000,369.1000,109.7000,369.1000,173.3000,283.9000,173.3000
281.5000,128.0000,359.5000,128.0000,359.5000,200.0000,281.5000,200.0000
279.1000,130.0000,361.9000,130.0000,361.9000,202.0000,279.1000,202.0000
279.1000,127.5000,361.9000,127.5000,361.9000,205.5000,279.1000,205.5000
272.0000,126.2000,356.0000,126.2000,356.0000,207.8000,272.0000,207.8000
264.0000,125.0000,348.0000,125.0000,348.0000,209.0000,264.0000,209.0000
245.1000,134.3000,327.9000,134.3000,327.9000,214.7000,245.1000,214.7000
204.8000,97.5000,291.2000,97.5000,291.2000,175.5000,204.8000,175.5000
215.1000,62.4000,297.9000,62.4000,297.9000,141.6000,215.1000,141.6000
195.4000,65.6000,274.6000,65.6000,274.6000,142.4000,195.4000,142.4000
175.6000,65.5000,252.4000,65.5000,252.4000,143.5000,175.6000,143.5000
159.1000,62.6000,229.9000,62.6000,229.9000,139.4000,159.1000,139.4000
136.7000,59.8000,212.3000,59.8000,212.3000,134.2000,136.7000,134.2000
116.6000,55.9000,193.4000,55.9000,193.4000,129.1000,116.6000,129.1000
97.3000,55.3000,177.7000,55.3000,177.7000,123.7000,97.3000,123.7000
76.0000,52.2000,160.0000,52.2000,160.0000,121.8000,76.0000,121.8000
52.6000,46.1000,129.4000,46.1000,129.4000,128.9000,52.6000,128.9000
31.5000,41.6000,109.5000,41.6000,109.5000,130.4000,31.5000,130.4000
13.4000,48.7000,92.6000,48.7000,92.6000,136.3000,13.4000,136.3000
-2.0000,53.4000,82.0000,53.4000,82.0000,144.6000,-2.0000,144.6000
-1.3000,74.0000,86.3000,74.0000,86.3000,170.0000,-1.3000,170.0000
-2.2000,76.2000,84.2000,76.2000,84.2000,169.8000,-2.2000,169.8000
-2.0000,71.1000,82.0000,71.1000,82.0000,165.9000,-2.0000,165.9000
1.5000,64.1000,79.5000,64.1000,79.5000,158.9000,1.5000,158.9000
8.8000,60.8000,83.2000,60.8000,83.2000,159.2000,8.8000,159.2000
19.0000,59.9000,91.0000,59.9000,91.0000,157.1000,19.0000,157.1000
22.0000,58.1000,94.0000,58.1000,94.0000,164.9000,22.0000,164.9000
27.2000,58.1000,96.8000,58.1000,96.8000,164.9000,27.2000,164.9000
28.3000,60.2000,96.7000,60.2000,96.7000,165.8000,28.3000,165.8000
17.1000,44.5000,87.9000,44.5000,87.9000,146.5000,17.1000,146.5000
25.2000,48.7000,94.8000,48.7000,94.8000,148.3000,25.2000,148.3000
30.0000,48.5000,102.0000,48.5000,102.0000,150.5000,30.0000,150.5000
38.0000,51.9000,110.0000,51.9000,110.0000,149.1000,38.0000,149.1000
48.1000,54.1000,118.9000,54.1000,118.9000,148.9000,48.1000,148.9000
61.9000,57.2000,135.1000,57.2000,135.1000,150.8000,61.9000,150.8000
69.9000,58.4000,143.1000,58.4000,143.1000,149.6000,69.9000,149.6000
84.7000,59.3000,160.3000,59.3000,160.3000,151.7000,84.7000,151.7000
95.1000,62.0000,177.9000,62.0000,177.9000,158.0000,95.1000,158.0000
112.3000,60.8000,192.7000,60.8000,192.7000,159.2000,112.3000,159.2000
130.1000,61.6000,212.9000,61.6000,212.9000,162.4000,130.1000,162.4000
147.7000,62.0000,235.3000,62.0000,235.3000,170.0000,147.7000,170.0000
163.2000,66.8000,256.8000,66.8000,256.8000,177.2000,163.2000,177.2000
187.6000,61.7000,276.4000,61.7000,276.4000,173.3000,187.6000,173.3000
205.2000,65.5000,298.8000,65.5000,298.8000,179.5000,205.2000,179.5000
223.8000,65.2000,322.2000,65.2000,322.2000,182.8000,223.8000,182.8000
242.6000,69.3000,343.4000,69.3000,343.4000,185.7000,242.6000,185.7000
262.0000,66.1000,370.0000,66.1000,370.0000,184.9000,262.0000,184.9000
279.3000,75.8000,395.7000,75.8000,395.7000,186.2000,279.3000,186.2000
292.0000,76.1000,412.0000,76.1000,412.0000,182.9000,292.0000,182.9000
298.6000,73.7000,411.4000,73.7000,411.4000,185.3000,298.6000,185.3000
311.7000,63.2000,399.3000,63.2000,399.3000,180.8000,311.7000,180.8000
320.0000,57.1000,404.0000,57.1000,404.0000,175.9000,320.0000,175.9000
