0.000215,0.000167,0.000167
1.4666,1.494,1.4943
0.017146,0.01897,0.017939
0.017088,0.019059,0.017937
0.017152,0.019046,0.017732
0.017562,0.019078,0.017708
0.018053,0.019098,0.017723
0.017268,0.018187,0.017694
0.017086,0.018069,0.017678
0.017193,0.018085,0.01766
0.01723,0.018084,0.017669
0.017359,0.018067,0.017684
0.018279,0.018114,0.017703
0.017486,0.018062,0.017678
0.017268,0.018693,0.017694
0.017237,0.018467,0.017682
0.017202,0.017686,0.017726
0.017188,0.017624,0.017692
0.018311,0.017656,0.017692
0.017199,0.01763,0.017711
0.017253,0.017628,0.017726
0.017248,0.017646,0.017669
0.017192,0.017636,0.018179
0.017203,0.017634,0.017779
0.017428,0.017835,0.017681
0.017586,0.017663,0.017763
0.018325,0.017683,0.017668
0.017341,0.017654,0.017733
0.017266,0.01765,0.017751
0.017296,0.017644,0.017781
0.018085,0.01766,0.017791
0.017467,0.017673,0.017739
0.017334,0.01765,0.017773
0.017267,0.01769,0.017723
0.017254,0.017688,0.017708
0.017263,0.017655,0.017767
0.01745,0.017638,0.017761
0.017542,0.017695,0.017773
0.017429,0.017678,0.017776
0.017243,0.017696,0.017714
0.017278,0.017705,0.017733
0.017149,0.01802,0.017831
0.018462,0.01773,0.017796
0.017688,0.017752,0.017789
0.017349,0.017682,0.017775
0.017361,0.017685,0.017755
0.017301,0.017682,0.017866
0.017296,0.017684,0.017769
0.017614,0.017671,0.017836
0.017533,0.017673,0.018246
0.017283,0.017686,0.0179
0.017372,0.017782,0.017805
0.017371,0.017688,0.017783
0.017327,0.017693,0.017795
0.018344,0.017703,0.017746
0.018163,0.017677,0.017723
0.017405,0.017719,0.01781
0.017296,0.017686,0.017804
0.017237,0.017711,0.018228
0.017251,0.017712,0.017851
0.017901,0.017727,0.01779
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000224,0.000165,0.000225
1.4763,1.4843,1.4804
0.017133,0.017985,0.017606
0.017056,0.017635,0.017456
0.016958,0.017559,0.017424
0.017655,0.017604,0.017747
0.017607,0.017601,0.017646
0.017094,0.017567,0.01766
0.017133,0.017602,0.018547
0.017067,0.017562,0.017716
0.017027,0.01752,0.017622
0.017782,0.017557,0.017566
0.018148,0.0175,0.017683
0.017344,0.017566,0.017603
0.01762,0.017493,0.017549
0.017101,0.017575,0.017582
0.017084,0.017568,0.017552
0.017377,0.017637,0.017492
0.018404,0.017626,0.017542
0.017091,0.017584,0.017531
0.017042,0.017618,0.01754
0.017082,0.017553,0.017507
0.017053,0.017565,0.017498
0.017509,0.017594,0.017502
0.018323,0.017586,0.017598
0.017319,0.017557,0.01751
0.017042,0.017584,0.017557
0.016994,0.017607,0.01754
0.017048,0.018365,0.017635
0.017082,0.017639,0.017558
0.018068,0.017561,0.018086
0.017198,0.017531,0.017485
0.01705,0.017468,0.017502
0.01708,0.017546,0.01756
0.017073,0.017568,0.017618
0.016986,0.017545,0.017516
0.017772,0.017567,0.018363
0.017427,0.017594,0.017606
0.017085,0.017543,0.017524
0.017034,0.017596,0.017469
0.017068,0.017632,0.017542
0.017047,0.017603,0.017496
0.017688,0.017585,0.017568
0.017433,0.017584,0.017547
0.017052,0.017589,0.0188
0.017087,0.017584,0.017663
0.017049,0.017556,0.01754
0.017046,0.017521,0.017603
0.01778,0.017572,0.017538
0.017575,0.017552,0.017528
0.017103,0.017586,0.017547
0.017165,0.017553,0.017524
0.017006,0.017529,0.017631
0.017012,0.017579,0.017602
0.017805,0.017568,0.017578
0.018673,0.01758,0.017564
0.017144,0.01832,0.017582
0.017013,0.017768,0.017538
0.018068,0.017656,0.017568
0.017352,0.017534,0.017537
0.017719,0.017599,0.017594
0.018113,0.017555,0.017544
0.017334,0.017534,0.017572
0.016993,0.017515,0.017526
0.01713,0.017543,0.017832
0.017021,0.01759,0.017577
0.017681,0.017545,0.017668
0.018101,0.017565,0.01755
0.017059,0.017578,0.017596
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000218,0.000162,0.000162
1.4666,1.4911,1.494
0.018444,0.017727,0.017779
0.018588,0.017745,0.017669
0.017164,0.017762,0.017765
0.017275,0.01784,0.01868
0.017096,0.018456,0.017813
0.017194,0.017832,0.017723
0.017685,0.01777,0.017785
0.01856,0.017728,0.017716
0.017232,0.017762,0.01776
0.017266,0.017765,0.017784
0.017134,0.017693,0.017775
0.017247,0.017725,0.017735
0.01831,0.017761,0.01783
0.018486,0.017761,0.017745
0.017208,0.017746,0.017682
0.017226,0.017795,0.017675
0.017187,0.017775,0.017729
0.017269,0.017692,0.01774
0.017883,0.017639,0.017707
0.018356,0.017694,0.017727
0.017471,0.017723,0.018258
0.017508,0.017751,0.017759
0.01715,0.017738,0.017735
0.017268,0.017795,0.017706
0.017913,0.017763,0.017723
0.018084,0.017704,0.017667
0.017226,0.017706,0.017637
0.017163,0.017747,0.017724
0.017167,0.017748,0.017656
0.017205,0.017735,0.017685
0.017954,0.017783,0.017743
0.018248,0.017742,0.017704
0.017599,0.018553,0.017805
0.01722,0.018084,0.01775
0.017218,0.017694,0.017728
0.017321,0.017775,0.017702
0.01821,0.017734,0.017663
0.018307,0.017642,0.017635
0.017335,0.017623,0.01761
0.017189,0.017643,0.018053
0.017071,0.017646,0.017986
0.017276,0.01767,0.01762
0.017982,0.017702,0.017634
0.018213,0.017718,0.017684
0.017355,0.017696,0.017676
0.017204,0.017681,0.017681
0.017158,0.017724,0.017737
0.017268,0.017631,0.017728
0.017595,0.017798,0.017688
0.018033,0.017788,0.017689
0.017437,0.01778,0.017865
0.017222,0.017796,0.017789
0.017194,0.017814,0.017802
0.018529,0.017723,0.017759
0.018127,0.017745,0.017828
0.018347,0.017724,0.017756
0.017348,0.017747,0.017804
0.017346,0.017766,0.017764
0.017168,0.017706,0.01795
0.017347,0.018538,0.017815
0.017881,0.017953,0.017775
0.018711,0.017877,0.017822
0.017391,0.017866,0.017785
0.017234,0.017879,0.017827
0.017273,0.01783,0.017788
0.017179,0.01779,0.017795
0.018035,0.017843,0.017807
0.018399,0.017854,0.018487
0.017306,0.017821,0.017862
0.0183,0.017801,0.017754
0.01756,0.017808,0.017766
0.017305,0.017884,0.01776
0.018082,0.017867,0.01781
0.018392,0.018018,0.017629
0.017259,0.01783,0.017671
0.017332,0.017784,0.018174
0.017302,0.017747,0.017969
0.017313,0.017751,0.017709
0.018186,0.017715,0.017711
0.018381,0.017708,0.017661
0.017211,0.017788,0.017736
0.017311,0.0178,0.017733
0.017271,0.017732,0.017742
0.017388,0.017807,0.017737
0.018044,0.017804,0.017742
