1
811.4100,265.4600,881.6600,288.6300,828.7800,448.9700,758.5200,425.7900
779.0000,280.0000,869.0000,280.0000,869.0000,413.0000,779.0000,413.0000
780.0000,275.0000,871.0000,275.0000,871.0000,410.0000,780.0000,410.0000
781.0000,273.0000,873.0000,273.0000,873.0000,407.0000,781.0000,407.0000
772.0000,257.0000,865.0000,257.0000,865.0000,395.0000,772.0000,395.0000
774.0000,248.0000,866.0000,248.0000,866.0000,384.0000,774.0000,384.0000
779.0000,242.0000,869.0000,242.0000,869.0000,375.0000,779.0000,375.0000
782.0000,237.0000,872.0000,237.0000,872.0000,370.0000,782.0000,370.0000
781.0000,230.0000,873.0000,230.0000,873.0000,366.0000,781.0000,366.0000
783.0000,219.0000,877.0000,219.0000,877.0000,358.0000,783.0000,358.0000
772.0000,251.0000,867.0000,251.0000,867.0000,391.0000,772.0000,391.0000
772.0000,250.0000,867.0000,250.0000,867.0000,392.0000,772.0000,392.0000
770.0000,250.0000,868.0000,250.0000,868.0000,394.0000,770.0000,394.0000
769.0000,245.0000,868.0000,245.0000,868.0000,392.0000,769.0000,392.0000
765.0000,231.0000,867.0000,231.0000,867.0000,382.0000,765.0000,382.0000
770.0000,224.0000,871.0000,224.0000,871.0000,374.0000,770.0000,374.0000
763.0000,220.0000,863.0000,220.0000,863.0000,368.0000,763.0000,368.0000
762.0000,221.0000,859.0000,221.0000,859.0000,366.0000,762.0000,366.0000
765.0000,220.0000,860.0000,220.0000,860.0000,362.0000,765.0000,362.0000
764.0000,221.0000,858.0000,221.0000,858.0000,359.0000,764.0000,359.0000
694.0000,217.0000,786.0000,217.0000,786.0000,353.0000,694.0000,353.0000
698.0000,207.0000,792.0000,207.0000,792.0000,346.0000,698.0000,346.0000
702.0000,175.0000,794.0000,175.0000,794.0000,311.0000,702.0000,311.0000
760.0000,177.0000,854.0000,177.0000,854.0000,316.0000,760.0000,316.0000
757.0000,184.0000,849.0000,184.0000,849.0000,320.0000,757.0000,320.0000
758.0000,182.0000,848.0000,182.0000,848.0000,315.0000,758.0000,315.0000
753.0000,176.0000,844.0000,176.0000,844.0000,310.0000,753.0000,310.0000
748.0000,170.0000,841.0000,170.0000,841.0000,307.0000,748.0000,307.0000
746.0000,165.0000,840.0000,165.0000,840.0000,305.0000,746.0000,305.0000
748.0000,150.0000,844.0000,150.0000,844.0000,293.0000,748.0000,293.0000
750.0000,130.0000,848.0000,130.0000,848.0000,276.0000,750.0000,276.0000
741.0000,127.0000,842.0000,127.0000,842.0000,276.0000,741.0000,276.0000
745.0000,122.0000,844.0000,122.0000,844.0000,270.0000,745.0000,270.0000
749.0000,120.0000,846.0000,120.0000,846.0000,264.0000,749.0000,264.0000
733.0000,122.0000,829.0000,122.0000,829.0000,265.0000,733.0000,265.0000
735.0000,112.0000,833.0000,112.0000,833.0000,258.0000,735.0000,258.0000
736.0000,111.0000,836.0000,111.0000,836.0000,258.0000,736.0000,258.0000
738.0000,111.0000,840.0000,111.0000,840.0000,261.0000,738.0000,261.0000
739.0000,110.0000,842.0000,110.0000,842.0000,261.0000,739.0000,261.0000
737.0000,112.0000,842.0000,112.0000,842.0000,267.0000,737.0000,267.0000
715.0000,110.0000,819.0000,110.0000,819.0000,264.0000,715.0000,264.0000
