1
776.0000,283.0000,868.0000,283.0000,868.0000,419.0000,776.0000,419.0000
780.0000,279.0000,872.0000,279.0000,872.0000,415.0000,780.0000,415.0000
782.0000,277.0000,874.0000,277.0000,874.0000,413.0000,782.0000,413.0000
784.0000,274.0000,880.0000,274.0000,880.0000,416.0000,784.0000,416.0000
792.0000,272.0000,888.0000,272.0000,888.0000,414.0000,792.0000,414.0000
796.0000,271.0000,896.0000,271.0000,896.0000,419.0000,796.0000,419.0000
801.0000,269.0000,899.0000,269.0000,899.0000,413.0000,801.0000,413.0000
805.0000,268.0000,907.0000,268.0000,907.0000,418.0000,805.0000,418.0000
803.0000,261.0000,909.0000,261.0000,909.0000,417.0000,803.0000,417.0000
810.0000,261.0000,915.0000,261.0000,915.0000,417.0000,810.0000,417.0000
819.0000,259.0000,927.0000,259.0000,927.0000,419.0000,819.0000,419.0000
821.0000,256.0000,934.0000,256.0000,934.0000,422.0000,821.0000,422.0000
825.0000,256.0000,938.0000,256.0000,938.0000,422.0000,825.0000,422.0000
827.0000,254.0000,942.0000,254.0000,942.0000,424.0000,827.0000,424.0000
835.0000,256.0000,947.0000,256.0000,947.0000,422.0000,835.0000,422.0000
843.0000,252.0000,957.0000,252.0000,957.0000,421.0000,843.0000,421.0000
845.0000,247.0000,964.0000,247.0000,964.0000,423.0000,845.0000,423.0000
872.0000,260.0000,987.0000,260.0000,987.0000,429.0000,872.0000,429.0000
867.0000,257.0000,977.0000,257.0000,977.0000,419.0000,867.0000,419.0000
869.0000,249.0000,984.0000,249.0000,984.0000,418.0000,869.0000,418.0000
879.0000,249.0000,992.0000,249.0000,992.0000,415.0000,879.0000,415.0000
883.0000,248.0000,991.0000,248.0000,991.0000,407.0000,883.0000,407.0000
886.0000,247.0000,992.0000,247.0000,992.0000,403.0000,886.0000,403.0000
883.0000,241.0000,991.0000,241.0000,991.0000,400.0000,883.0000,400.0000
894.0000,244.0000,998.0000,244.0000,998.0000,398.0000,894.0000,398.0000
888.0000,237.0000,996.0000,237.0000,996.0000,397.0000,888.0000,397.0000
886.0000,232.0000,998.0000,232.0000,998.0000,398.0000,886.0000,398.0000
888.0000,229.0000,1005.0000,229.0000,1005.0000,401.0000,888.0000,401.0000
881.0000,225.0000,1003.0000,225.0000,1003.0000,405.0000,881.0000,405.0000
879.0000,221.0000,1005.0000,221.0000,1005.0000,409.0000,879.0000,409.0000
879.0000,221.0000,1005.0000,221.0000,1005.0000,409.0000,879.0000,409.0000
871.0000,218.0000,1003.0000,218.0000,1003.0000,412.0000,871.0000,412.0000
870.0000,218.0000,1004.0000,218.0000,1004.0000,417.0000,870.0000,417.0000
867.0000,221.0000,1002.0000,221.0000,1002.0000,420.0000,867.0000,420.0000
857.0000,222.0000,994.0000,222.0000,994.0000,425.0000,857.0000,425.0000
852.0000,224.0000,995.0000,224.0000,995.0000,435.0000,852.0000,435.0000
836.0000,222.0000,981.0000,222.0000,981.0000,438.0000,836.0000,438.0000
830.0000,225.0000,976.0000,225.0000,976.0000,440.0000,830.0000,440.0000
821.0000,224.0000,973.0000,224.0000,973.0000,448.0000,821.0000,448.0000
804.0000,222.0000,959.0000,222.0000,959.0000,450.0000,804.0000,450.0000
798.0000,236.0000,947.0000,236.0000,947.0000,455.0000,798.0000,455.0000
787.0000,238.0000,935.0000,238.0000,935.0000,458.0000,787.0000,458.0000
776.0000,233.0000,928.0000,233.0000,928.0000,457.0000,776.0000,457.0000
764.0000,235.0000,922.0000,235.0000,922.0000,468.0000,764.0000,468.0000
747.0000,232.0000,907.0000,232.0000,907.0000,470.0000,747.0000,470.0000
766.0000,227.0000,921.0000,227.0000,921.0000,455.0000,766.0000,455.0000
755.0000,231.0000,912.0000,231.0000,912.0000,464.0000,755.0000,464.0000
757.0000,230.0000,911.0000,230.0000,911.0000,458.0000,757.0000,458.0000
757.0000,241.0000,905.0000,241.0000,905.0000,460.0000,757.0000,460.0000
737.0000,244.0000,889.0000,244.0000,889.0000,468.0000,737.0000,468.0000
713.0000,249.0000,870.0000,249.0000,870.0000,482.0000,713.0000,482.0000
696.0000,255.0000,854.0000,255.0000,854.0000,488.0000,696.0000,488.0000
687.0000,255.0000,844.0000,255.0000,844.0000,487.0000,687.0000,487.0000
673.0000,258.0000,831.0000,258.0000,831.0000,491.0000,673.0000,491.0000
664.0000,258.0000,821.0000,258.0000,821.0000,490.0000,664.0000,490.0000
638.0000,259.0000,802.0000,259.0000,802.0000,502.0000,638.0000,502.0000
621.0000,267.0000,779.0000,267.0000,779.0000,500.0000,621.0000,500.0000
627.0000,278.0000,779.0000,278.0000,779.0000,501.0000,627.0000,501.0000
618.0000,285.0000,764.0000,285.0000,764.0000,500.0000,618.0000,500.0000
624.0000,289.0000,764.0000,289.0000,764.0000,495.0000,624.0000,495.0000
618.0000,296.0000,753.0000,296.0000,753.0000,494.0000,618.0000,494.0000
608.0000,299.0000,745.0000,299.0000,745.0000,502.0000,608.0000,502.0000
578.0000,310.0000,715.0000,310.0000,715.0000,512.0000,578.0000,512.0000
573.0000,313.0000,713.0000,313.0000,713.0000,520.0000,573.0000,520.0000
560.0000,353.0000,697.0000,353.0000,697.0000,555.0000,560.0000,555.0000
565.0000,340.0000,705.0000,340.0000,705.0000,546.0000,565.0000,546.0000
554.0000,337.0000,694.0000,337.0000,694.0000,543.0000,554.0000,543.0000
551.0000,346.0000,686.0000,346.0000,686.0000,545.0000,551.0000,545.0000
551.0000,353.0000,680.0000,353.0000,680.0000,544.0000,551.0000,544.0000
548.0000,360.0000,672.0000,360.0000,672.0000,543.0000,548.0000,543.0000
547.0000,362.0000,668.0000,362.0000,668.0000,542.0000,547.0000,542.0000
533.0000,358.0000,657.0000,358.0000,657.0000,541.0000,533.0000,541.0000
535.0000,358.0000,660.0000,358.0000,660.0000,542.0000,535.0000,542.0000
533.0000,364.0000,653.0000,364.0000,653.0000,541.0000,533.0000,541.0000
547.0000,369.0000,664.0000,369.0000,664.0000,542.0000,547.0000,542.0000
