162.19,171.64,158.33
3.7425,3.1508,3.3962
2.4394,2.0577,2.4182
2.3688,2.0349,1.786
2.3241,2.0873,1.7798
2.4213,2.1981,1.9953
3.065,2.498,2.5426
2.5964,2.2624,2.2299
2.3569,2.1752,2.3832
2.5848,2.3161,2.2745
2.3835,2.0112,2.368
2.5199,2.3871,2.3922
2.9722,2.7526,2.6077
2.4582,2.3927,2.2673
2.4757,2.4403,2.1535
2.3095,2.3079,2.4745
2.4349,2.4013,2.4571
2.4598,2.6346,2.5511
2.8542,2.8753,2.9126
2.445,2.3216,2.3496
2.3775,2.377,2.4063
2.545,2.3699,2.2996
2.5077,2.1658,2.3641
2.4925,2.0158,2.2435
3.1593,2.7304,2.7284
2.4383,2.358,2.1129
2.5799,2.3978,2.8525
2.3077,2.6366,2.4049
2.427,2.3768,2.5706
2.6318,2.4004,2.4458
2.6834,2.7273,2.8409
2.0922,2.3808,2.3507
2.2793,2.4281,2.5714
2.4389,2.3133,2.5625
2.3199,2.232,2.7091
2.5478,2.4181,2.6024
2.7387,2.598,3.0341
2.5828,2.1796,2.5147
2.2918,2.5601,2.3152
2.2236,2.2876,2.4379
2.2923,2.351,2.2647
2.1454,2.5138,2.4637
2.5664,2.6923,3.0554
2.147,2.4121,2.4774
2.1068,2.4272,2.7414
2.1462,2.271,2.4322
1.7962,2.4587,2.4947
1.9788,2.3933,2.3718
2.1252,2.6887,2.8688
1.8957,1.998,2.3918
2.0011,2.2482,2.4604
2.0179,2.6014,2.4653
2.0156,2.5483,2.4662
1.9563,2.3389,2.3554
2.1376,2.7949,3.115
1.608,2.2891,2.7545
1.4379,2.3572,2.5713
1.5837,2.4659,2.1174
1.6366,2.5241,2.3975
1.7204,2.4372,2.5154
2.191,2.8457,2.7558
1.9428,2.3987,2.1046
1.9324,2.3472,2.3535
2.0686,2.5911,2.1817
2.0506,2.5102,2.4678
1.8289,2.4246,2.4332
2.0976,2.6449,2.8316
1.7208,2.0523,2.2577
1.7333,2.1498,2.1658
1.9059,2.249,2.0977
1.935,2.0778,2.1531
2.0822,2.0693,2.2592
2.4088,2.481,2.6024
2.2867,2.2657,2.2369
2.5319,2.3397,2.3345
2.2446,2.1354,2.1998
