8.8705,8.7919,8.9569,8.9909,8.7361,8.8272,8.7427,8.6503,8.7439,8.8354,8.803,8.7929,8.841,8.7311,8.8296
0.44027,0.45224,0.41775,0.42635,0.41844,0.45128,0.45724,0.46345,0.43834,0.4307,0.44623,0.4672,0.45153,0.42713,0.4602
0.12119,0.11571,0.1175,0.11708,0.1171,0.11654,0.11641,0.11847,0.11483,0.1172,0.11566,0.11885,0.11931,0.1207,0.12861
0.10207,0.10611,0.10549,0.10512,0.10586,0.10287,0.1018,0.10447,0.10586,0.10592,0.10538,0.11087,0.10522,0.10346,0.10736
0.10764,0.10795,0.10819,0.11096,0.10744,0.10688,0.10625,0.10663,0.10471,0.11606,0.1049,0.10753,0.10406,0.10435,0.10781
0.099818,0.099728,0.098494,0.10069,0.099772,0.10434,0.10016,0.097981,0.097545,0.10037,0.10467,0.10108,0.099576,0.099005,0.10021
0.060946,0.058134,0.061163,0.05975,0.059362,0.062632,0.060481,0.058646,0.063113,0.059026,0.05902,0.059528,0.058608,0.058031,0.058208
0.059555,0.061802,0.061625,0.05866,0.058388,0.058077,0.059754,0.058563,0.060471,0.059566,0.059658,0.058372,0.059306,0.060662,0.059171
0.05839,0.05771,0.061239,0.059877,0.058801,0.058883,0.06288,0.060395,0.061436,0.060536,0.059368,0.059045,0.058996,0.059746,0.058915
0.21116,0.21332,0.21234,0.2121,0.21028,0.21451,0.21627,0.20919,0.21519,0.21483,0.21923,0.21489,0.2132,0.20897,0.21695
0.06947,0.067727,0.067258,0.066579,0.068221,0.06673,0.069114,0.067461,0.065907,0.073134,0.069129,0.067441,0.075153,0.069654,0.072883
0.059056,0.058677,0.056989,0.057382,0.05748,0.057081,0.058245,0.058246,0.057673,0.058202,0.059145,0.057761,0.0574,0.057314,0.058389
0.058257,0.05754,0.058819,0.058923,0.058038,0.057325,0.058305,0.057643,0.058031,0.059153,0.059678,0.058341,0.05858,0.057353,0.061876
0.059058,0.059266,0.05781,0.057427,0.058971,0.056705,0.060761,0.057948,0.057966,0.059015,0.058588,0.059239,0.057412,0.058568,0.058103
0.060834,0.057939,0.059318,0.059273,0.059534,0.060885,0.059071,0.060356,0.062103,0.058481,0.058017,0.058418,0.057357,0.057482,0.059042
0.083478,0.084285,0.087317,0.088292,0.089304,0.084249,0.084797,0.085754,0.091887,0.087087,0.084656,0.089828,0.086858,0.091838,0.08793
0.058099,0.05796,0.060368,0.057945,0.060322,0.058797,0.059145,0.057056,0.058445,0.060668,0.060889,0.058571,0.057524,0.059013,0.056617
0.057062,0.056852,0.060154,0.059756,0.062341,0.057109,0.056973,0.059952,0.059759,0.060323,0.058997,0.057645,0.05778,0.057134,0.057682
0.057405,0.056802,0.059853,0.057881,0.059885,0.05792,0.059098,0.05732,0.059722,0.058835,0.058028,0.065996,0.05714,0.057701,0.05811
0.17749,0.24223,0.26415,0.16957,0.1729,0.16999,0.16989,0.16942,0.21928,0.16813,0.17276,0.23599,0.1708,0.17129,0.17183
0.057852,0.057464,0.058097,0.058635,0.059141,0.059171,0.057382,0.058864,0.058699,0.060613,0.060546,0.058742,0.059145,0.057788,0.058084
0.083181,0.083331,0.082832,0.082095,0.088478,0.082589,0.084287,0.08402,0.084365,0.082596,0.083843,0.083606,0.083107,0.082714,0.082351
0.059636,0.063129,0.061226,0.06149,0.059255,0.060979,0.062553,0.063261,0.060453,0.059515,0.060442,0.059868,0.060618,0.062643,0.062435
0.055096,0.058056,0.057947,0.064813,0.059889,0.05825,0.058268,0.05779,0.056499,0.058375,0.057504,0.057749,0.056251,0.057278,0.057878
0.059163,0.057185,0.059656,0.058154,0.060356,0.05975,0.058002,0.057299,0.061272,0.057631,0.058066,0.058086,0.056702,0.059566,0.059427
0.058821,0.056404,0.057382,0.05645,0.057273,0.057112,0.057734,0.056382,0.057019,0.05738,0.057616,0.056833,0.055949,0.057477,0.057089
0.057083,0.061751,0.057494,0.058897,0.058669,0.056081,0.057458,0.05704,0.056523,0.057793,0.056487,0.057447,0.056846,0.057479,0.05731
0.083015,0.082322,0.080833,0.078942,0.081621,0.080291,0.087751,0.081431,0.081073,0.082015,0.082697,0.084757,0.080568,0.082302,0.085374
0.057195,0.05627,0.060119,0.056667,0.057178,0.056199,0.057674,0.056892,0.058006,0.058016,0.056533,0.058231,0.056507,0.05642,0.056888
0.17227,0.16866,0.17441,0.17029,0.18041,0.17299,0.16893,0.17785,0.17122,0.17308,0.17012,0.16909,0.1716,0.17641,0.18351
0.066206,0.068285,0.06609,0.067924,0.065884,0.064795,0.071397,0.072536,0.066065,0.068625,0.067368,0.068425,0.065873,0.066784,0.066375
0.058031,0.058852,0.058169,0.05718,0.058512,0.058443,0.060652,0.057806,0.058038,0.062362,0.058424,0.058802,0.057698,0.060895,0.057803
0.067295,0.060513,0.060926,0.067171,0.064105,0.065926,0.064574,0.063285,0.060373,0.064912,0.068366,0.060724,0.063609,0.067052,0.064972
0.085976,0.084489,0.083396,0.089645,0.092916,0.088629,0.088372,0.091517,0.08971,0.087748,0.086149,0.087358,0.083018,0.08514,0.091086
0.06248,0.064362,0.065249,0.062649,0.063252,0.065038,0.062601,0.062743,0.066338,0.063522,0.063281,0.063354,0.061425,0.063081,0.063371
0.057695,0.056686,0.056826,0.057291,0.056445,0.057635,0.059093,0.057159,0.057068,0.058206,0.059736,0.056758,0.055747,0.059254,0.057319
0.057811,0.059384,0.056945,0.05677,0.056657,0.058823,0.057286,0.055633,0.057684,0.057458,0.056537,0.057356,0.059985,0.056887,0.056623
0.055587,0.056219,0.056619,0.056541,0.056578,0.056506,0.058122,0.060441,0.056255,0.057173,0.056251,0.060123,0.057956,0.056935,0.056407
0.056691,0.05703,0.058088,0.056523,0.057398,0.056162,0.059739,0.056642,0.057262,0.058402,0.057596,0.057262,0.05658,0.060476,0.05663
0.19053,0.19236,0.18919,0.18415,0.18535,0.19904,0.19563,0.19251,0.18786,0.19306,0.1914,0.19145,0.19791,0.18913,0.18679
0.059194,0.059112,0.057462,0.055023,0.056798,0.055253,0.057324,0.0555,0.057351,0.058802,0.057049,0.056798,0.061227,0.057593,0.061147
0.05726,0.058889,0.060006,0.056352,0.057541,0.056938,0.056452,0.058049,0.057838,0.056708,0.059739,0.056582,0.056675,0.057935,0.062221
0.057415,0.057338,0.058187,0.058065,0.058805,0.06325,0.056452,0.063313,0.057036,0.058919,0.058864,0.056606,0.056077,0.056915,0.057779
0.057521,0.05459,0.057202,0.055807,0.055429,0.05586,0.056372,0.061485,0.055298,0.05641,0.054946,0.05861,0.054949,0.055944,0.056195
0.056899,0.057115,0.056873,0.056826,0.05714,0.057504,0.058911,0.058583,0.058212,0.055886,0.058885,0.056797,0.056083,0.058018,0.056606
0.080145,0.08443,0.082591,0.081134,0.079928,0.078782,0.083282,0.084738,0.081848,0.084468,0.081147,0.079526,0.086857,0.08044,0.084603
0.060354,0.055478,0.055577,0.055735,0.055307,0.056242,0.056863,0.055844,0.056215,0.057469,0.05604,0.060375,0.056567,0.056954,0.058097
0.058118,0.055792,0.060001,0.055772,0.055819,0.059,0.05787,0.059339,0.061089,0.0558,0.055211,0.060682,0.059103,0.056432,0.059321
0.057884,0.059498,0.057109,0.0551,0.056283,0.057486,0.056192,0.058605,0.059819,0.061558,0.06151,0.058695,0.058251,0.056521,0.05758
0.16829,0.16447,0.16898,0.16886,0.16959,0.16503,0.16398,0.16787,0.16774,0.16613,0.16554,0.1659,0.17009,0.1696,0.1661
0.057547,0.056403,0.056702,0.056421,0.058138,0.057105,0.063029,0.056179,0.056771,0.056869,0.057373,0.057183,0.057072,0.057974,0.060961
0.081451,0.078051,0.081283,0.079672,0.079132,0.079239,0.080408,0.082284,0.079569,0.078705,0.079796,0.081639,0.085777,0.081215,0.083495
0.055968,0.055673,0.057886,0.056465,0.056129,0.056214,0.056568,0.05596,0.055565,0.055793,0.055825,0.057765,0.055609,0.05632,0.057968
0.055274,0.05419,0.05601,0.055809,0.055657,0.058745,0.057787,0.055913,0.059283,0.058142,0.056589,0.055062,0.054326,0.056319,0.056212
0.055584,0.055791,0.057857,0.0559,0.057109,0.055675,0.055882,0.058057,0.056976,0.057988,0.056489,0.056675,0.056631,0.056791,0.057227
0.055308,0.056297,0.057391,0.058465,0.058025,0.056463,0.057338,0.055673,0.055159,0.057114,0.056195,0.055408,0.055839,0.056169,0.056303
0.056726,0.05586,0.059185,0.057784,0.05675,0.055553,0.059443,0.056479,0.057533,0.057361,0.056171,0.056342,0.055746,0.057381,0.060791
0.083092,0.087606,0.081757,0.08623,0.085118,0.080718,0.080516,0.079854,0.081438,0.083405,0.086489,0.077307,0.078199,0.080044,0.077936
0.056914,0.055302,0.05755,0.060042,0.05714,0.055592,0.057099,0.055715,0.057145,0.057424,0.057202,0.056204,0.056484,0.059203,0.055883
0.16811,0.16927,0.16549,0.16279,0.16667,0.16565,0.16579,0.1652,0.16861,0.16626,0.16771,0.16505,0.16439,0.16502,0.16682
0.057938,0.057554,0.056823,0.055604,0.057311,0.055863,0.058515,0.062917,0.056526,0.057619,0.056871,0.058997,0.057658,0.05916,0.061333
0.057257,0.055076,0.055906,0.056559,0.057693,0.056136,0.05681,0.056602,0.057382,0.056837,0.055377,0.055772,0.057275,0.056066,0.058583
0.055922,0.055416,0.060196,0.055875,0.05747,0.058609,0.057076,0.055848,0.055995,0.05833,0.057253,0.056455,0.058849,0.058507,0.05632
0.081252,0.085379,0.092648,0.0844,0.09296,0.08932,0.085571,0.083926,0.085925,0.081868,0.088134,0.088366,0.079947,0.086359,0.086351
0.058073,0.055284,0.05633,0.059453,0.056525,0.055529,0.058864,0.056029,0.057406,0.057868,0.057269,0.056094,0.055888,0.056964,0.05961
0.054598,0.055215,0.055915,0.056346,0.056533,0.058899,0.05668,0.056007,0.056285,0.055829,0.058208,0.057314,0.059076,0.059351,0.05572
0.056837,0.0559,0.057052,0.057001,0.056773,0.055867,0.058722,0.05568,0.056664,0.05733,0.057408,0.056325,0.05565,0.055979,0.056806
0.055335,0.058184,0.05666,0.05685,0.056173,0.05563,0.057691,0.056177,0.055871,0.056511,0.058753,0.057101,0.056541,0.055939,0.060184
0.056311,0.057326,0.059773,0.057588,0.062205,0.056526,0.057485,0.056807,0.059579,0.05732,0.057405,0.056166,0.060144,0.058637,0.057745
0.19268,0.18958,0.19154,0.18974,0.18941,0.19567,0.19356,0.1909,0.19484,0.19024,0.19185,0.18871,0.18878,0.18564,0.19134
0.057635,0.059286,0.056263,0.055974,0.056874,0.058684,0.057769,0.056748,0.056501,0.057387,0.057348,0.057401,0.055606,0.057088,0.060084
0.056971,0.05878,0.058334,0.058472,0.056374,0.056016,0.055095,0.056298,0.056497,0.056886,0.057482,0.056453,0.055788,0.057339,0.056498
0.058596,0.056776,0.056865,0.056233,0.056956,0.056231,0.056206,0.056403,0.056679,0.057619,0.057859,0.056331,0.059161,0.060175,0.059924
0.057671,0.056409,0.05742,0.055994,0.055192,0.056212,0.059838,0.056682,0.055273,0.057705,0.056896,0.056885,0.05682,0.056409,0.057422
0.055794,0.057145,0.057764,0.056157,0.057069,0.056441,0.056835,0.05829,0.057041,0.057424,0.056806,0.05662,0.055621,0.056672,0.057858
0.082657,0.081422,0.080181,0.080677,0.085419,0.078672,0.079708,0.079721,0.084466,0.082141,0.080766,0.080849,0.078935,0.084966,0.082121
0.056781,0.057784,0.05758,0.057163,0.056355,0.056529,0.058281,0.05712,0.056497,0.058436,0.059525,0.057862,0.056118,0.056978,0.058186
0.056896,0.057109,0.056568,0.059747,0.060603,0.056356,0.057447,0.056125,0.057251,0.057163,0.057956,0.056841,0.057937,0.057019,0.060895
0.058487,0.056577,0.057747,0.057794,0.058513,0.056608,0.058462,0.057045,0.057227,0.0605,0.057831,0.057892,0.057613,0.057707,0.057846
0.166,0.16529,0.17027,0.1653,0.16679,0.1673,0.16869,0.17181,0.16734,0.17097,0.16876,0.17648,0.16951,0.16733,0.16817
0.058847,0.058048,0.060981,0.059069,0.057731,0.056424,0.058209,0.059708,0.057465,0.057902,0.058051,0.061502,0.05759,0.057763,0.059194
0.08207,0.084491,0.086781,0.080746,0.080792,0.082319,0.081416,0.085708,0.081372,0.083124,0.081846,0.079382,0.082395,0.082252,0.081466
