41.383,43.291,42.843,43.033,44.508,47.127,48.959,42.607,55.666,42.376,41.465,41.518,42.568,42.13,42.807
1.8242,1.7902,1.7703,1.7725,1.9887,1.9773,1.826,1.7747,1.9758,1.7556,1.7462,1.7139,1.8253,1.7564,1.6997
1.4736,1.4613,1.4399,1.5356,1.6433,1.6072,1.4908,1.4673,1.567,1.4331,1.4049,1.3774,1.4801,1.439,1.5267
1.4363,1.4787,1.4614,1.4712,1.5435,1.6234,1.4942,1.4159,1.4547,1.4536,1.3955,1.4091,1.4229,1.4354,1.4254
1.4408,1.4995,1.4898,1.4729,1.5633,1.5943,1.4475,1.438,1.5125,1.4519,1.4131,1.422,1.4204,1.4115,1.4245
1.4388,1.4609,1.5112,1.4563,1.6509,1.6245,1.4295,1.4295,1.4642,1.4334,1.4523,1.414,1.4248,1.4352,1.4336
1.4313,1.492,1.4836,1.4325,1.5932,1.579,1.4313,1.3965,1.4604,1.4046,1.4305,1.3992,1.4401,1.3964,1.4081
1.4214,1.4406,1.5771,1.4487,1.5941,1.6013,1.4323,1.4352,1.5031,1.4334,1.3471,1.4106,1.4277,1.4017,1.3917
1.4082,1.4502,1.7226,1.415,1.6286,1.5767,1.4553,1.4036,1.4402,1.4343,1.4225,1.4082,1.4424,1.4544,1.4255
4.2881,4.4162,4.8349,4.4035,5.1432,4.7104,4.3438,1.9514,4.4591,4.3971,4.201,1.887,4.406,4.3181,4.3023
1.4201,1.4431,1.6689,1.4796,1.6258,1.5788,1.4448,1.4087,1.4392,1.4294,1.4044,1.3922,1.4391,1.4388,1.4356
1.3873,1.4295,1.7755,1.4477,1.5939,2.1304,1.4306,1.9433,1.5214,1.4267,1.4012,1.8808,1.4101,1.4038,1.3837
2.0054,1.4366,2.1938,2.0229,2.3728,1.5531,1.3943,1.9298,2.1505,1.4398,1.9641,1.874,2.0159,1.9893,1.9973
1.9766,2.0637,2.3776,2.0261,2.2028,2.1785,2.037,1.9402,2.1439,2.022,1.9396,1.889,1.9886,2.0035,1.9762
2.0025,2.0631,2.602,2.0151,2.3685,2.1258,2.0442,1.9344,2.0696,2.0357,1.9665,1.8974,2.001,2.0018,1.9778
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
