4.13,4.2341,4.2045
0.60103,0.63828,0.61453
0.29877,0.32235,0.30796
0.28754,0.2965,0.29767
0.29044,0.305,0.29437
0.29005,0.3063,0.30462
0.27532,0.29744,0.28716
0.27493,0.30181,0.2846
0.27449,0.30265,0.2831
0.27424,0.27923,0.28274
0.27458,0.28137,0.28451
0.277,0.28027,0.28487
0.27454,0.28528,0.28382
0.27399,0.29514,0.28312
0.27385,0.28065,0.28398
0.27342,0.28059,0.28302
0.27373,0.27718,0.28317
0.27423,0.34316,0.28659
0.27515,0.2855,0.28511
0.27819,0.28117,0.28913
0.27367,0.27955,0.28421
0.27506,0.28474,0.28199
0.27556,0.28265,0.28418
0.27301,0.29195,0.28372
0.2749,0.29148,0.28242
0.27642,0.28726,0.28156
0.27666,0.27951,0.28262
0.27254,0.27883,0.28416
0.27247,0.28463,0.28298
0.27322,0.28005,0.28119
0.27216,0.27777,0.28201
0.27605,0.30126,0.28346
0.27353,0.28539,0.28273
0.27743,0.28914,0.28384
0.27285,0.28448,0.28462
0.2731,0.29838,0.28268
0.27347,0.27797,0.28231
0.27245,0.27909,0.2848
0.2735,0.28444,0.28262
0.27516,0.28158,0.28692
0.27544,0.2843,0.29112
0.2737,0.27842,0.29075
0.27616,0.28049,0.2882
0.27391,0.30001,0.29664
0.27301,0.27935,0.28519
0.27283,0.2892,0.28226
0.27245,0.30405,0.28381
0.27326,0.28899,0.28701
0.27622,0.29329,0.29005
0.27348,0.29461,0.2875
0.27239,0.28702,0.2861
0.27494,0.29035,0.28592
0.27237,0.28581,0.284
0.27462,0.29612,0.28529
0.27388,0.29682,0.28702
0.27438,0.28718,0.29441
0.27399,0.28652,0.28712
0.27258,0.28707,0.2846
0.27202,0.28604,0.28729
0.2727,0.28507,0.28286
0.27308,0.28653,0.28077
0.27391,0.28278,0.28056
0.27665,0.29358,0.28217
0.27369,0.29949,0.27973
0.2766,0.29858,0.28421
0.27411,0.2927,0.28268
0.27561,0.29307,0.2798
0.27367,0.28932,0.27937
0.2723,0.28816,0.27984
0.27561,0.30801,0.28453
0.27661,0.29633,0.28202
0.27432,0.32261,0.28173
0.274,0.30294,0.28209
0.27424,0.28704,0.28041
0.27324,0.28126,0.27926
0.27361,0.27798,0.28086
0.27329,0.27985,0.28096
0.27648,0.28152,0.28015
0.27341,0.29272,0.27971
0.27429,0.28392,0.28025
0.27371,0.28587,0.28265
0.27283,0.28561,0.28021
0.274,0.28415,0.27857
0.27367,0.28226,0.28199
0.27592,0.27992,0.28051
0.27249,0.27621,0.28256
0.27264,0.29759,0.28073
0.27253,0.28145,0.28295
0.27147,0.27688,0.2804
0.27265,0.32678,0.28155
0.274,0.27737,0.28662
0.27568,0.27653,0.28393
0.27854,0.279,0.2865
0.27368,0.28938,0.28585
0.27346,0.28821,0.28426
0.27307,0.27762,0.27978
0.27268,0.29302,0.27873
0.27445,0.27997,0.28074
0.27411,0.28566,0.27907
0.27431,0.28093,0.27904
0.27448,0.28492,0.27955
0.27376,0.28782,0.28706
0.27372,0.28437,0.28712
0.27581,0.28619,0.28244
0.27326,0.27712,0.28356
0.27567,0.27859,0.27946
0.27658,0.2794,0.27989
0.27322,0.29174,0.28014
0.27296,0.28107,0.28086
0.27336,0.27744,0.28037
0.2725,0.27821,0.27958
0.27375,0.281,0.28311
0.2736,0.27769,0.28245
0.27541,0.27747,0.2799
0.27462,0.29498,0.2818
0.27335,0.27957,0.27872
0.27365,0.29066,0.27892
0.2743,0.28302,0.27911
0.27546,0.27875,0.28141
0.27339,0.27876,0.28051
0.2737,0.27663,0.27914
0.27459,0.27706,0.28248
0.27379,0.2812,0.28746
0.27376,0.27542,0.28531
0.27462,0.27759,0.28189
0.27397,0.33326,0.28479
0.27586,0.28085,0.2895
0.27372,0.29112,0.29066
0.27568,0.28063,0.28912
0.274,0.28003,0.28502
0.27341,0.2799,0.28399
0.27538,0.28271,0.28501
0.27322,0.28839,0.29077
0.27444,0.28333,0.29172
0.27556,0.28099,0.28383
0.2755,0.28122,0.28303
0.2745,0.28405,0.28302
0.27274,0.27957,0.28216
0.2728,0.28355,0.2819
0.27309,0.27943,0.28478
