1
442.0000,178.0000,482.0000,178.0000,482.0000,222.0000,442.0000,222.0000
438.0000,177.0000,478.0000,177.0000,478.0000,221.0000,438.0000,221.0000
433.0000,176.0000,475.0000,176.0000,475.0000,222.0000,433.0000,222.0000
430.0000,176.0000,472.0000,176.0000,472.0000,222.0000,430.0000,222.0000
425.0000,174.0000,469.0000,174.0000,469.0000,221.0000,425.0000,221.0000
421.0000,172.0000,465.0000,172.0000,465.0000,220.0000,421.0000,220.0000
419.0000,171.0000,462.0000,171.0000,462.0000,218.0000,419.0000,218.0000
417.0000,171.0000,458.0000,171.0000,458.0000,217.0000,417.0000,217.0000
414.0000,169.0000,456.0000,169.0000,456.0000,214.0000,414.0000,214.0000
412.0000,167.0000,453.0000,167.0000,453.0000,212.0000,412.0000,212.0000
408.0000,165.0000,450.0000,165.0000,450.0000,212.0000,408.0000,212.0000
405.0000,164.0000,448.0000,164.0000,448.0000,211.0000,405.0000,211.0000
404.0000,162.0000,447.0000,162.0000,447.0000,209.0000,404.0000,209.0000
402.0000,162.0000,443.0000,162.0000,443.0000,207.0000,402.0000,207.0000
403.0000,161.0000,445.0000,161.0000,445.0000,208.0000,403.0000,208.0000
406.0000,158.0000,447.0000,158.0000,447.0000,204.0000,406.0000,204.0000
406.0000,154.0000,447.0000,154.0000,447.0000,199.0000,406.0000,199.0000
409.0000,153.0000,451.0000,153.0000,451.0000,199.0000,409.0000,199.0000
411.0000,147.0000,455.0000,147.0000,455.0000,195.0000,411.0000,195.0000
413.0000,144.0000,459.0000,144.0000,459.0000,195.0000,413.0000,195.0000
421.0000,140.0000,465.0000,140.0000,465.0000,189.0000,421.0000,189.0000
425.0000,137.0000,471.0000,137.0000,471.0000,188.0000,425.0000,188.0000
437.0000,130.0000,483.0000,130.0000,483.0000,180.0000,437.0000,180.0000
448.0000,128.0000,496.0000,128.0000,496.0000,181.0000,448.0000,181.0000
457.0000,128.0000,504.0000,128.0000,504.0000,180.0000,457.0000,180.0000
463.0000,116.0000,509.0000,116.0000,509.0000,167.0000,463.0000,167.0000
471.0000,109.0000,519.0000,109.0000,519.0000,162.0000,471.0000,162.0000
482.0000,98.0000,532.0000,98.0000,532.0000,153.0000,482.0000,153.0000
489.0000,91.0000,541.0000,91.0000,541.0000,148.0000,489.0000,148.0000
503.0000,75.0000,557.0000,75.0000,557.0000,135.0000,503.0000,135.0000
496.0000,71.0000,548.0000,71.0000,548.0000,128.0000,496.0000,128.0000
521.0000,65.0000,575.0000,65.0000,575.0000,125.0000,521.0000,125.0000
530.0000,53.0000,587.0000,53.0000,587.0000,115.0000,530.0000,115.0000
524.0000,29.0000,583.0000,29.0000,583.0000,94.0000,524.0000,94.0000
526.0000,21.0000,587.0000,21.0000,587.0000,88.0000,526.0000,88.0000
530.0000,14.0000,594.0000,14.0000,594.0000,84.0000,530.0000,84.0000
519.0000,8.0000,585.0000,8.0000,585.0000,81.0000,519.0000,81.0000
516.0000,5.0000,585.0000,5.0000,585.0000,81.0000,516.0000,81.0000
522.0000,39.0000,594.0000,39.0000,594.0000,118.0000,522.0000,118.0000
487.0000,31.0000,560.0000,31.0000,560.0000,111.0000,487.0000,111.0000
475.0000,8.0000,551.0000,8.0000,551.0000,92.0000,475.0000,92.0000
484.0000,43.0000,560.0000,43.0000,560.0000,127.0000,484.0000,127.0000
469.0000,45.0000,546.0000,45.0000,546.0000,128.0000,469.0000,128.0000
440.0000,55.0000,518.0000,55.0000,518.0000,140.0000,440.0000,140.0000
473.0000,64.0000,554.0000,64.0000,554.0000,153.0000,473.0000,153.0000
411.0000,54.0000,495.0000,54.0000,495.0000,147.0000,411.0000,147.0000
399.0000,51.0000,485.0000,51.0000,485.0000,146.0000,399.0000,146.0000
386.0000,46.0000,475.0000,46.0000,475.0000,144.0000,386.0000,144.0000
372.0000,40.0000,466.0000,40.0000,466.0000,143.0000,372.0000,143.0000
372.0000,28.0000,466.0000,28.0000,466.0000,131.0000,372.0000,131.0000
367.0000,13.0000,464.0000,13.0000,464.0000,119.0000,367.0000,119.0000
372.0000,6.0000,465.0000,6.0000,465.0000,108.0000,372.0000,108.0000
399.0000,-7.0000,496.0000,-7.0000,496.0000,100.0000,399.0000,100.0000
410.0000,21.0000,503.0000,21.0000,503.0000,123.0000,410.0000,123.0000
390.0000,15.0000,483.0000,15.0000,483.0000,118.0000,390.0000,118.0000
363.0000,7.0000,460.0000,7.0000,460.0000,113.0000,363.0000,113.0000
335.0000,8.0000,436.0000,8.0000,436.0000,119.0000,335.0000,119.0000
240.0000,-15.0000,341.0000,-15.0000,341.0000,96.0000,240.0000,96.0000
238.0000,-0.0000,341.0000,-0.0000,341.0000,113.0000,238.0000,113.0000
220.0000,5.0000,327.0000,5.0000,327.0000,123.0000,220.0000,123.0000
189.0000,3.0000,292.0000,3.0000,292.0000,116.0000,189.0000,116.0000
176.0000,6.0000,281.0000,6.0000,281.0000,122.0000,176.0000,122.0000
169.0000,9.0000,271.0000,9.0000,271.0000,123.0000,169.0000,123.0000
171.0000,8.0000,276.0000,8.0000,276.0000,124.0000,171.0000,124.0000
193.0000,6.0000,299.0000,6.0000,299.0000,122.0000,193.0000,122.0000
222.0000,17.0000,325.0000,17.0000,325.0000,131.0000,222.0000,131.0000
254.0000,19.0000,361.0000,19.0000,361.0000,137.0000,254.0000,137.0000
278.0000,15.0000,389.0000,15.0000,389.0000,137.0000,278.0000,137.0000
304.0000,15.0000,411.0000,15.0000,411.0000,133.0000,304.0000,133.0000
330.0000,17.0000,441.0000,17.0000,441.0000,139.0000,330.0000,139.0000
349.0000,11.0000,457.0000,11.0000,457.0000,128.0000,349.0000,128.0000
364.0000,13.0000,471.0000,13.0000,471.0000,131.0000,364.0000,131.0000
385.0000,20.0000,494.0000,20.0000,494.0000,140.0000,385.0000,140.0000
400.0000,33.0000,511.0000,33.0000,511.0000,156.0000,400.0000,156.0000
413.0000,31.0000,529.0000,31.0000,529.0000,159.0000,413.0000,159.0000
428.0000,38.0000,540.0000,38.0000,540.0000,161.0000,428.0000,161.0000
445.0000,46.0000,552.0000,46.0000,552.0000,164.0000,445.0000,164.0000
455.0000,44.0000,567.0000,44.0000,567.0000,166.0000,455.0000,166.0000
469.0000,38.0000,583.0000,38.0000,583.0000,163.0000,469.0000,163.0000
480.0000,27.0000,598.0000,27.0000,598.0000,157.0000,480.0000,157.0000
493.0000,9.0000,616.0000,9.0000,616.0000,144.0000,493.0000,144.0000
509.0000,-2.0000,634.0000,-2.0000,634.0000,136.0000,509.0000,136.0000
531.0000,-15.0000,659.0000,-15.0000,659.0000,126.0000,531.0000,126.0000
558.0000,-13.0000,681.0000,-13.0000,681.0000,123.0000,558.0000,123.0000
571.0000,-20.0000,700.0000,-20.0000,700.0000,121.0000,571.0000,121.0000
593.0000,-6.0000,716.0000,-6.0000,716.0000,130.0000,593.0000,130.0000
602.0000,3.0000,730.0000,3.0000,730.0000,144.0000,602.0000,144.0000
609.0000,8.0000,743.0000,8.0000,743.0000,155.0000,609.0000,155.0000
616.0000,11.0000,752.0000,11.0000,752.0000,161.0000,616.0000,161.0000
617.0000,18.0000,751.0000,18.0000,751.0000,164.0000,617.0000,164.0000
609.0000,17.0000,748.0000,17.0000,748.0000,170.0000,609.0000,170.0000
595.0000,14.0000,731.0000,14.0000,731.0000,164.0000,595.0000,164.0000
577.0000,15.0000,708.0000,15.0000,708.0000,158.0000,577.0000,158.0000
547.0000,12.0000,673.0000,12.0000,673.0000,150.0000,547.0000,150.0000
509.0000,7.0000,630.0000,7.0000,630.0000,140.0000,509.0000,140.0000
483.0000,12.0000,609.0000,12.0000,609.0000,150.0000,483.0000,150.0000
399.0000,23.0000,530.0000,23.0000,530.0000,167.0000,399.0000,167.0000
357.0000,23.0000,493.0000,23.0000,493.0000,172.0000,357.0000,172.0000
329.0000,33.0000,459.0000,33.0000,459.0000,177.0000,329.0000,177.0000
285.0000,54.0000,418.0000,54.0000,418.0000,201.0000,285.0000,201.0000
271.0000,70.0000,402.0000,70.0000,402.0000,214.0000,271.0000,214.0000
254.0000,70.0000,385.0000,70.0000,385.0000,214.0000,254.0000,214.0000
235.0000,88.0000,366.0000,88.0000,366.0000,231.0000,235.0000,231.0000
226.0000,81.0000,359.0000,81.0000,359.0000,227.0000,226.0000,227.0000
229.0000,81.0000,357.0000,81.0000,357.0000,222.0000,229.0000,222.0000
229.0000,81.0000,352.0000,81.0000,352.0000,216.0000,229.0000,216.0000
217.0000,85.0000,337.0000,85.0000,337.0000,218.0000,217.0000,218.0000
221.0000,101.0000,337.0000,101.0000,337.0000,229.0000,221.0000,229.0000
228.0000,108.0000,339.0000,108.0000,339.0000,231.0000,228.0000,231.0000
228.0000,115.0000,342.0000,115.0000,342.0000,240.0000,228.0000,240.0000
228.0000,119.0000,342.0000,119.0000,342.0000,244.0000,228.0000,244.0000
230.0000,125.0000,340.0000,125.0000,340.0000,245.0000,230.0000,245.0000
235.0000,129.0000,340.0000,129.0000,340.0000,245.0000,235.0000,245.0000
243.0000,138.0000,343.0000,138.0000,343.0000,248.0000,243.0000,248.0000
245.0000,135.0000,344.0000,135.0000,344.0000,244.0000,245.0000,244.0000
