1
387.5341,472.7717,61.0719,64.5435
394.9458,466.8423,61.0719,64.5435
402.8517,460.4187,61.0719,64.5435
404.8405,457.9050,63.0237,66.6063
399.7549,457.3504,65.0380,68.7351
390.7883,459.4602,65.0380,68.7351
383.4040,463.1524,65.0380,68.7351
376.5627,469.4383,67.1166,70.9318
373.3176,494.3754,69.2616,73.1988
381.7294,503.9088,69.2616,73.1988
389.5804,505.5911,69.2616,73.1988
406.4039,498.3009,69.2616,73.1988
465.2863,480.3558,69.2616,73.1988
526.4265,460.1194,71.4752,75.5382
602.2157,447.9221,73.7596,77.9524
674.5081,432.9648,71.5080,75.5729
732.3654,422.5023,73.7934,77.9882
796.9705,406.3050,76.1519,80.4807
859.1693,390.8582,78.5857,83.0529
929.1923,373.0081,76.1868,80.5177
986.6334,363.7434,76.1868,80.5177
1047.7080,356.3253,73.8612,78.0599
1099.7374,347.3547,73.8612,78.0599
1153.5609,338.3841,73.8612,78.0599
1206.1884,330.6096,73.8612,78.0599
1252.2532,320.3916,76.2218,80.5547
1301.6649,313.5975,76.2218,80.5547
1349.8414,304.3328,76.2218,80.5547
1393.6224,295.6799,73.8951,78.0957
1428.9220,286.0594,76.2568,80.5916
1467.7623,277.4071,73.9290,78.1316
1503.5770,272.6192,71.6723,75.7466
1496.5454,274.3557,69.4845,73.4344
1497.6709,274.9184,69.4845,73.4344
1516.7393,280.5412,67.3635,71.1928
1517.2843,290.8980,67.3635,71.1928
1554.8341,278.3572,65.3072,69.0196
1562.7131,288.4106,63.3137,66.9127
1572.3795,305.2966,61.3810,64.8702
1581.3090,308.7691,61.3810,64.8702
1592.6635,310.7514,59.5073,62.8900
1598.8776,306.4054,57.6908,60.9703
1600.6914,299.8693,55.9298,59.1092
1606.1388,293.9424,57.7173,60.9983
1606.1498,286.4343,59.5620,62.9478
1608.0922,278.1931,61.4656,64.9596
1609.5862,274.7068,61.4656,64.9596
1610.5823,268.2323,61.4656,64.9596
1606.1138,259.7236,63.4300,67.0357
1605.0863,253.0452,63.4300,67.0357
1606.0544,247.3899,61.4938,64.9894
1607.4911,243.8995,59.6167,63.0056
1607.4911,237.6289,59.6167,63.0056
