1
480.0000,497.0000,517.0000,497.0000,517.0000,614.0000,480.0000,614.0000
482.0000,483.0000,519.0000,483.0000,519.0000,602.0000,482.0000,602.0000
488.0000,472.0000,525.0000,472.0000,525.0000,591.0000,488.0000,591.0000
487.0000,457.0000,524.0000,457.0000,524.0000,577.0000,487.0000,577.0000
484.0000,440.0000,522.0000,440.0000,522.0000,561.0000,484.0000,561.0000
485.0000,425.0000,522.0000,425.0000,522.0000,545.0000,485.0000,545.0000
485.0000,425.0000,522.0000,425.0000,522.0000,545.0000,485.0000,545.0000
485.0000,425.0000,522.0000,425.0000,522.0000,545.0000,485.0000,545.0000
487.0000,412.0000,524.0000,412.0000,524.0000,531.0000,487.0000,531.0000
486.0000,372.0000,524.0000,372.0000,524.0000,491.0000,486.0000,491.0000
489.0000,361.0000,525.0000,361.0000,525.0000,478.0000,489.0000,478.0000
489.0000,353.0000,525.0000,353.0000,525.0000,467.0000,489.0000,467.0000
493.0000,344.0000,528.0000,344.0000,528.0000,458.0000,493.0000,458.0000
494.0000,332.0000,529.0000,332.0000,529.0000,445.0000,494.0000,445.0000
494.0000,332.0000,529.0000,332.0000,529.0000,445.0000,494.0000,445.0000
494.0000,332.0000,529.0000,332.0000,529.0000,445.0000,494.0000,445.0000
488.0000,319.0000,524.0000,319.0000,524.0000,432.0000,488.0000,432.0000
499.0000,296.0000,534.0000,296.0000,534.0000,410.0000,499.0000,410.0000
512.0000,296.0000,548.0000,296.0000,548.0000,410.0000,512.0000,410.0000
522.0000,297.0000,557.0000,297.0000,557.0000,410.0000,522.0000,410.0000
529.0000,295.0000,564.0000,295.0000,564.0000,407.0000,529.0000,407.0000
533.0000,291.0000,568.0000,291.0000,568.0000,404.0000,533.0000,404.0000
533.0000,291.0000,568.0000,291.0000,568.0000,404.0000,533.0000,404.0000
0
2
0
0
0
0
1
536.0000,302.0000,567.0000,302.0000,567.0000,411.0000,536.0000,411.0000
550.0000,311.0000,581.0000,311.0000,581.0000,421.0000,550.0000,421.0000
554.0000,317.0000,585.0000,317.0000,585.0000,426.0000,554.0000,426.0000
546.0000,318.0000,577.0000,318.0000,577.0000,430.0000,546.0000,430.0000
542.0000,313.0000,573.0000,313.0000,573.0000,425.0000,542.0000,425.0000
538.0000,306.0000,570.0000,306.0000,570.0000,419.0000,538.0000,419.0000
538.0000,306.0000,570.0000,306.0000,570.0000,419.0000,538.0000,419.0000
538.0000,306.0000,570.0000,306.0000,570.0000,419.0000,538.0000,419.0000
539.0000,301.0000,571.0000,301.0000,571.0000,414.0000,539.0000,414.0000
546.0000,284.0000,578.0000,284.0000,578.0000,398.0000,546.0000,398.0000
548.0000,275.0000,580.0000,275.0000,580.0000,391.0000,548.0000,391.0000
547.0000,267.0000,580.0000,267.0000,580.0000,384.0000,547.0000,384.0000
546.0000,259.0000,580.0000,259.0000,580.0000,379.0000,546.0000,379.0000
546.0000,253.0000,580.0000,253.0000,580.0000,375.0000,546.0000,375.0000
546.0000,253.0000,580.0000,253.0000,580.0000,375.0000,546.0000,375.0000
546.0000,253.0000,580.0000,253.0000,580.0000,375.0000,546.0000,375.0000
546.0000,249.0000,580.0000,249.0000,580.0000,371.0000,546.0000,371.0000
544.0000,242.0000,578.0000,242.0000,578.0000,365.0000,544.0000,365.0000
540.0000,239.0000,575.0000,239.0000,575.0000,365.0000,540.0000,365.0000
537.0000,236.0000,573.0000,236.0000,573.0000,365.0000,537.0000,365.0000
534.0000,234.0000,570.0000,234.0000,570.0000,364.0000,534.0000,364.0000
530.0000,234.0000,567.0000,234.0000,567.0000,366.0000,530.0000,366.0000
530.0000,234.0000,567.0000,234.0000,567.0000,366.0000,530.0000,366.0000
530.0000,234.0000,567.0000,234.0000,567.0000,366.0000,530.0000,366.0000
525.0000,237.0000,563.0000,237.0000,563.0000,371.0000,525.0000,371.0000
507.0000,265.0000,544.0000,265.0000,544.0000,399.0000,507.0000,399.0000
501.0000,272.0000,539.0000,272.0000,539.0000,407.0000,501.0000,407.0000
498.0000,275.0000,536.0000,275.0000,536.0000,411.0000,498.0000,411.0000
495.0000,276.0000,535.0000,276.0000,535.0000,416.0000,495.0000,416.0000
491.0000,274.0000,532.0000,274.0000,532.0000,419.0000,491.0000,419.0000
491.0000,274.0000,532.0000,274.0000,532.0000,419.0000,491.0000,419.0000
491.0000,274.0000,532.0000,274.0000,532.0000,419.0000,491.0000,419.0000
489.0000,271.0000,531.0000,271.0000,531.0000,421.0000,489.0000,421.0000
487.0000,270.0000,531.0000,270.0000,531.0000,424.0000,487.0000,424.0000
488.0000,267.0000,532.0000,267.0000,532.0000,426.0000,488.0000,426.0000
488.0000,267.0000,534.0000,267.0000,534.0000,428.0000,488.0000,428.0000
489.0000,266.0000,535.0000,266.0000,535.0000,429.0000,489.0000,429.0000
489.0000,263.0000,536.0000,263.0000,536.0000,428.0000,489.0000,428.0000
