1
280.0970,244.0971,331.9030,244.0971,331.9030,295.9030,280.0970,295.9030
280.7548,244.7548,333.2452,244.7548,333.2452,297.2452,280.7548,297.2452
282.4441,245.4441,335.5559,245.4441,335.5559,298.5559,282.4441,298.5559
282.2982,246.2982,335.7018,246.2982,335.7018,299.7018,282.2982,299.7018
281.1063,249.1063,334.8937,249.1063,334.8937,302.8937,281.1063,302.8937
282.9907,247.9907,337.0093,247.9907,337.0093,302.0093,282.9907,302.0093
281.8348,250.8348,336.1652,250.8348,336.1652,305.1652,281.8348,305.1652
281.6076,251.6076,336.3924,251.6076,336.3924,306.3924,281.6076,306.3924
280.4578,253.4578,335.5422,253.4578,335.5422,308.5422,280.4578,308.5422
277.2997,256.2997,332.7003,256.2997,332.7003,311.7003,277.2997,311.7003
276.0265,254.0265,331.9735,254.0265,331.9735,309.9735,276.0265,309.9735
257.5643,257.5643,314.4357,257.5643,314.4357,314.4357,257.5643,314.4357
232.8211,271.8211,289.1789,271.8211,289.1789,328.1789,232.8211,328.1789
256.7958,263.7958,313.2042,263.7958,313.2042,320.2042,256.7958,320.2042
263.5752,259.5752,320.4248,259.5752,320.4248,316.4248,263.5752,316.4248
264.4030,260.4030,321.5970,260.4030,321.5970,317.5970,264.4030,317.5970
265.2914,259.2914,322.7086,259.2914,322.7086,316.7086,265.2914,316.7086
265.2861,259.2861,322.7139,259.2861,322.7139,316.7139,265.2861,316.7139
264.1985,263.1985,321.8015,263.1985,321.8015,320.8015,264.1985,320.8015
266.0282,261.0282,323.9718,261.0282,323.9718,318.9718,266.0282,318.9718
267.9730,259.9730,326.0270,259.9730,326.0270,318.0270,267.9730,318.0270
268.9442,258.9442,327.0558,258.9442,327.0558,317.0558,268.9442,317.0558
268.9609,259.9609,327.0391,259.9609,327.0391,318.0391,268.9609,318.0391
261.2052,250.2052,318.7948,250.2052,318.7948,307.7948,261.2052,307.7948
237.9485,236.9485,296.0515,236.9485,296.0515,295.0515,237.9485,295.0515
258.4632,264.4632,317.5368,264.4632,317.5368,323.5368,258.4632,323.5368
258.1508,264.1508,317.8492,264.1508,317.8492,323.8492,258.1508,323.8492
259.7873,261.7873,320.2127,261.7873,320.2127,322.2127,259.7873,322.2127
260.4941,260.4941,321.5059,260.4941,321.5059,321.5059,260.4941,321.5059
259.3238,260.3238,320.6762,260.3238,320.6762,321.6762,259.3238,321.6762
260.3238,265.3238,321.6762,265.3238,321.6762,326.6762,260.3238,326.6762
259.0564,266.0564,320.9436,266.0564,320.9436,327.9436,259.0564,327.9436
259.7920,263.7920,322.2080,263.7920,322.2080,326.2080,259.7920,326.2080
261.5343,264.5343,324.4657,264.5343,324.4657,327.4657,261.5343,327.4657
258.0901,265.0901,321.9099,265.0901,321.9099,328.9099,258.0901,328.9099
260.0901,266.0901,323.9099,266.0901,323.9099,329.9099,260.0901,329.9099
259.7243,265.7243,324.2757,265.7243,324.2757,330.2757,259.7243,330.2757
259.4435,262.4435,324.5565,262.4435,324.5565,327.5565,259.4435,327.5565
233.1572,252.1572,298.8428,252.1572,298.8428,317.8428,233.1572,317.8428
218.0068,269.0068,283.9932,269.0068,283.9932,334.9932,218.0068,334.9932
223.5454,273.5453,290.4547,273.5453,290.4547,340.4547,223.5454,340.4547
222.2370,270.2371,289.7629,270.2371,289.7629,337.7629,222.2370,337.7629
221.0790,269.0790,288.9210,269.0790,288.9210,336.9210,221.0790,336.9210
218.8746,266.8746,287.1254,266.8746,287.1254,335.1254,218.8746,335.1254
220.5552,268.5552,289.4448,268.5552,289.4448,337.4448,220.5552,337.4448
215.1348,267.1347,284.8653,267.1347,284.8653,336.8653,215.1348,336.8653
214.8064,265.8064,285.1936,265.8064,285.1936,336.1936,214.8064,336.1936
217.8732,267.8732,288.1268,267.8732,288.1268,338.1268,217.8732,338.1268
217.8732,268.8732,288.1268,268.8732,288.1268,339.1268,217.8732,339.1268
217.8253,270.8253,288.1747,270.8253,288.1747,341.1747,217.8253,341.1747
216.7679,267.7679,287.2321,267.7679,287.2321,338.2321,216.7679,338.2321
139.9894,273.9894,210.0106,273.9894,210.0106,344.0106,139.9894,344.0106
203.2528,244.2528,274.7472,244.2528,274.7472,315.7472,203.2528,315.7472
214.0113,267.0113,285.9887,267.0113,285.9887,338.9887,214.0113,338.9887
207.6850,270.6851,280.3149,270.6851,280.3149,343.3149,207.6850,343.3149
206.3493,270.3493,279.6507,270.3493,279.6507,343.6507,206.3493,343.6507
207.0975,268.0975,280.9025,268.0975,280.9025,341.9025,207.0975,341.9025
205.0975,268.0975,278.9025,268.0975,278.9025,341.9025,205.0975,341.9025
204.7877,266.7877,279.2123,266.7877,279.2123,341.2123,204.7877,341.2123
209.9110,263.9110,284.0890,263.9110,284.0890,338.0890,209.9110,338.0890
210.0639,263.0639,283.9361,263.0639,283.9361,336.9361,210.0639,336.9361
207.0461,265.0461,280.9539,265.0461,280.9539,338.9539,207.0461,338.9539
207.1190,265.1190,280.8810,265.1190,280.8810,338.8810,207.1190,338.8810
209.1284,264.1284,282.8716,264.1284,282.8716,337.8716,209.1284,337.8716
