1
420.0000,217.8179,230.0000,152.0000
388.6349,225.2555,230.0000,152.0000
443.4941,215.6409,230.0000,152.0000
411.8077,233.2841,230.0000,152.0000
380.6961,219.4641,230.0000,152.0000
368.9093,211.7484,230.0000,152.0000
317.2874,255.7582,230.0000,152.0000
366.3905,273.0157,230.0000,152.0000
352.3854,270.4351,230.0000,152.0000
397.3745,253.7074,230.0000,152.0000
397.4891,177.0000,230.0000,152.0000
337.9850,171.1030,230.0000,152.0000
286.2643,220.8089,230.0000,152.0000
299.4760,145.0000,230.0000,152.0000
283.0435,175.9769,230.0000,152.0000
222.1126,135.9591,230.0000,152.0000
254.3641,155.8603,227.9484,150.1582
227.4070,142.2315,227.9484,150.1582
174.9058,171.8203,227.9484,150.1582
248.3568,128.9041,227.9484,150.1582
305.0681,168.4541,227.9484,150.1582
258.4541,181.7658,227.9484,150.1582
266.0846,255.0121,227.9484,150.1582
296.0527,234.4561,227.9484,150.1582
370.3568,177.4726,227.9484,150.1582
360.8051,137.2662,227.9484,150.1582
321.4379,175.4907,227.9484,150.1582
334.6056,210.8027,227.9484,150.1582
323.2217,267.1214,227.9484,150.1582
300.6728,306.4736,227.9484,150.1582
309.8034,296.3185,227.9484,150.1582
382.3568,314.3739,227.9484,150.1582
374.6636,301.5752,227.9484,150.1582
368.8828,299.3433,227.9484,150.1582
358.1398,303.1982,227.9484,150.1582
345.9846,295.3824,227.9484,150.1582
345.3323,264.3875,227.9484,150.1582
357.0157,233.4745,227.9484,150.1582
354.8904,185.7173,227.9484,150.1582
381.3150,185.7622,227.9484,150.1582
346.6675,202.8292,227.9484,150.1582
271.6948,211.8822,227.9484,150.1582
282.4359,198.4807,227.9484,150.1582
266.3655,122.8297,227.9484,150.1582
258.4255,68.1766,227.9484,150.1582
245.3477,40.4062,227.9484,150.1582
259.6541,72.3357,227.9484,150.1582
308.9113,31.7416,227.9484,150.1582
352.5045,24.7485,227.9484,150.1582
340.6683,-7.3010,227.9484,150.1582
352.8928,1.8891,227.9484,150.1582
350.1941,-0.2269,227.9484,150.1582
