1
665.0000,684.0000,704.0000,684.0000,704.0000,706.0000,665.0000,706.0000
665.0000,678.0000,704.0000,678.0000,704.0000,700.0000,665.0000,700.0000
666.0000,673.0000,704.0000,673.0000,704.0000,695.0000,666.0000,695.0000
666.0000,665.0000,706.0000,665.0000,706.0000,688.0000,666.0000,688.0000
669.0000,657.0000,707.0000,657.0000,707.0000,680.0000,669.0000,680.0000
671.0000,649.0000,708.0000,649.0000,708.0000,671.0000,671.0000,671.0000
675.0000,641.0000,711.0000,641.0000,711.0000,661.0000,675.0000,661.0000
679.0000,631.0000,714.0000,631.0000,714.0000,651.0000,679.0000,651.0000
684.0000,621.0000,718.0000,621.0000,718.0000,641.0000,684.0000,641.0000
689.0000,611.0000,723.0000,611.0000,723.0000,630.0000,689.0000,630.0000
692.0000,600.0000,727.0000,600.0000,727.0000,620.0000,692.0000,620.0000
696.0000,591.0000,730.0000,591.0000,730.0000,611.0000,696.0000,611.0000
699.0000,580.0000,734.0000,580.0000,734.0000,601.0000,699.0000,601.0000
702.0000,569.0000,738.0000,569.0000,738.0000,590.0000,702.0000,590.0000
708.0000,557.0000,743.0000,557.0000,743.0000,577.0000,708.0000,577.0000
709.0000,548.0000,744.0000,548.0000,744.0000,568.0000,709.0000,568.0000
711.0000,540.0000,745.0000,540.0000,745.0000,560.0000,711.0000,560.0000
713.0000,532.0000,747.0000,532.0000,747.0000,551.0000,713.0000,551.0000
716.0000,525.0000,748.0000,525.0000,748.0000,544.0000,716.0000,544.0000
723.0000,524.0000,755.0000,524.0000,755.0000,542.0000,723.0000,542.0000
726.0000,518.0000,757.0000,518.0000,757.0000,536.0000,726.0000,536.0000
727.0000,513.0000,758.0000,513.0000,758.0000,531.0000,727.0000,531.0000
731.0000,510.0000,760.0000,510.0000,760.0000,527.0000,731.0000,527.0000
734.0000,507.0000,763.0000,507.0000,763.0000,524.0000,734.0000,524.0000
737.0000,503.0000,766.0000,503.0000,766.0000,520.0000,737.0000,520.0000
740.0000,499.0000,771.0000,499.0000,771.0000,517.0000,740.0000,517.0000
746.0000,496.0000,777.0000,496.0000,777.0000,514.0000,746.0000,514.0000
751.0000,492.0000,782.0000,492.0000,782.0000,510.0000,751.0000,510.0000
759.0000,489.0000,789.0000,489.0000,789.0000,506.0000,759.0000,506.0000
765.0000,484.0000,794.0000,484.0000,794.0000,501.0000,765.0000,501.0000
770.0000,482.0000,798.0000,482.0000,798.0000,498.0000,770.0000,498.0000
776.0000,478.0000,803.0000,478.0000,803.0000,494.0000,776.0000,494.0000
782.0000,473.0000,809.0000,473.0000,809.0000,488.0000,782.0000,488.0000
787.0000,468.0000,814.0000,468.0000,814.0000,483.0000,787.0000,483.0000
794.0000,462.0000,820.0000,462.0000,820.0000,476.0000,794.0000,476.0000
800.0000,462.0000,825.0000,462.0000,825.0000,476.0000,800.0000,476.0000
807.0000,454.0000,832.0000,454.0000,832.0000,468.0000,807.0000,468.0000
813.0000,439.0000,838.0000,439.0000,838.0000,453.0000,813.0000,453.0000
817.0000,432.0000,841.0000,432.0000,841.0000,446.0000,817.0000,446.0000
829.0000,440.0000,854.0000,440.0000,854.0000,454.0000,829.0000,454.0000
832.0000,433.0000,856.0000,433.0000,856.0000,446.0000,832.0000,446.0000
836.0000,426.0000,860.0000,426.0000,860.0000,440.0000,836.0000,440.0000
826.0000,420.0000,850.0000,420.0000,850.0000,433.0000,826.0000,433.0000
827.0000,417.0000,852.0000,417.0000,852.0000,431.0000,827.0000,431.0000
829.0000,414.0000,855.0000,414.0000,855.0000,429.0000,829.0000,429.0000
833.0000,414.0000,858.0000,414.0000,858.0000,428.0000,833.0000,428.0000
836.0000,413.0000,861.0000,413.0000,861.0000,427.0000,836.0000,427.0000
841.0000,404.0000,865.0000,404.0000,865.0000,417.0000,841.0000,417.0000
845.0000,404.0000,869.0000,404.0000,869.0000,417.0000,845.0000,417.0000
