0.000738,0.000912,0.000651,0,0,0,0,0,0,0,0,0,0,0,0
11.085,11.424,12.86,0,0,0,0,0,0,0,0,0,0,0,0
3.2419,3.2889,4.5537,0,0,0,0,0,0,0,0,0,0,0,0
3.2384,2.961,2.0551,0,0,0,0,0,0,0,0,0,0,0,0
2.5923,3.3446,2.3248,0,0,0,0,0,0,0,0,0,0,0,0
2.9288,2.6029,2.7635,0,0,0,0,0,0,0,0,0,0,0,0
2.9587,1.8509,2.1519,0,0,0,0,0,0,0,0,0,0,0,0
2.6896,1.9088,2.2799,0,0,0,0,0,0,0,0,0,0,0,0
2.9014,2.6767,3.1823,0,0,0,0,0,0,0,0,0,0,0,0
2.5589,1.8976,2.2551,0,0,0,0,0,0,0,0,0,0,0,0
2.8519,2.05,2.9565,0,0,0,0,0,0,0,0,0,0,0,0
2.7718,2.1632,2.4815,0,0,0,0,0,0,0,0,0,0,0,0
2.6437,1.8142,2.5443,0,0,0,0,0,0,0,0,0,0,0,0
2.546,2.4021,2.8527,0,0,0,0,0,0,0,0,0,0,0,0
2.685,2.6527,2.7298,0,0,0,0,0,0,0,0,0,0,0,0
2.597,2.744,2.7363,0,0,0,0,0,0,0,0,0,0,0,0
2.44,2.2192,2.8719,0,0,0,0,0,0,0,0,0,0,0,0
3.5496,2.6662,2.7742,0,0,0,0,0,0,0,0,0,0,0,0
2.9295,2.8269,2.2959,0,0,0,0,0,0,0,0,0,0,0,0
3.0892,2.7622,1.9424,0,0,0,0,0,0,0,0,0,0,0,0
3.2754,2.8457,2.0418,0,0,0,0,0,0,0,0,0,0,0,0
3.0521,2.7487,2.2918,0,0,0,0,0,0,0,0,0,0,0,0
3.1577,2.609,1.932,0,0,0,0,0,0,0,0,0,0,0,0
3.0213,2.8447,1.9586,0,0,0,0,0,0,0,0,0,0,0,0
2.2582,2.8849,2.2196,0,0,0,0,0,0,0,0,0,0,0,0
2.324,2.8528,2.5344,0,0,0,0,0,0,0,0,0,0,0,0
2.2667,2.5943,2.9903,0,0,0,0,0,0,0,0,0,0,0,0
2.0313,2.8597,2.6743,0,0,0,0,0,0,0,0,0,0,0,0
1.954,2.8353,1.7711,0,0,0,0,0,0,0,0,0,0,0,0
1.8346,2.4778,2.4514,0,0,0,0,0,0,0,0,0,0,0,0
2.318,2.1403,2.7472,0,0,0,0,0,0,0,0,0,0,0,0
2.4223,2.1991,2.4829,0,0,0,0,0,0,0,0,0,0,0,0
