1
741.8167,262.4842,907.7401,228.6513,923.9715,308.2312,758.0380,342.0741
741.8492,262.3726,908.1293,228.4915,924.3839,308.2425,758.0936,342.1336
742.1454,262.2941,908.2430,229.0541,924.1901,308.7176,758.0823,341.9676
742.0983,262.0406,908.7692,228.9074,924.6651,308.8459,757.9840,341.9890
742.3123,261.8393,909.2358,229.1193,924.9335,309.1789,757.9999,341.9088
742.1239,261.8510,909.2863,228.8857,925.1016,309.0598,757.9291,342.0352
741.9877,261.7056,909.7431,228.4963,925.6755,308.9548,757.9100,342.1743
741.8101,261.1019,910.9489,227.9591,926.8493,309.0812,757.7003,342.2341
740.7573,260.5850,912.1388,225.0810,929.1718,307.2787,757.7800,342.7931
740.5859,260.3275,912.7332,224.7788,929.7877,307.3438,757.6301,342.9030
740.4557,259.8963,913.4683,224.5402,930.4304,307.5202,757.4075,342.8868
740.3962,259.5563,914.1255,224.4436,930.9708,307.7674,757.2311,342.8906
740.4013,259.3951,914.4545,224.5202,931.1858,307.9993,757.1222,342.8847
740.4908,259.6648,913.9723,224.6594,930.7661,307.8643,757.2744,342.8802
740.0285,259.2483,915.1299,223.5425,932.2596,307.5243,757.1479,343.2407
739.8033,259.0541,915.5420,222.9894,932.8440,307.2769,757.0950,343.3523
739.5122,259.0665,915.6662,222.3018,933.3040,306.7884,757.1396,343.5639
739.1846,258.4066,916.9116,221.6149,934.5623,306.8560,756.8249,343.6585
739.0732,258.3025,917.0637,221.2667,934.8315,306.6341,756.8306,343.6808
738.8879,257.9798,917.8259,220.6554,935.7320,306.4773,756.7837,343.8125
738.8139,258.0048,917.7050,220.5136,935.6912,306.3130,756.7897,343.8151
738.1017,257.3665,919.1865,219.0452,937.5708,305.8966,756.4756,344.2290
737.7683,257.1917,919.7288,218.3221,938.3761,305.5935,756.4052,344.4743
737.5630,257.0433,920.1531,217.8523,938.9546,305.4257,756.3541,344.6280
737.2592,256.8099,920.9988,217.0759,940.0607,305.2006,756.3107,344.9460
736.6873,256.4668,921.8962,215.8446,941.3842,304.6740,756.1647,345.3077
736.3113,256.4317,922.1752,214.9742,942.0637,304.1177,756.1893,345.5868
735.7002,256.3072,922.7186,213.8214,943.1003,303.5187,756.0714,346.0161
735.4359,255.8689,923.9047,213.2504,944.3502,303.6432,755.8707,346.2736
735.3016,255.8999,924.0988,213.0566,944.6521,303.6069,755.8443,346.4620
735.2440,255.8946,924.0831,212.9900,944.6657,303.5605,755.8160,346.4768
735.2470,255.6185,924.7115,212.9771,945.1680,303.8475,755.6927,346.5007
735.1317,255.5600,925.1015,212.6931,945.6661,303.8059,755.6856,346.6846
735.2894,255.7629,924.8019,212.8626,945.3826,303.7561,755.8593,346.6682
734.6403,255.4942,925.6650,211.2903,946.8710,302.9089,755.8355,347.1249
734.4891,255.4037,925.8858,211.1818,947.1005,302.9789,755.6929,347.2128
734.1135,255.5522,925.7447,210.4150,947.3984,302.3246,755.7563,347.4738
733.9717,255.0434,926.6077,210.2681,948.0878,302.6596,755.4409,347.4470
733.9993,254.8747,927.0045,210.3343,948.3720,302.9029,755.3558,347.4554
734.0499,255.0488,926.8400,210.4660,948.2278,302.9314,755.4268,347.5263
734.0670,254.9755,927.0598,210.4608,948.4149,303.0235,755.4112,347.5502
733.9937,254.8519,927.4280,210.3785,948.7633,303.1530,755.3181,347.6384
733.9723,254.8498,927.5328,210.3779,948.8675,303.2129,755.2960,347.6968
733.4280,254.5946,928.2125,209.3531,949.9163,302.7751,755.1207,348.0288
733.0555,254.6566,928.2904,208.8244,950.2776,302.4624,755.0316,348.3069
733.0276,254.6345,928.3690,208.7817,950.3661,302.4709,755.0135,348.3359
732.8728,254.7325,928.3833,208.5489,950.5391,302.3191,755.0175,348.5150
733.0495,254.7913,928.4172,208.8228,950.4697,302.5246,755.0909,348.5053
733.0508,254.8467,928.2378,208.9308,950.2651,302.5459,755.0671,348.4740
733.1161,254.8283,928.3757,209.0182,950.3523,302.6680,755.0817,348.4904
733.4295,254.9538,927.9790,209.6373,949.7188,302.9465,755.1583,348.2753
733.5529,255.4407,927.1454,209.9090,948.9884,302.7592,755.3850,348.3032
733.1780,255.4295,927.3236,209.4491,949.3818,302.5646,755.2253,348.5573
733.0552,255.5478,927.2689,209.2906,949.4598,302.4388,755.2353,348.7083
732.8735,255.5743,927.4771,208.9507,949.8436,302.2858,755.2294,348.9218
732.8225,255.6023,927.4217,208.9296,949.8118,302.2626,755.2019,348.9477
732.6288,255.5717,927.6761,208.6947,950.1643,302.2426,755.1062,349.1321
732.5690,255.4933,927.9914,208.6534,950.4618,302.3813,755.0286,349.2336
732.8121,255.6324,927.7429,209.0640,950.0830,302.5561,755.1415,349.1368
732.7519,255.6182,927.8903,209.0849,950.2137,302.6765,755.0645,349.2223
732.8723,255.5799,927.9681,209.3451,950.1483,302.9164,755.0417,349.1636
732.8491,255.6675,928.0389,209.3892,950.2399,303.0055,755.0393,349.2962
733.1143,255.6791,927.9891,209.9368,949.9330,303.4021,755.0473,349.1568
733.3000,255.7473,927.7368,210.3288,949.5254,303.5840,755.0777,349.0148
733.2025,255.7549,927.9755,210.1650,949.8464,303.5815,755.0624,349.1838
733.1068,255.5969,928.2269,210.0400,950.0819,303.6230,754.9508,349.1923
733.0461,255.5611,928.5450,210.0081,950.3981,303.7728,754.8883,349.3381
733.0728,255.5516,928.7290,210.2371,950.4677,304.0773,754.8005,349.4041
733.2121,255.7178,928.4302,210.4896,950.1274,304.1195,754.8986,349.3602
733.2495,255.8615,928.3609,210.5215,950.1118,304.1003,754.9895,349.4527
733.4915,255.7581,928.4059,210.9734,949.8904,304.4578,754.9651,349.2548
733.4590,255.8568,928.3983,210.9142,949.9586,304.4105,755.0084,349.3654
733.5503,255.9212,928.4068,211.1594,949.8803,304.6160,755.0130,349.3901
733.6196,255.9739,928.3978,211.3614,949.7998,304.7804,755.0107,349.4053
733.8252,256.2774,927.9696,211.6196,949.3932,304.7346,755.2380,349.4047
733.8120,256.3753,927.6710,211.5669,949.1668,304.5450,755.2970,349.3657
733.8997,256.5906,927.3506,211.8173,948.8297,304.5997,755.3680,349.3853
734.0396,256.7419,927.1331,212.0142,948.5903,304.6252,755.4860,349.3651
734.2163,256.9433,926.6946,212.1729,948.1722,304.4889,755.6832,349.2714
734.4868,257.2297,926.1326,212.5959,947.5447,304.5126,755.8881,349.1585
734.1990,257.1058,926.4957,212.0442,948.1130,304.2730,755.8055,349.3468
734.1898,257.2167,926.3000,212.0622,947.9618,304.2015,755.8410,349.3682
734.2661,257.3866,925.9746,212.1821,947.6604,304.1288,755.9413,349.3454
734.1947,257.4643,925.9385,212.0901,947.7057,304.0537,755.9512,349.4401
734.3161,257.6106,925.7645,212.2427,947.5286,304.0646,756.0696,349.4446
734.2887,257.8715,925.4781,212.3094,947.3353,304.0071,756.1354,349.5814
734.2091,258.0185,925.2451,212.1827,947.2336,303.8068,756.1871,349.6548
734.0567,258.0273,925.4089,212.0031,947.4878,303.7790,756.1251,349.8153
734.3125,258.0904,925.2661,212.5577,947.1093,304.1424,756.1451,349.6872
734.3584,258.1398,925.2269,212.6968,947.0270,304.2407,756.1479,349.6957
734.3994,258.2383,925.1277,212.9062,946.8747,304.3828,756.1357,349.7271
734.4882,258.2421,925.0961,213.1347,946.7352,304.5536,756.1168,349.6731
734.6387,258.1346,925.3897,213.4684,946.8173,304.9559,756.0557,349.6342
734.5823,258.0006,925.6675,213.4948,947.0182,305.1426,755.9224,349.6605
734.5991,258.0558,925.8622,213.6053,947.1863,305.3384,755.9125,349.8010
734.7700,258.1058,925.7891,213.8947,946.9985,305.5108,755.9687,349.7339
734.9409,258.0765,925.8274,214.1482,946.9011,305.7007,756.0039,349.6411
734.9570,258.0872,925.9431,214.1837,947.0050,305.7839,756.0082,349.6996
735.0558,258.1776,925.8185,214.3806,946.8292,305.8737,756.0559,349.6827
735.1523,258.3793,925.7258,214.5172,946.7677,305.9196,756.1837,349.7937
735.2904,258.3312,925.8649,214.7867,946.7545,306.1896,756.1694,349.7461
735.3952,258.4291,925.6240,214.9617,946.4767,306.1987,756.2372,349.6782
735.4349,258.3752,925.8109,214.9942,946.6221,306.3018,756.2355,349.6948
735.5182,258.4865,925.5864,215.2191,946.3431,306.3791,756.2643,349.6585
735.6524,258.6479,925.3400,215.4111,946.0820,306.3885,756.3839,349.6374
735.3384,258.7236,925.5237,215.2271,946.3903,306.4433,756.1944,349.9518
735.2420,258.6123,925.8185,215.0734,946.7054,306.4773,756.1183,350.0281
735.3184,258.5878,925.9995,215.2516,946.7892,306.7056,756.0974,350.0538
735.4617,258.6140,925.9855,215.4406,946.6971,306.8192,756.1627,350.0046
735.7078,258.7117,926.1951,215.5033,946.9235,306.8644,756.4255,350.0847
735.5579,258.7567,925.8336,215.7260,946.4767,306.9855,756.1904,350.0282
736.0359,258.9988,925.3481,216.6376,945.6700,307.4350,756.3474,349.8081
736.2690,259.1902,925.4045,216.8027,945.7391,307.5153,756.5932,349.9148
736.2789,259.1757,925.1970,216.9821,945.4385,307.5905,756.5100,349.7959
736.4728,259.4107,925.2193,216.9210,945.6028,307.4471,756.8460,349.9487
736.4907,259.5284,924.9535,217.1490,945.2842,307.5391,756.8110,349.9304
736.7309,259.5394,924.7828,217.6751,944.8664,307.8680,756.8042,349.7441
736.7985,259.6536,924.4418,217.7145,944.5612,307.7115,756.9077,349.6624
736.8176,259.9234,923.5826,217.7372,943.8205,307.3129,757.0453,349.5109
736.8535,260.0724,923.4150,217.7805,943.7036,307.2586,757.1320,349.5623
736.6228,259.9762,923.4183,217.7028,943.6981,307.2931,756.8924,349.5784
736.7087,260.0436,923.2941,217.8362,943.5422,307.3257,756.9467,349.5450
736.9182,260.2911,923.3981,217.6655,943.8468,307.1046,757.3567,349.7419
736.8493,260.4023,923.1713,217.8348,943.5922,307.1981,757.2599,349.7773
736.9546,260.5523,923.1801,217.8805,943.6510,307.1974,757.4153,349.8811
736.7665,260.3289,923.0997,218.0775,943.3690,307.4462,757.0255,349.7094
736.6242,260.4310,922.9608,217.6942,943.4630,307.0644,757.1161,349.8131
736.6807,260.5898,923.1664,217.3165,943.9258,306.7582,757.4299,350.0434
736.4176,260.5792,922.9195,217.1489,943.7542,306.5984,757.2421,350.0406
736.6234,260.6572,923.1812,217.0324,944.1092,306.5087,757.5411,350.1454
736.4333,260.8452,922.7322,217.0381,943.7476,306.3902,757.4385,350.2092
736.1725,260.8725,922.4138,216.8752,943.5204,306.1997,757.2689,350.2089
736.1080,260.9411,922.6785,216.6424,943.9297,306.1248,757.3490,350.4355
735.6797,260.8482,922.5336,216.3931,943.8599,306.0114,756.9957,350.4785
735.7888,260.9846,922.9183,216.2519,944.3777,306.0024,757.2380,350.7470
735.3949,260.7961,923.0188,216.1013,944.4600,306.0889,756.8258,350.7957
735.6245,260.6410,923.6322,216.2284,944.9380,306.4001,756.9200,350.8247
735.8998,260.7350,923.9691,216.1538,945.3558,306.3550,757.2763,350.9483
735.5988,260.7350,923.5531,216.2340,944.9013,306.3802,756.9367,350.8931
735.6295,260.9313,923.4584,216.2069,944.9137,306.2928,757.0746,351.0292
735.7218,261.0033,923.4895,216.2303,944.9681,306.2869,757.1902,351.0719
735.7004,261.0898,923.4857,216.1658,945.0367,306.2308,757.2413,351.1668
735.6938,261.1547,923.4065,216.1971,944.9737,306.2272,757.2509,351.1970
735.6924,261.2121,923.3526,216.1785,944.9562,306.1835,757.2859,351.2292
735.6910,261.2638,923.3805,216.1364,945.0291,306.1554,757.3296,351.2950
735.6496,261.3739,923.3029,216.1236,945.0104,306.1252,757.3471,351.3876
735.5971,261.3566,923.2882,216.0509,945.0223,306.0707,757.3212,351.3885
735.6005,261.4354,923.2420,215.9409,945.0668,305.9369,757.4152,351.4435
735.5344,261.7501,922.7786,215.7245,944.8581,305.5300,757.6037,351.5677
735.5888,261.8484,922.5278,215.7550,944.6398,305.4141,757.6907,351.5195
735.4969,261.9071,922.5619,215.6653,944.7451,305.3848,757.6699,351.6388
735.4569,261.7904,922.8020,215.6056,944.9578,305.4594,757.6026,351.6564
735.4620,261.9456,922.6102,215.6171,944.8350,305.3764,757.6767,351.7172
735.4187,262.0388,922.6486,215.5155,944.9668,305.3141,757.7267,351.8497
735.3285,262.1806,922.6252,215.3093,945.1103,305.1400,757.8035,352.0235
735.1213,262.1575,922.8795,215.0706,945.4680,305.1226,757.6996,352.2217
735.0620,262.1881,922.8181,214.9695,945.4697,305.0204,757.7036,352.2513
735.0524,262.2301,922.8521,214.9393,945.5384,305.0112,757.7286,352.3143
735.0127,262.3410,922.7400,214.8788,945.5085,304.9160,757.7711,352.3904
734.9717,262.4353,922.5963,214.8174,945.4395,304.8052,757.8048,352.4355
734.8810,262.6232,922.3289,214.6713,945.3323,304.5744,757.8743,352.5386
734.8311,262.8098,921.9574,214.5909,945.0888,304.3397,757.9526,352.5710
734.5559,263.0681,921.5997,214.1159,945.0829,303.8252,758.0291,352.7898
734.5018,263.2314,921.3950,214.0105,945.0070,303.6476,758.1039,352.8809
734.5532,263.4090,921.1635,214.0102,944.8608,303.5116,758.2405,352.9228
734.4693,263.3925,921.3256,213.8327,945.1002,303.4521,758.2339,353.0243
734.5743,263.3830,921.2053,213.9992,944.8954,303.5105,758.2545,352.9066
734.6025,263.3873,921.4162,214.1077,945.0563,303.7066,758.2327,352.9986
734.6810,263.3722,921.4211,214.3674,944.9294,303.9311,758.1793,352.9482
734.7524,263.4081,921.5646,214.5415,945.0067,304.1397,758.1846,353.0186
735.0721,263.4400,921.5846,215.0620,944.7923,304.5164,758.2699,352.9068
735.3887,263.3296,921.6566,215.8546,944.4312,305.1917,758.1534,352.6790
736.0323,263.2927,921.4287,216.3689,943.9388,305.2881,758.5326,352.2240
736.0917,263.3543,921.2562,216.4955,943.7352,305.3035,758.5609,352.1744
736.0439,263.4800,921.1285,216.5157,943.6581,305.2853,758.5637,352.2617
736.0585,263.5328,921.1368,216.6424,943.6309,305.4090,758.5428,352.3115
736.1827,263.5900,920.9277,216.9208,943.3157,305.5275,758.5610,352.2087
736.2057,263.5065,921.1627,217.0085,943.4686,305.7168,758.5018,352.2269
736.2684,263.4412,921.3160,217.1649,943.5156,305.9167,758.4581,352.2052
736.2621,263.5954,921.2160,217.2663,943.4409,305.9733,758.4771,352.3144
736.3212,263.6114,921.2086,217.4672,943.3448,306.1423,758.4475,352.2985
736.3422,263.6013,921.2832,217.4322,943.4313,306.1330,758.4805,352.3141
736.4679,263.6039,921.3076,217.7055,943.3258,306.3577,758.4763,352.2681
736.5754,263.5742,921.3017,218.0303,943.1500,306.6281,758.4138,352.1840
736.6942,263.6835,921.1523,218.3168,942.9156,306.7860,758.4476,352.1647
736.8577,263.7276,921.0165,218.7118,942.6115,307.0375,758.4429,352.0652
736.8887,263.6518,921.0378,218.8722,942.5194,307.1931,758.3607,351.9846
737.0563,263.7901,920.7603,219.2346,942.1343,307.3421,758.4207,351.9095
737.2990,264.0564,920.0787,219.7547,941.3311,307.4189,758.5416,351.7324
737.4594,264.2233,919.7719,220.2845,940.8501,307.7245,758.5280,351.6750
737.5936,264.3896,919.4622,220.5677,940.4844,307.7949,758.6062,351.6285
737.7163,264.4947,919.3243,220.6907,940.3379,307.7929,758.7203,351.6086
738.2573,264.8394,918.2461,221.8459,938.8709,308.1714,758.8727,351.1766
738.7323,265.3249,917.0778,222.8207,937.4678,308.3582,759.1129,350.8737
739.0798,265.5606,916.3373,223.5403,936.4953,308.5560,759.2285,350.5876
739.4209,265.8935,915.6035,224.1887,935.6101,308.6888,759.4182,350.4048
739.3795,265.8810,915.6428,224.2582,935.6101,308.7971,759.3375,350.4311
739.4556,266.1431,915.0102,224.2431,935.1105,308.4420,759.5465,350.3533
739.6074,266.3317,914.5828,224.4123,934.6924,308.3333,759.7078,350.2641
739.9319,267.1210,912.2828,225.4505,932.2730,308.1128,759.9130,349.7944
740.1699,267.3896,911.6790,226.0820,931.4952,308.3406,759.9769,349.6593
740.0208,267.3575,911.7933,226.0708,931.5994,308.4557,759.8177,349.7535
740.2052,267.5532,911.2531,226.4606,930.9661,308.4980,759.9091,349.6016
740.3184,267.7664,910.7697,226.7233,930.4590,308.4746,759.9985,349.5287
740.4443,268.1806,909.8129,227.0965,929.5219,308.3285,760.1441,349.4235
740.5629,268.8759,908.0972,227.2914,928.0461,307.6435,760.5029,349.2389
740.6516,269.3394,907.2113,227.4975,927.2836,307.3823,760.7150,349.2350
740.7150,270.1606,905.3684,227.6205,925.7756,306.5910,761.1134,349.1418
740.6466,270.7390,904.2026,227.4958,924.9470,305.9400,761.3823,349.1939
740.7912,271.1060,903.3544,227.7424,924.1565,305.7103,761.5847,349.0846
741.0251,271.8614,901.7366,228.2870,922.6398,305.3668,761.9198,348.9519
741.1749,272.2133,900.9755,228.5040,921.9433,305.1469,762.1344,348.8668
741.4091,272.3466,901.0981,228.8411,921.9682,305.4305,762.2709,348.9467
741.2653,272.4366,901.1301,228.8049,922.0606,305.4786,762.1876,349.1209
741.4519,272.2090,901.7089,229.1935,922.3439,306.0553,762.0786,349.0814
741.4174,272.0369,901.7305,229.3973,922.1852,306.2860,761.8638,348.9362
741.6624,271.9346,901.8219,229.9732,921.9514,306.7882,761.7834,348.7602
741.8124,271.5430,902.9777,230.1217,922.8482,307.4191,761.6744,348.8510
741.8766,271.2899,903.3656,230.6055,922.8826,308.0582,761.3851,348.7531
742.5370,271.1325,903.9969,231.6581,922.9336,309.0968,761.4652,348.5817
742.2947,270.8920,903.9692,231.9771,922.6375,309.5188,760.9545,348.4442
742.0299,270.7003,904.1672,231.9692,922.7474,309.7329,760.6015,348.4745
742.0592,270.8148,904.0306,231.9527,922.6735,309.6368,760.6936,348.5093
741.9342,270.6918,904.1152,232.0543,922.6504,309.8389,760.4609,348.4869
742.3074,271.2302,903.4125,232.2460,922.1140,309.5146,761.0004,348.5092
742.2294,271.2418,903.4232,231.9416,922.2762,309.2527,761.0740,348.5634
742.3348,271.2939,903.4724,232.0131,922.3160,309.2973,761.1700,348.5884
742.3534,270.8721,904.3711,232.1634,922.9404,309.8697,760.9142,348.5889
742.1768,271.2452,903.5560,231.7907,922.4830,309.1907,761.0953,348.6557
742.1307,271.3412,903.4005,231.7399,922.3979,309.0874,761.1197,348.6993
742.2271,271.5487,903.1056,231.7869,922.1801,308.9468,761.2930,348.7191
742.1072,271.5256,903.1162,231.5774,922.2801,308.7999,761.2626,348.7586
742.0712,271.3733,903.2841,231.5381,922.3937,308.8583,761.1724,348.7041
742.1543,271.5270,902.8987,231.6691,922.0193,308.7647,761.2663,348.6331
742.1639,271.6755,902.4560,231.6748,921.6450,308.5535,761.3444,348.5646
741.7766,271.6924,902.5378,231.2063,921.9596,308.3100,761.1898,348.8066
741.8759,271.6950,902.4196,231.3254,921.7855,308.3248,761.2333,348.7049
741.8715,271.7831,902.2151,231.3593,921.6071,308.2628,761.2549,348.6970
741.7804,271.6580,902.4102,231.3484,921.7473,308.3891,761.1090,348.7092
741.7800,271.6594,902.3820,231.3387,921.7244,308.3660,761.1140,348.6972
741.7169,271.7207,902.3162,231.2643,921.7238,308.2903,761.1160,348.7573
741.5922,271.6549,902.3463,231.0703,921.8153,308.1705,761.0527,348.7658
741.5945,271.6896,902.1920,230.9756,921.7231,308.0008,761.1171,348.7253
741.4430,271.5827,902.2519,230.8903,921.7726,308.0169,760.9552,348.7199
741.4950,271.5576,902.2300,231.0272,921.6730,308.1184,760.9295,348.6594
741.5003,271.8212,901.9478,230.9225,921.5674,307.8758,761.1115,348.7850
741.9860,271.9421,902.1020,231.0974,921.6957,307.8917,761.5713,348.7470
741.6328,271.9856,901.6771,230.7572,921.4548,307.5171,761.4021,348.7560
741.5292,271.9656,902.1163,230.2742,922.1162,307.2944,761.5207,348.9965
741.2938,271.8532,901.5259,230.4226,921.4006,307.2725,761.1602,348.7138
741.6648,271.9969,901.7158,230.4949,921.6248,307.2579,761.5654,348.7706
741.2385,271.8864,901.7241,230.2064,921.7184,307.1779,761.2244,348.8685
741.5404,272.1091,901.7039,230.0780,921.8666,306.8950,761.6947,348.9368
741.6598,272.2539,901.7090,230.0754,921.9424,306.8376,761.8848,349.0267
741.6721,272.2764,901.7426,230.0843,921.9825,306.8568,761.9036,349.0595
741.8500,272.4653,901.6145,230.3695,921.8083,306.9951,762.0354,349.1016
741.8296,272.4928,901.4266,230.3298,921.6526,306.8752,762.0471,349.0488
741.6667,272.7143,900.3723,230.5433,920.6022,306.6612,761.8881,348.8427
741.8792,272.7727,900.5308,230.6232,920.7504,306.7152,762.0903,348.8752
741.5427,272.7935,900.0828,230.6732,920.2884,306.7116,761.7399,348.8426
741.7905,273.0026,900.0258,230.7749,920.2829,306.6672,762.0391,348.9054
741.7308,272.9791,899.9410,230.8201,920.1652,306.7003,761.9465,348.8698
741.8995,273.2390,899.7640,231.0088,920.0223,306.7231,762.1495,348.9639
742.2527,273.4317,899.8078,231.2504,920.0426,306.8164,762.4792,349.0082
741.4858,273.4284,900.0526,230.8522,920.4768,306.9034,761.9017,349.4902
741.7328,273.5406,900.4148,230.8508,920.8936,306.9572,762.2032,349.6577
741.7324,273.4792,900.4147,230.9721,920.8057,307.0787,762.1151,349.5963
741.2555,273.3942,900.3133,230.6508,920.8177,306.9375,761.7515,349.6915
741.2698,273.4812,900.3852,230.5642,920.9729,306.8786,761.8491,349.8062
740.7740,273.2387,900.3877,230.2985,920.9866,306.8518,761.3644,349.8026
740.9055,273.3540,900.4383,230.3180,921.0831,306.8326,761.5418,349.8792
740.6931,273.2956,900.4041,230.2346,921.0609,306.8347,761.3413,349.9062
741.0204,273.4856,900.4414,230.2729,921.1710,306.7339,761.7415,349.9571
741.1962,273.6191,900.6442,230.4270,921.3639,306.9009,761.9073,350.1036
741.0875,273.5587,900.7069,230.2090,921.5022,306.7651,761.8741,350.1254
741.0197,273.5612,900.8079,230.1753,921.6205,306.8124,761.8237,350.2089
740.7133,273.5129,900.6506,229.9110,921.5669,306.6196,761.6210,350.2321
740.4178,273.5315,900.1307,230.0452,920.9916,306.6462,761.2700,350.1430
740.6464,273.5812,900.2100,230.2148,921.0133,306.7442,761.4411,350.1211
740.2377,273.5211,899.9521,230.2208,920.7237,306.8224,761.0007,350.1333
740.6986,273.7299,900.0394,230.2113,920.9158,306.6337,761.5664,350.1630
740.5543,273.8754,899.7057,230.0713,920.7189,306.4029,761.5590,350.2176
740.8480,273.8233,900.1198,230.0921,921.0980,306.4815,761.8177,350.2232
740.8513,273.9785,900.0788,229.9442,921.2024,306.3124,761.9663,350.3573
740.7449,273.9837,900.1246,229.8378,921.3018,306.2790,761.9135,350.4355
740.7360,273.9869,900.0585,229.8678,921.2228,306.2816,761.8917,350.4113
740.6190,274.0461,899.6259,229.9892,920.7603,306.2516,761.7449,350.3190
740.2581,273.9469,899.2001,229.9016,920.3290,306.1328,761.3785,350.1887
740.3441,273.9883,899.3600,229.8910,920.5137,306.1577,761.4894,350.2655
739.8906,273.7661,899.3197,229.7172,920.4503,306.1821,761.0127,350.2416
740.3223,274.0043,899.2334,229.7980,920.4395,306.0144,761.5200,350.2313
740.2422,274.1454,898.9325,229.8257,920.1929,305.9362,761.4943,350.2664
740.4528,274.3782,899.1432,229.6203,920.6139,305.7309,761.9150,350.4994
