1
291.5401,135.1500,47.6900,168.9400
292.5702,135.1500,47.6900,168.9400
293.6003,135.1500,47.6900,168.9400
294.6304,135.1500,47.6900,168.9400
295.6605,135.1500,47.6900,168.9400
295.6605,135.1500,47.6900,168.9400
295.6605,135.1500,47.6900,168.9400
297.0103,139.9313,44.9906,159.3774
297.0103,143.3739,44.9906,159.3774
296.0385,139.9313,44.9906,159.3774
294.0948,139.9313,44.9906,159.3774
293.1230,143.3739,44.9906,159.3774
290.2077,139.9313,44.9906,159.3774
289.6474,144.4420,42.4439,150.3560
286.8970,144.4420,42.4439,150.3560
285.0635,144.4420,42.4439,150.3560
283.2299,144.4420,42.4439,150.3560
281.3963,147.6897,42.4439,150.3560
279.5627,147.6897,42.4439,150.3560
278.6459,147.6897,42.4439,150.3560
276.8124,147.6897,42.4439,150.3560
275.8956,147.6897,42.4439,150.3560
274.9788,147.6897,42.4439,150.3560
274.0620,150.9374,42.4439,150.3560
274.0620,150.9374,42.4439,150.3560
274.0620,150.9374,42.4439,150.3560
273.1452,150.9374,42.4439,150.3560
272.2284,150.9374,42.4439,150.3560
271.3116,154.1851,42.4439,150.3560
269.4781,154.1851,42.4439,150.3560
268.5613,157.4328,42.4439,150.3560
267.6445,157.4328,42.4439,150.3560
265.8109,157.4328,42.4439,150.3560
264.8941,160.6805,42.4439,150.3560
263.9773,160.6805,42.4439,150.3560
261.2270,160.6805,42.4439,150.3560
260.3102,160.6805,42.4439,150.3560
261.5114,164.9358,40.0414,141.8453
261.0128,168.9503,37.7749,133.8163
260.5424,172.7375,35.6367,126.2418
259.7726,172.7375,35.6367,126.2418
259.0029,172.7375,35.6367,126.2418
259.0029,175.4644,35.6367,126.2418
259.7726,172.7375,35.6367,126.2418
260.7812,176.3104,33.6196,119.0960
261.5074,178.8829,33.6196,119.0960
262.2336,176.3104,33.6196,119.0960
262.9597,176.3104,33.6196,119.0960
262.9597,176.3104,33.6196,119.0960
262.2336,173.7379,33.6196,119.0960
262.2336,173.7379,33.6196,119.0960
260.7812,173.7379,33.6196,119.0960
260.0550,171.1655,33.6196,119.0960
259.3289,171.1655,33.6196,119.0960
258.6027,171.1655,33.6196,119.0960
258.6027,168.5930,33.6196,119.0960
257.1503,168.5930,33.6196,119.0960
257.8765,166.0205,33.6196,119.0960
256.4241,166.0205,33.6196,119.0960
256.4241,166.0205,33.6196,119.0960
256.4241,163.4481,33.6196,119.0960
255.6979,163.4481,33.6196,119.0960
255.6979,160.8756,33.6196,119.0960
255.6979,160.8756,33.6196,119.0960
255.6979,158.3031,33.6196,119.0960
256.4241,158.3031,33.6196,119.0960
255.6979,158.3031,33.6196,119.0960
255.6979,158.3031,33.6196,119.0960
257.1503,155.7306,33.6196,119.0960
257.1503,155.7306,33.6196,119.0960
257.8765,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
260.7812,155.7306,33.6196,119.0960
260.7812,155.7306,33.6196,119.0960
260.7812,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
259.3289,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
259.3289,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
260.0550,155.7306,33.6196,119.0960
259.0464,154.8846,35.6367,126.2418
259.8162,154.8846,35.6367,126.2418
259.8162,154.8846,35.6367,126.2418
261.3557,154.8846,35.6367,126.2418
260.2866,151.0973,37.7749,133.8163
261.9185,151.0973,37.7749,133.8163
261.6501,144.0190,40.0414,141.8453
262.5150,144.0190,40.0414,141.8453
263.3799,144.0190,40.0414,141.8453
263.0955,139.7636,42.4439,150.3560
262.7939,135.2529,44.9906,159.3774
263.7657,135.2529,44.9906,159.3774
263.7657,135.2529,44.9906,159.3774
264.7375,135.2529,44.9906,159.3774
265.7093,135.2529,44.9906,159.3774
267.6529,135.2529,44.9906,159.3774
268.6247,135.2529,44.9906,159.3774
269.5965,135.2529,44.9906,159.3774
271.5401,135.2529,44.9906,159.3774
272.5119,135.2529,44.9906,159.3774
275.4273,138.6955,44.9906,159.3774
276.3991,138.6955,44.9906,159.3774
279.3145,138.6955,44.9906,159.3774
282.4214,146.4539,42.4439,150.3560
287.0822,156.8369,40.0414,141.8453
293.9270,166.6323,37.7749,133.8163
302.0864,169.5227,37.7749,133.8163
309.3135,176.0368,35.6367,126.2418
316.2413,176.0368,35.6367,126.2418
324.7086,178.7636,35.6367,126.2418
329.3271,181.4904,35.6367,126.2418
329.0740,180.5936,37.7749,133.8163
332.2652,176.5791,40.0414,141.8453
336.5647,172.3238,42.4439,150.3560
342.0939,167.8131,44.9906,159.3774
346.9248,163.0318,47.6900,168.9400
354.1356,163.0318,47.6900,168.9400
360.3162,163.0318,47.6900,168.9400
364.4366,166.6809,47.6900,168.9400
371.6473,163.0318,47.6900,168.9400
379.7996,167.8131,44.9906,159.3774
385.6304,167.8131,44.9906,159.3774
392.4330,164.3705,44.9906,159.3774
398.2638,164.3705,44.9906,159.3774
403.1227,164.3705,44.9906,159.3774
407.9817,164.3705,44.9906,159.3774
411.8689,164.3705,44.9906,159.3774
415.7561,164.3705,44.9906,159.3774
419.6433,164.3705,44.9906,159.3774
423.5305,167.8131,44.9906,159.3774
425.2711,163.0318,47.6900,168.9400
428.3614,163.0318,47.6900,168.9400
432.4818,163.0318,47.6900,168.9400
436.6022,163.0318,47.6900,168.9400
441.7527,163.0318,47.6900,168.9400
446.9032,163.0318,47.6900,168.9400
452.0538,163.0318,47.6900,168.9400
456.1742,163.0318,47.6900,168.9400
459.2645,163.0318,47.6900,168.9400
463.3849,159.3827,47.6900,168.9400
469.5936,164.1640,44.9906,159.3774
474.4526,164.1640,44.9906,159.3774
478.2534,159.3827,47.6900,168.9400
483.4039,159.3827,47.6900,168.9400
487.5243,159.3827,47.6900,168.9400
492.6748,159.3827,47.6900,168.9400
497.8253,159.3827,47.6900,168.9400
502.9759,163.0318,47.6900,168.9400
508.1264,163.0318,47.6900,168.9400
512.2468,163.0318,47.6900,168.9400
517.3973,163.0318,47.6900,168.9400
522.5479,163.0318,47.6900,168.9400
527.6984,163.0318,47.6900,168.9400
531.8188,163.0318,47.6900,168.9400
534.9091,163.0318,47.6900,168.9400
537.9994,166.6809,47.6900,168.9400
541.0897,166.6809,47.6900,168.9400
544.1801,166.6809,47.6900,168.9400
548.3005,166.6809,47.6900,168.9400
552.4209,166.6809,47.6900,168.9400
556.5413,166.6809,47.6900,168.9400
560.6617,166.6809,47.6900,168.9400
564.7821,166.6809,47.6900,168.9400
569.9326,166.6809,47.6900,168.9400
574.0530,166.6809,47.6900,168.9400
578.1735,166.6809,47.6900,168.9400
583.3240,166.6809,47.6900,168.9400
588.4745,166.6809,47.6900,168.9400
592.5949,166.6809,47.6900,168.9400
595.6852,166.6809,47.6900,168.9400
597.7454,166.6809,47.6900,168.9400
602.0106,171.4622,44.9906,159.3774
605.1174,179.2206,42.4439,150.3560
608.0485,183.4759,40.0414,141.8453
610.8136,187.4904,37.7749,133.8163
613.4222,191.2777,35.6367,126.2418
616.5012,194.0045,35.6367,126.2418
607.2728,193.1077,37.7749,133.8163
604.4097,192.1570,40.0414,141.8453
605.2746,195.2209,40.0414,141.8453
608.8557,202.1258,37.7749,133.8163
610.4875,202.1258,37.7749,133.8163
612.3264,208.6399,35.6367,126.2418
613.0961,208.6399,35.6367,126.2418
614.8309,212.2128,33.6196,119.0960
615.0974,232.5715,31.7166,112.3548
615.9950,240.3303,29.9213,105.9950
617.4515,249.8098,28.2276,99.9953
618.8256,254.6775,26.6298,94.3352
619.5793,259.2697,25.1225,88.9955
620.2903,261.7885,23.7005,83.9580
621.9270,264.1646,22.3589,79.2057
623.0154,264.7923,21.0933,74.7223
624.0422,268.4297,19.8994,70.4928
625.0109,270.4248,18.7730,66.5026
625.9247,272.3069,17.7104,62.7383
626.7869,272.8041,16.7079,59.1871
