1
273.6700,64.9800,22.6600,70.0400
273.6700,64.9800,22.6600,70.0400
273.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
272.6700,64.9800,22.6600,70.0400
272.6700,64.9800,22.6600,70.0400
272.6700,64.9800,22.6600,70.0400
272.6700,64.9800,22.6600,70.0400
273.6700,64.9800,22.6600,70.0400
273.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
274.6700,64.9800,22.6600,70.0400
273.3301,63.9294,23.3398,72.1412
271.3301,63.9294,23.3398,72.1412
271.3301,63.9294,23.3398,72.1412
271.3301,63.9294,23.3398,72.1412
271.3301,63.9294,23.3398,72.1412
273.6802,65.0115,22.6396,69.9770
274.6802,65.0115,22.6396,69.9770
273.6802,65.0115,22.6396,69.9770
274.6802,62.9122,22.6396,69.9770
275.0198,63.9619,21.9604,67.8777
275.0198,63.9619,21.9604,67.8777
276.4000,57.0000,23.2000,71.6000
272.6936,59.3774,24.6129,75.9604
271.6936,59.3774,24.6129,75.9604
270.6936,59.3774,24.6129,75.9604
271.0627,60.5168,23.8745,73.6816
271.4209,61.6220,23.1583,71.4712
274.4209,61.6220,23.1583,71.4712
274.4209,63.7662,23.1583,71.4712
274.4209,63.7662,23.1583,71.4712
274.4209,61.6220,23.1583,71.4712
274.4209,61.6220,23.1583,71.4712
274.4209,61.6220,23.1583,71.4712
274.0735,60.5500,23.8530,73.6153
272.0735,60.5500,23.8530,73.6153
271.0735,60.5500,23.8530,73.6153
269.7157,61.6542,24.5686,75.8238
270.7157,61.6542,24.5686,75.8238
272.0842,62.7916,23.8315,73.5491
272.0842,62.7916,23.8315,73.5491
272.7885,64.9649,22.4231,69.2023
273.7885,64.9649,22.4231,69.2023
273.7885,62.8889,22.4231,69.2023
274.1248,63.9269,21.7504,67.1262
273.7986,62.9200,22.4029,69.1400
273.7986,62.9200,22.4029,69.1400
271.4625,61.8829,23.0750,71.2142
270.1164,60.8147,23.7673,73.3507
270.1164,60.8147,23.7673,73.3507
270.1164,60.8147,23.7673,73.3507
271.4729,64.0495,23.0542,71.1501
270.7709,61.8829,24.4582,75.4832
270.7709,61.8829,24.4582,75.4832
271.7709,61.8829,24.4582,75.4832
271.7709,61.8829,24.4582,75.4832
273.8388,65.1788,22.3224,68.8915
272.8388,65.1788,22.3224,68.8915
272.8388,65.1788,22.3224,68.8915
269.5040,64.1454,22.9920,70.9582
269.1591,63.0811,23.6818,73.0869
268.8039,61.9847,24.3923,75.2796
268.8039,61.9847,24.3923,75.2796
268.8039,61.9847,24.3923,75.2796
269.4380,63.1139,25.1240,77.5379
269.4380,63.1139,25.1240,77.5379
269.4380,63.1139,25.1240,77.5379
269.4380,63.1139,25.1240,77.5379
269.4380,60.7878,25.1240,77.5379
269.1804,60.7529,23.6392,72.9555
269.1804,62.9416,23.6392,72.9555
267.8258,61.8472,24.3484,75.1441
266.8258,61.8472,24.3484,75.1441
266.8258,61.8472,24.3484,75.1441
265.8258,61.8472,24.3484,75.1441
265.8258,61.8472,24.3484,75.1441
264.2979,61.7775,27.4043,84.5754
264.2979,59.2403,27.4043,84.5754
264.2979,59.2403,27.4043,84.5754
264.2979,59.2403,27.4043,84.5754
264.7089,60.5089,26.5822,82.0381
264.7089,60.5089,26.5822,82.0381
263.3102,61.7395,27.3796,84.4992
262.3102,61.7395,27.3796,84.4992
260.4765,59.1665,29.0471,89.6452
260.4765,59.1665,29.0471,89.6452
261.9122,60.5112,28.1757,86.9559
262.9122,63.1198,28.1757,86.9559
262.4895,64.4242,29.0209,89.5646
261.1440,65.6455,31.7119,97.8696
264.0811,68.5376,29.8378,92.0855
266.0811,68.5376,29.8378,92.0855
266.5287,69.9189,28.9426,89.3230
266.5417,72.6387,28.9166,89.2426
266.5417,72.6387,28.9166,89.2426
262.1080,71.3001,29.7841,91.9198
262.1080,71.3001,29.7841,91.9198
261.1080,71.3001,29.7841,91.9198
260.1080,71.3001,29.7841,91.9198
260.1080,71.3001,29.7841,91.9198
259.2010,65.7436,31.5979,97.5178
259.2010,62.8180,31.5979,97.5178
259.2010,62.8180,31.5979,97.5178
259.6750,64.2808,30.6500,94.5922
263.6177,68.5618,24.7647,76.4289
262.0636,63.7655,27.8729,86.0214
259.2281,63.7679,29.5437,91.1780
258.2281,63.7679,29.5437,91.1780
258.2281,63.7679,29.5437,91.1780
258.2281,63.7679,29.5437,91.1780
260.2281,63.7679,29.5437,91.1780
259.7850,67.8709,30.4300,93.9133
261.7850,65.0535,30.4300,93.9133
262.7850,62.2361,30.4300,93.9133
262.8584,59.3764,32.2832,99.6326
265.3568,60.9144,31.2865,96.5567
267.3568,60.9144,31.2865,96.5567
270.7228,62.4867,28.5544,88.1247
270.7228,62.4867,28.5544,88.1247
270.7228,62.4867,28.5544,88.1247
270.7228,62.4867,28.5544,88.1247
270.7228,65.1304,28.5544,88.1247
271.7228,65.1304,28.5544,88.1247
271.8533,65.0908,30.2933,93.4915
272.8533,62.2860,30.2933,93.4915
273.3989,60.8837,31.2021,96.2962
273.4130,60.9270,31.1740,96.2095
277.6149,67.7225,26.7702,82.6184
276.7997,65.2068,28.4005,87.6499
277.3737,63.8921,29.2525,90.2794
277.3737,63.8921,29.2525,90.2794
275.3737,61.1837,29.2525,90.2794
274.9349,62.5379,30.1301,92.9877
274.9349,62.5379,30.1301,92.9877
275.4969,63.9758,31.0061,95.6912
275.5528,58.0164,32.8944,101.5188
278.0606,59.5835,31.8788,98.3846
278.0606,59.5835,31.8788,98.3846
280.5388,61.0593,30.9224,95.4330
281.0026,62.4908,29.9948,92.5701
281.0026,62.4908,29.9948,92.5701
281.0026,65.2679,29.9948,92.5701
279.5527,63.8793,30.8946,95.3472
279.0296,65.1821,29.9408,92.4035
280.0296,65.1821,29.9408,92.4035
280.5805,66.6513,30.8390,95.1756
280.1179,65.2237,31.7642,98.0309
280.1322,62.3269,31.7356,97.9426
281.6562,60.8578,32.6877,100.8809
281.6709,60.9031,32.6583,100.7901
286.0968,65.3040,29.8063,91.9884
286.0968,65.3040,29.8063,91.9884
284.1892,62.5030,31.6215,97.5905
283.1892,56.6475,31.6215,97.5905
281.7149,55.1837,32.5702,100.5182
281.7149,55.1837,32.5702,100.5182
286.0154,59.3687,27.9691,86.3184
283.3017,53.8232,33.3966,103.0687
283.3017,53.8232,33.3966,103.0687
283.3167,50.7775,33.3665,102.9760
284.8318,52.3671,32.3364,99.7968
285.8463,52.4120,32.3073,99.7070
290.1283,54.1585,27.7434,85.6218
286.8420,55.4825,30.3159,93.5612
286.2968,54.0791,29.4064,90.7544
283.4013,54.1199,31.1973,96.2813
283.4013,51.2314,31.1973,96.2813
283.4013,51.2314,31.1973,96.2813
284.4013,51.2314,31.1973,96.2813
285.4013,57.0083,31.1973,96.2813
283.9549,52.5444,34.0901,105.2092
283.9703,52.5917,34.0595,105.1145
285.0227,49.6275,33.9982,104.9254
288.0672,52.7280,31.9889,98.7243
289.0672,52.7280,31.9889,98.7243
290.0672,55.6897,31.9889,98.7243
290.0672,55.6897,31.9889,98.7243
288.0672,55.6897,31.9889,98.7243
287.0672,52.7280,31.9889,98.7243
287.0672,52.7280,31.9889,98.7243
287.0672,52.7280,31.9889,98.7243
288.0672,55.6897,31.9889,98.7243
287.5874,54.2089,32.9485,101.6860
289.5874,54.2089,32.9485,101.6860
288.5841,51.1125,34.9551,107.8787
290.1571,49.5914,33.9065,104.6423
292.1762,52.6836,31.9026,98.4580
293.1762,55.6374,31.9026,98.4580
291.1762,55.6374,31.9026,98.4580
290.1762,55.6374,31.9026,98.4580
288.1762,55.6374,31.9026,98.4580
288.6977,54.1605,32.8597,101.4117
288.6977,54.1605,32.8597,101.4117
290.6977,60.2452,32.8597,101.4117
290.6977,60.2452,32.8597,101.4117
290.6977,57.2028,32.8597,101.4117
291.2048,55.6817,33.8455,104.4541
290.6971,50.9812,34.8608,107.5877
292.7417,54.1605,32.8005,101.2293
292.7417,54.1605,32.8005,101.2293
292.7417,57.1973,32.8005,101.2293
289.7417,57.1973,32.8005,101.2293
288.7417,54.1605,32.8005,101.2293
288.2962,49.4671,35.8420,110.6160
288.2962,49.4671,35.8420,110.6160
290.4306,52.7358,33.7238,104.0785
291.4423,58.9805,33.7238,104.0785
290.4154,55.8113,35.7776,110.4169
292.0254,54.1551,36.8509,113.7294
292.0254,54.1551,36.8509,113.7294
294.7068,55.9107,33.6328,103.7978
294.7068,55.9107,33.6328,103.7978
294.7068,55.9107,33.6328,103.7978
292.6888,55.9107,33.6328,103.7978
291.6799,55.9107,33.6328,103.7978
292.6888,55.9107,33.6328,103.7978
292.6888,55.9107,33.6328,103.7978
294.7068,55.9107,33.6328,103.7978
294.7068,55.9107,33.6328,103.7978
294.1867,51.0982,36.7515,113.4226
294.1867,51.0982,36.7515,113.4226
296.3918,51.0982,36.7515,113.4226
299.0339,56.0507,33.5421,103.5178
299.5370,57.6034,32.5358,100.4123
298.5370,57.6034,32.5358,100.4123
296.5370,54.5911,32.5358,100.4123
293.4287,51.3021,36.6193,113.0149
293.4287,51.3021,36.6193,113.0149
294.5273,51.3021,36.6193,113.0149
296.7079,54.6417,34.4551,106.3357
297.2248,59.4268,35.4888,109.5258
298.7898,54.4982,34.4241,106.2400
299.8226,54.4982,34.4241,106.2400
301.3716,53.0002,33.3914,103.0528
301.3716,56.0918,33.3914,103.0528
301.3716,56.0918,33.3914,103.0528
301.3716,56.0918,33.3914,103.0528
298.3664,56.0918,33.3914,103.0528
298.3664,56.0918,33.3914,103.0528
298.3664,56.0918,33.3914,103.0528
296.8337,57.7303,34.3932,106.1444
300.2191,54.4475,38.7098,119.4664
300.2191,54.4475,38.7098,119.4664
301.3804,54.4475,38.7098,119.4664
296.8000,47.2000,40.4000,124.8000
300.4360,47.2000,40.4000,124.8000
301.6298,50.8878,38.0124,117.4243
301.6298,50.8878,38.0124,117.4243
301.6298,50.8878,38.0124,117.4243
300.5066,54.3577,35.7658,110.4845
299.4336,54.3577,35.7658,110.4845
299.4336,54.3577,35.7658,110.4845
299.4336,54.3577,35.7658,110.4845
298.8971,56.0150,36.8388,113.7991
301.1074,56.0150,36.8388,113.7991
301.1074,56.0150,36.8388,113.7991
301.1074,56.0150,36.8388,113.7991
302.2126,56.0150,36.8388,113.7991
302.2126,56.0150,36.8388,113.7991
302.2126,56.0150,36.8388,113.7991
302.2126,56.0150,36.8388,113.7991
301.6600,57.7220,35.7336,110.3851
300.5880,57.7220,35.7336,110.3851
300.5880,57.7220,35.7336,110.3851
300.5880,57.7220,35.7336,110.3851
300.5880,57.7220,35.7336,110.3851
301.6439,54.3608,37.9098,117.1076
300.5066,47.3343,37.9098,117.1076
300.5066,47.3343,37.9098,117.1076
303.3499,49.0909,36.7725,113.5943
303.9015,54.2027,35.6693,110.1865
301.7613,54.2027,35.6693,110.1865
302.2963,55.8555,36.7394,113.4921
301.7452,57.5578,35.6372,110.0873
301.2107,59.2092,34.5681,106.7847
298.0995,62.4127,34.5681,106.7847
298.0995,62.4127,34.5681,106.7847
300.6610,64.0145,35.6052,109.9883
299.5769,60.6653,37.7735,116.6865
299.5769,53.6641,37.7735,116.6865
300.7101,53.6641,37.7735,116.6865
300.7101,53.6641,37.7735,116.6865
301.2767,55.4144,36.6403,113.1860
301.2767,55.4144,36.6403,113.1860
297.9296,58.8609,38.8717,120.0790
296.1804,57.0598,37.7056,116.4766
295.0492,60.5541,37.7056,116.4766
295.0492,64.0484,37.7056,116.4766
295.0492,67.5427,37.7056,116.4766
295.0492,67.5427,37.7056,116.4766
295.0492,67.5427,37.7056,116.4766
295.0492,60.5541,37.7056,116.4766
295.0492,60.5541,37.7056,116.4766
295.0492,60.5541,37.7056,116.4766
295.0492,60.5541,37.7056,116.4766
295.0492,64.0484,37.7056,116.4766
290.9359,58.6481,41.2019,127.2771
288.4637,58.6481,41.2019,127.2771
287.2092,62.4091,38.7669,119.7551
286.0461,62.4091,38.7669,119.7551
282.5571,66.0018,38.7669,119.7551
283.7202,69.5944,38.7669,119.7551
283.1386,67.7981,39.9299,123.3477
281.9407,60.3972,39.9299,123.3477
281.9407,60.3972,39.9299,123.3477
282.5397,62.2475,38.7320,119.6473
282.5397,62.2475,38.7320,119.6473
280.1635,58.6042,41.0907,126.9338
275.7929,56.6414,44.9010,138.7040
271.7518,56.6414,44.9010,138.7040
269.7313,58.7219,43.5539,134.5429
269.0780,64.7764,42.2473,130.5066
269.0780,64.7764,42.2473,130.5066
268.4443,70.6491,43.5147,134.4218
267.7916,68.6328,44.8202,138.4544
266.4470,64.4792,44.8202,138.4544
266.4470,60.3256,44.8202,138.4544
267.7916,60.3256,44.8202,138.4544
269.1362,60.3256,44.8202,138.4544
267.7714,56.1096,47.5497,146.8863
265.6317,53.9063,48.9762,151.2929
262.6931,53.9063,48.9762,151.2929
259.7545,53.9063,48.9762,151.2929
259.0199,56.1757,47.5069,146.7541
256.8393,53.9744,48.9321,151.1567
252.9425,52.0046,56.7258,175.2321
253.7934,59.7323,55.0240,169.9751
256.1959,62.0547,50.2189,155.1317
256.1959,52.7468,50.2189,155.1317
256.1959,57.4008,50.2189,155.1317
256.1959,57.4008,50.2189,155.1317
256.1959,57.4008,50.2189,155.1317
256.1959,57.4008,50.2189,155.1317
251.6536,57.6144,53.2772,164.5792
248.4570,57.6144,53.2772,164.5792
248.3611,62.2599,47.1660,145.7008
251.1911,57.8889,47.1660,145.7008
252.6060,57.8889,47.1660,145.7008
252.6060,62.2599,47.1660,145.7008
251.1698,57.8233,50.0384,154.5740
251.1698,57.8233,50.0384,154.5740
251.1698,57.8233,50.0384,154.5740
254.1721,57.8233,50.0384,154.5740
254.1721,57.8233,50.0384,154.5740
254.1721,57.8233,50.0384,154.5740
254.1721,57.8233,50.0384,154.5740
248.8977,55.7240,54.6783,168.9072
251.2851,52.9646,49.9034,154.1570
250.5365,50.6523,51.4005,158.7817
