4.2491,4.0015,4.4586,4.3242,4.3656,4.0292,4.3367,4.0642,4.2182,4.2135,3.7978,3.8313,3.9316,3.9379,3.8445
1.7921,1.7068,1.6823,1.7742,1.7363,1.6255,1.9708,1.6552,1.6732,1.6529,1.6486,1.6633,1.6225,1.7093,1.6497
1.4796,1.4371,1.4484,1.4812,1.4441,1.427,1.6367,1.4272,1.4309,1.4756,1.3923,1.4113,1.42,1.4302,1.4242
1.8775,1.8242,1.9455,1.9371,1.8716,1.8915,1.9108,1.8469,1.8978,1.8488,1.4568,1.4713,1.4942,1.5068,1.8343
2.1118,1.4014,2.0991,2.0495,1.8679,1.708,2.1878,1.7492,2.0969,1.4628,2.018,1.7754,2.0675,1.7045,1.7507
1.8464,2.5032,2.1974,2.5224,2.3518,2.449,2.67,2.5415,2.6299,2.5496,2.4877,1.822,2.1696,1.4628,2.2719
2.5392,2.4523,2.7072,2.1787,2.5086,2.7299,2.536,2.7867,2.0805,2.1182,2.4123,2.3832,2.1245,2.7617,2.0482
2.2102,2.1453,3.2484,2.8646,2.762,2.7795,2.5672,2.4992,2.4923,2.8505,2.4838,2.7647,2.5286,2.4252,2.4869
2.832,2.7452,2.8449,2.459,3.4405,3.0649,2.8258,3.5015,2.7386,2.4388,2.7524,2.7165,2.4166,2.3509,2.4993
2.847,2.8768,3.6045,3.3426,2.7263,3.4351,3.688,2.8481,3.3223,2.87,3.4673,2.517,3.1431,2.7756,2.7827
2.8988,3.7461,2.8408,2.868,4.0026,2.7089,3.7237,3.1378,3.1213,3.6363,3.3694,3.0678,3.4009,2.0078,3.0453
2.9675,3.1505,2.9051,3.7573,3.0164,2.8307,3.3379,2.1727,3.5438,2.8849,3.1023,2.5244,3.136,2.4052,3.1426
2.4758,2.7518,3.4442,3.2381,3.2503,2.3697,3.0918,3.184,2.7175,3.3914,2.7145,2.7258,3.0337,3.0078,3.0323
2.8938,2.824,3.1903,3.3487,2.8039,3.8288,3.5522,2.9005,2.5006,3.9348,3.5284,3.4104,3.4795,3.0582,3.383
2.7968,3.7957,3.5186,3.821,3.6369,3.3883,3.159,3.7762,2.3666,2.7786,2.9905,3.3397,3.7651,2.6737,3.0349
4.2882,4.1434,4.2689,3.5687,3.9545,3.7919,4.2592,4.333,4.0006,3.9435,4.0806,2.7831,3.8742,3.7365,3.4555
3.8511,4.404,3.5495,4.0065,3.5339,3.3667,3.5249,3.1047,3.4594,3.931,3.3277,3.711,3.733,3.3416,2.9971
3.6021,2.8762,3.5515,4.126,3.2682,3.4659,4.2056,3.1512,3.5342,3.6497,3.8194,3.7396,3.7417,3.759,3.7649
3.5308,3.8499,3.2509,4.0949,2.8873,4.0198,2.7863,3.4934,2.8162,2.7959,2.7246,3.0258,2.8814,2.6848,3.0116
3.2792,2.4913,3.1954,3.9652,3.0997,3.8556,3.533,2.1804,3.9841,3.4957,3.4492,4.0641,3.483,3.1123,3.0847
3.174,3.0861,4.2423,3.7392,3.8658,4.0798,3.8165,3.8535,3.2559,4.1808,3.6403,3.0176,4.0571,4.0178,3.7295
2.8831,4.3769,3.9376,4.4434,4.2627,4.1363,3.6202,3.8425,3.6208,3.4639,3.3965,3.4612,4.2577,4.0627,3.7276
3.702,4.1585,4.1889,3.9647,3.8648,3.7608,3.4822,3.604,3.5328,3.1372,3.4623,3.6968,3.9813,4.0236,3.6514
3.9519,3.8097,3.5839,4.1837,3.5663,3.491,4.2701,3.9888,4.0095,3.6735,4.1538,4.1805,3.7974,3.4035,4.0862
3.5031,3.8986,3.443,4.1154,3.8429,3.0151,3.8441,3.913,4.1717,4.2322,3.7044,3.7704,4.047,3.6715,3.6251
3.5353,3.5547,4.1942,4.5391,4.3052,4.079,3.8764,3.62,4.528,4.1532,3.8474,4.0456,3.1631,3.3817,3.7418
3.1731,3.4532,3.1694,3.1767,3.3858,3.0959,4.063,3.2468,3.7476,3.2349,4.097,2.7488,3.6994,3.6704,3.3618
2.8684,3.6487,3.2209,2.9127,2.5824,3.5229,3.2411,3.2685,3.2698,4.0049,3.1037,3.7941,2.889,2.7713,3.1165
3.525,3.1135,3.8591,3.5619,4.1374,3.4299,3.8961,3.5555,3.3197,3.4922,3.7415,3.0409,3.013,4.0484,2.9911
3.9264,3.9154,3.2276,3.6591,3.9149,3.7448,2.9222,3.6677,3.6536,3.9532,2.7932,4.1705,3.8146,3.4105,3.083
3.5708,4.1489,3.0494,3.4974,3.1424,3.0509,3.6441,4.2743,3.1715,3.8406,3.4246,2.8398,3.3508,2.9842,3.0998
3.9646,4.2674,4.2591,4.2096,3.938,3.7544,4.0042,3.8553,4.068,4.256,3.805,3.8464,4.0829,3.4437,3.4056
4.3075,4.1824,3.8393,3.8879,4.2418,3.4107,3.8493,4.2725,3.4721,3.8825,3.6642,3.346,3.4037,3.3538,3.3523
4.2674,3.8754,3.9639,3.6673,3.2165,3.7628,3.8926,4.3087,3.6686,4.3423,3.7643,3.4001,3.8071,4.0294,4.1059
3.1844,3.8237,3.8417,4.0574,4.2224,3.97,4.2555,4.18,3.5147,3.5213,4.017,3.7194,3.7378,3.6763,3.2978
3.6176,3.532,3.1963,3.3207,4.4303,4.1747,3.3159,3.6821,4.2844,4.26,3.0789,4.0618,3.7911,4.102,4.0598
3.526,3.7427,2.4896,4.2783,3.8894,3.4666,3.8201,3.124,3.9165,3.6038,3.6686,3.3322,3.3989,3.0966,3.3449
3.2319,3.8734,3.7197,4.0008,3.8492,3.5601,3.9684,4.4851,3.6355,3.5751,3.7222,3.7523,3.0821,3.7339,3.075
2.4383,3.0319,3.5488,2.8914,4.2146,3.1935,2.8036,3.6926,3.623,2.4733,2.6686,2.661,3.3788,3.6853,2.6426
3.9477,3.8337,4.3314,3.876,3.6012,2.9066,3.9757,3.6924,3.521,3.9554,3.7686,3.1213,3.8491,3.4215,3.423
3.3786,3.8445,3.5229,3.4781,3.2489,3.1167,3.4424,3.5987,2.7946,4.0464,3.3878,2.7603,3.6847,3.3474,3.3198
3.2229,2.8841,3.6039,3.9779,3.2117,3.2613,3.5444,3.9677,3.9963,3.1857,3.4321,3.104,3.7581,3.4301,3.6745
3.5708,3.4953,3.5888,3.9335,3.8669,3.4889,3.9156,3.9554,2.7334,3.1985,3.67,3.6868,3.7378,3.3588,3.76
3.9836,3.9649,4.2883,4.0394,4.2918,3.8649,4.0015,3.9479,2.8548,3.9286,3.7892,3.0867,3.7165,3.4207,3.1623
