1
481.4951,496.0713,516.6969,495.4562,518.7471,612.7588,483.5453,613.3740
483.7493,483.6953,519.0712,482.5974,522.7300,600.3000,487.4082,601.3979
488.0546,472.0000,523.8468,470.1371,530.0552,589.4071,494.2630,591.2701
486.5269,456.8207,522.4603,454.2597,530.9946,574.0004,495.0612,576.5615
483.3492,439.8282,519.0805,437.1320,528.0654,556.1992,492.3341,558.8954
483.9222,424.9070,519.6063,421.9732,529.3828,540.8830,493.6987,543.8168
485.6769,412.4495,521.0623,409.4728,530.9818,527.3870,495.5964,530.3637
484.3933,398.7445,518.9302,395.6627,529.1998,510.7495,494.6630,513.8313
483.8245,383.7098,517.7814,380.9755,526.8932,494.1296,492.9364,496.8640
486.2456,372.9933,520.1271,370.2120,529.3956,483.1149,495.5141,485.8964
487.4375,362.5659,521.6418,359.6394,531.3943,473.6181,497.1900,476.5447
488.0910,353.9491,522.2650,350.8170,532.7024,464.6945,498.5284,467.8267
491.5946,345.3343,525.7869,342.2781,535.9713,456.2169,501.7790,459.2732
492.4103,332.9323,526.7975,330.0323,536.4618,444.6205,502.0745,447.5207
486.5416,319.3667,521.3800,316.2043,531.9187,432.2959,497.0802,435.4585
483.0322,310.7546,518.0421,307.3510,529.3842,424.0141,494.3742,427.4178
484.0010,302.0545,519.1009,298.3042,531.5984,415.2671,496.4985,419.0175
494.8565,296.5747,529.5847,292.5226,543.0878,408.2471,508.3595,412.2993
507.9464,297.2239,542.6313,292.9175,556.9819,408.4976,522.2969,412.8041
517.4293,298.2029,551.9136,293.6681,567.0255,408.5795,532.5412,413.1146
524.0952,295.8747,558.6058,291.1951,574.2003,406.1940,539.6897,410.8738
527.4367,292.1238,562.0029,287.5940,577.0978,402.7782,542.5317,407.3082
514.8911,287.4162,549.3885,283.6213,562.0344,398.5762,527.5371,402.3712
487.7027,269.9709,522.4764,267.8329,529.6013,383.7083,494.8277,385.8466
475.0851,266.9611,509.7761,265.0565,516.1234,380.6562,481.4325,382.5611
474.1180,266.2445,508.9889,264.6003,514.4684,380.7997,479.5976,382.4442
482.1617,269.4231,517.3420,267.8882,522.4572,385.1187,487.2769,386.6539
490.5291,271.2028,526.1001,269.7524,530.9337,388.2847,495.3627,389.7354
502.4616,275.0098,538.3552,273.2607,544.1840,392.8680,508.2904,394.6173
