3.8306,3.97,3.7176,3.6586,3.6991,4.1437,3.6618,3.7918,3.7411,3.7947,3.91,3.7473,3.342,3.5943,3.6033
1.1488,1.4374,1.1775,1.1828,1.1979,1.2135,1.2763,1.1546,1.45,1.2358,1.3653,1.2375,1.3987,1.2447,1.1903
1.1962,1.3287,1.2511,1.2686,1.1962,1.2377,1.3118,1.2195,1.1929,1.2033,1.1792,1.1969,1.1769,1.2342,1.2571
1.4195,1.2099,1.4881,1.4715,1.4141,1.4578,1.7758,1.4487,1.377,1.4739,1.604,1.8302,1.6116,1.2942,1.4897
2.022,1.8223,1.9506,2.1297,1.7269,1.645,2.2036,1.8127,1.9703,2.0543,1.874,2.0018,1.811,2.1065,1.7035
1.8185,1.6672,2.0015,2.1286,1.8114,1.8986,2.2053,1.837,1.7972,2.2051,1.6269,2.182,2.0158,1.6599,1.8581
1.8101,1.7864,2.313,2.6876,2.6832,2.2722,2.0148,1.9575,1.9485,1.8686,1.7585,1.9602,2.225,2.0405,1.813
2.8999,2.4009,2.333,2.8552,2.6351,2.7704,2.791,2.5906,2.6617,2.2727,2.4613,2.6013,2.2473,2.6985,2.2876
3.0366,1.9781,3.0392,2.836,2.8511,2.181,2.3207,2.4136,2.1429,2.8097,2.1696,2.5534,2.8735,2.3894,2.6017
2.8813,2.2999,2.7107,2.9024,2.6794,2.4881,2.0112,2.3378,2.3724,2.6692,1.9682,2.1588,2.0771,2.8556,2.2467
2.5591,2.9338,2.5044,3.0673,2.0013,2.8294,2.0105,2.4545,2.5661,2.8091,3.2176,2.9408,2.0086,2.2023,2.7858
3.1052,2.0577,2.9345,2.5036,2.2173,2.6426,2.4695,2.8729,2.5899,3.1274,2.454,2.5927,2.6388,3.0489,3.431
2.4103,2.3986,2.5561,2.0737,2.3956,2.2569,3.3565,2.8221,1.939,2.1676,2.3627,2.1023,2.6845,3.1471,2.2318
2.3826,3.0602,2.535,3.2105,1.7618,2.7549,3.3312,2.2807,2.3709,2.9414,1.7262,2.3483,2.4153,3.393,2.542
2.1823,2.4093,1.8699,2.1378,1.6858,2.4385,2.3176,1.5675,2.3568,2.9486,1.7611,1.9845,2.426,2.3582,1.7608
3.0447,2.5633,3.1479,3.1929,2.2692,2.0906,3.7597,2.7917,3.044,2.4904,2.563,2.8184,2.7681,3.5566,2.2536
2.324,2.4652,2.0766,2.8825,2.2585,2.4364,2.0234,3.0987,2.1821,2.2568,1.7596,2.9442,1.9661,3.0166,2.5141
2.8226,2.246,3.1491,3.5072,2.1777,2.3315,2.4524,3.1249,2.5728,2.4241,2.212,2.1917,2.4341,2.4368,2.7854
2.3359,3.2975,2.9385,3.5508,2.4114,2.2086,3.1068,3.1933,2.3322,2.6524,2.3849,2.1808,2.9117,3.4206,3.0951
2.5928,2.5772,2.8604,2.5683,2.6569,2.5376,2.3951,2.5553,1.6189,2.4778,2.2114,1.9667,2.8552,2.3383,2.384
2.7685,3.0056,2.9551,2.8839,3.0713,2.9861,2.5991,3.3083,2.3288,2.8172,2.1313,2.3029,2.7374,3.1772,3.1257
2.406,2.5404,2.5172,2.3451,2.0108,2.2813,2.2508,2.3533,2.3781,2.5433,2.38,1.993,2.6578,2.3385,3.0626
1.9693,2.3333,2.367,2.5106,2.0491,2.0482,2.669,2.2353,2.5645,2.0014,2.3358,2.139,2.5758,2.5291,2.3616
1.9631,2.4837,1.8433,2.6733,2.2196,2.0526,2.0425,2.4472,2.5932,1.8189,2.153,2.1827,2.1248,2.3189,2.2975
1.9379,2.3515,2.3111,2.294,2.1599,2.2773,2.4496,1.937,2.7312,2.2335,2.1291,2.1376,1.9635,1.5102,2.2922
2.3814,2.4584,2.5989,2.2808,2.3168,2.8913,2.4324,2.8342,2.5457,2.9849,2.3646,2.7083,2.3441,2.4383,2.6921
2.3459,2.3896,2.7288,2.6606,2.4726,2.6158,2.0259,2.4261,2.4254,2.5852,2.3815,2.5537,1.9356,1.9836,2.7199
2.5884,2.6861,2.4799,2.5371,2.4773,2.8968,2.8796,3.0862,2.4412,2.6745,2.7821,2.7797,2.4019,2.867,2.4744
2.4189,2.8466,3.3714,2.6897,2.2628,2.7621,2.6706,3.0088,2.2179,3.5814,2.5518,2.5437,2.3733,2.5966,2.9608
1.9854,2.716,2.6435,2.5628,2.7055,2.8545,2.6345,2.5404,2.1937,2.4479,2.3704,2.585,2.9097,2.3012,2.2738
2.7494,3.029,2.9285,2.9906,3.4386,3.3061,2.874,3.0078,2.7164,3.0855,3.1238,2.7238,3.255,2.2989,2.4489
2.4101,2.9127,2.9312,2.6924,2.6695,3.1614,2.8472,2.5849,2.8955,2.9084,3.155,2.2113,2.8223,2.7511,2.6656
2.3596,3.0262,2.6663,2.7099,2.6972,2.4965,2.6141,2.5181,2.5085,2.8984,2.3935,2.5353,2.6929,2.5666,2.6726
1.7341,2.335,2.3226,2.8124,2.646,2.9694,2.6746,3.2503,2.6894,2.835,2.2019,2.5831,2.8597,2.982,2.679
2.5507,2.5074,2.6556,2.5355,2.4377,2.3026,2.6234,3.4733,2.8318,2.452,2.9519,2.3619,2.0021,2.4474,2.0728
3.0199,3.1357,3.5765,3.2766,3.3256,3.3877,3.0556,2.729,3.7391,3.2994,3.1862,3.1558,2.7001,3.4035,3.0804
2.7563,3.1708,3.1351,3.2425,3.2778,3.0864,3.1928,3.1343,3.0829,3.0119,3.3369,3.3694,3.2167,3.174,3.0174
2.7685,3.7473,3.0758,3.5579,3.2239,3.3359,3.2522,2.8778,3.2852,2.8329,2.7554,3.1252,3.1375,2.9018,2.8908
2.5983,3.6081,2.9726,2.8492,2.855,3.4182,3.1209,3.0215,3.1778,3.0324,3.3401,3.099,2.7651,2.3864,3.101
3.2455,3.0718,2.9869,3.5224,3.0684,3.5565,2.9125,3.3987,3.4529,3.4873,2.5771,2.9274,3.0294,2.9072,3.586
3.3671,3.2114,4.0301,3.5998,3.4845,4.0506,3.7626,3.789,3.3473,3.3786,3.3787,3.1882,3.6991,3.553,3.592
2.809,3.5863,3.5597,3.4141,3.5519,2.9325,3.2004,3.4039,3.6763,3.0952,3.4174,2.8459,3.2678,3.4336,2.793
3.1907,3.2685,3.3832,2.4454,3.0919,4.051,3.1988,3.295,3.6317,3.474,3.3225,3.3688,3.2374,2.6326,3.2981
3.1614,4.1675,3.5793,3.546,3.778,3.8676,3.467,4.376,3.6841,3.0349,3.6317,2.99,3.079,4.0102,3.6011
3.831,3.1317,3.5197,3.5916,3.4131,4.0853,3.0024,3.8346,3.6865,3.7005,3.3885,3.1583,3.3231,3.5086,3.9996
