10.613,10.589,10.684
0.44827,0.4462,0.45067
0.32186,0.32079,0.32573
0.26291,0.26243,0.26749
0.14134,0.14258,0.14838
0.14537,0.14421,0.14809
0.13532,0.14009,0.13865
0.24322,0.2504,0.2485
0.1403,0.13845,0.14253
0.13568,0.13738,0.14074
0.13674,0.13925,0.14075
0.24919,0.24825,0.25219
0.13909,0.14044,0.14209
0.13896,0.14184,0.1422
0.14298,0.14485,0.14722
0.24785,0.24944,0.25195
0.13975,0.14062,0.14393
0.13716,0.13877,0.14258
0.13958,0.1419,0.14473
0.24746,0.24965,0.25146
0.13704,0.13867,0.14039
0.1396,0.1412,0.14346
0.14006,0.14162,0.14325
0.24632,0.24853,0.2525
0.13855,0.14123,0.14445
0.13845,0.13887,0.14316
0.13697,0.13972,0.14224
0.24589,0.24706,0.24956
0.1366,0.14013,0.14181
0.14032,0.13962,0.14217
0.1394,0.14134,0.14289
0.24507,0.24644,0.2494
0.13913,0.14124,0.14388
0.13928,0.13966,0.14306
0.13875,0.14014,0.142
0.24467,0.2467,0.24937
0.13866,0.13972,0.14209
0.13936,0.14048,0.14468
0.13781,0.13936,0.14308
0.24634,0.24903,0.25113
0.13898,0.13969,0.14284
0.14052,0.13993,0.14398
0.13893,0.13911,0.14259
0.24475,0.24626,0.25102
0.13848,0.13938,0.14293
0.14051,0.13989,0.14559
0.13849,0.14082,0.14296
0.24618,0.24722,0.25147
0.13866,0.13966,0.14267
0.13657,0.13768,0.14067
0.19266,0.19402,0.1977
0.24942,0.25054,0.25488
0.14216,0.1422,0.14772
0.13763,0.13906,0.14127
0.14017,0.14123,0.14496
0.2421,0.24498,0.24588
0.13098,0.13436,0.13711
0.12983,0.13411,0.13622
0.13703,0.13782,0.14186
0.24004,0.24447,0.24465
0.12915,0.13331,0.13395
0.12789,0.13279,0.13227
0.12891,0.13275,0.13385
0.23626,0.24178,0.24095
0.1311,0.13312,0.13651
0.12996,0.13531,0.13559
0.13097,0.13424,0.13449
0.24307,0.24713,0.24892
0.13386,0.13665,0.13591
0.12829,0.13255,0.13447
0.1295,0.13251,0.13219
0.23574,0.24076,0.23996
0.12983,0.13119,0.13241
0.13436,0.139,0.138
0.13133,0.13377,0.13407
0.23505,0.23924,0.24181
0.12779,0.13293,0.13194
0.12931,0.13204,0.13409
0.12962,0.13188,0.13505
0.23524,0.23972,0.24203
0.12726,0.132,0.13217
0.12899,0.13158,0.13383
0.12627,0.1319,0.13143
0.2351,0.23758,0.23929
0.12654,0.13141,0.13135
0.1277,0.13115,0.13205
0.1272,0.13289,0.13323
0.23331,0.23807,0.24049
0.12685,0.13322,0.13174
0.12783,0.13032,0.1327
0.1278,0.13251,0.13257
0.23329,0.23752,0.23992
0.127,0.13127,0.13142
0.12784,0.12942,0.13246
0.1281,0.13242,0.13185
0.23374,0.23875,0.24116
0.12864,0.13388,0.13409
0.12734,0.12966,0.13348
0.1271,0.13144,0.13295
0.23508,0.23741,0.24085
0.12696,0.13185,0.13283
0.12901,0.13111,0.13459
0.12764,0.13184,0.13219
0.23532,0.23777,0.24029
0.12871,0.13105,0.13174
0.12774,0.12899,0.13231
0.12553,0.13118,0.13013
0.23357,0.23651,0.23888
0.12603,0.1322,0.13152
0.12578,0.12869,0.13265
0.12591,0.13209,0.13088
0.23247,0.23711,0.23942
0.12754,0.13145,0.13032
0.12687,0.12847,0.13065
0.12568,0.13167,0.13114
0.23283,0.23797,0.23891
0.12896,0.13292,0.13491
0.12639,0.12925,0.13068
0.12615,0.13198,0.1313
0.23314,0.23805,0.23933
0.1265,0.13231,0.13205
0.12732,0.13027,0.13155
0.12835,0.13525,0.13363
0.23324,0.23775,0.23873
0.12872,0.13425,0.13379
0.12786,0.12955,0.13218
0.1327,0.13707,0.13758
0.23699,0.24065,0.24335
0.12657,0.13214,0.13101
0.12678,0.13008,0.13178
0.12678,0.13225,0.13133
0.23288,0.23676,0.23919
0.12615,0.13206,0.13159
0.12679,0.12973,0.13159
0.12707,0.13323,0.13152
0.2369,0.24136,0.2433
0.12707,0.13228,0.13349
0.12748,0.13045,0.13242
0.12659,0.1327,0.13146
0.23278,0.23725,0.24006
0.12731,0.13329,0.13353
0.12836,0.13072,0.13234
0.12904,0.13363,0.13439
0.2359,0.23927,0.2419
0.12973,0.13428,0.13337
0.12954,0.1323,0.13417
0.12876,0.13532,0.13456
0.24024,0.24458,0.24773
0.13036,0.13523,0.13435
0.12958,0.13203,0.13444
0.12638,0.13309,0.13176
0.23329,0.23783,0.23963
0.12718,0.13307,0.13118
0.12651,0.13006,0.13125
0.12608,0.13236,0.13156
0.2318,0.23649,0.23813
0.1266,0.13176,0.13098
0.12684,0.12959,0.13113
0.12808,0.13419,0.13343
0.2408,0.24337,0.2453
0.13565,0.13956,0.14018
0.13956,0.14144,0.14429
0.13753,0.141,0.14232
0.24413,0.24738,0.24988
0.13832,0.14205,0.14337
0.13983,0.14138,0.14433
0.14004,0.14222,0.14391
0.24482,0.24881,0.25114
0.1393,0.14197,0.14356
0.13944,0.1415,0.14386
0.13796,0.14166,0.14217
0.24067,0.24402,0.24579
0.13979,0.1427,0.14412
0.14203,0.14216,0.14508
0.13438,0.1385,0.13904
0.24163,0.24575,0.24863
0.13416,0.13797,0.13868
0.13698,0.13864,0.14067
0.13715,0.14032,0.14129
0.23959,0.24427,0.24645
0.13884,0.14218,0.14377
0.13763,0.13925,0.14176
0.13999,0.14307,0.14497
0.24517,0.24916,0.25181
0.13796,0.14183,0.14289
0.13805,0.13953,0.14295
0.13748,0.14067,0.14199
0.24482,0.24836,0.25054
0.13902,0.14151,0.14309
0.13851,0.14102,0.14302
0.13795,0.14094,0.14087
0.24359,0.24756,0.24971
0.13903,0.1431,0.14346
0.13882,0.13879,0.14298
0.1387,0.14237,0.14324
0.24571,0.24939,0.25134
0.13823,0.14138,0.14307
0.13933,0.14106,0.14433
