1
542.4000,338.1900,656.7200,252.8800,823.3600,476.1900,709.0400,561.5000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
606.0000,293.0000,798.0000,293.0000,798.0000,504.0000,606.0000,504.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
608.0000,282.0000,804.0000,282.0000,804.0000,497.0000,608.0000,497.0000
2
0
0
