3.821,3.8323,3.787,0,0,0,0,0,0,0,0,0,0,0,0
3.049,3.1261,3.2546,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
3.8678,3.8246,3.8721,0,0,0,0,0,0,0,0,0,0,0,0
3.2125,3.2666,3.0783,0,0,0,0,0,0,0,0,0,0,0,0
21.911,18.917,19.236,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
3.8942,3.8575,3.8685,0,0,0,0,0,0,0,0,0,0,0,0
3.2307,3.2643,3.094,0,0,0,0,0,0,0,0,0,0,0,0
20.434,19.321,19.204,0,0,0,0,0,0,0,0,0,0,0,0
1.24,1.2658,1.2517,0,0,0,0,0,0,0,0,0,0,0,0
1.1491,1.2008,1.1769,0,0,0,0,0,0,0,0,0,0,0,0
1.2307,1.2353,1.2324,0,0,0,0,0,0,0,0,0,0,0,0
1.1262,1.1244,1.1995,0,0,0,0,0,0,0,0,0,0,0,0
1.3187,1.297,1.3248,0,0,0,0,0,0,0,0,0,0,0,0
1.1321,1.1893,1.1491,0,0,0,0,0,0,0,0,0,0,0,0
1.1796,1.1402,1.1698,0,0,0,0,0,0,0,0,0,0,0,0
1.1608,1.1686,1.1402,0,0,0,0,0,0,0,0,0,0,0,0
1.1215,1.1313,1.1892,0,0,0,0,0,0,0,0,0,0,0,0
1.1409,1.134,1.1398,0,0,0,0,0,0,0,0,0,0,0,0
1.2728,1.2997,1.2535,0,0,0,0,0,0,0,0,0,0,0,0
1.129,1.1496,1.1433,0,0,0,0,0,0,0,0,0,0,0,0
1.1495,1.1201,1.151,0,0,0,0,0,0,0,0,0,0,0,0
1.136,1.0961,1.121,0,0,0,0,0,0,0,0,0,0,0,0
1.1393,1.1967,1.1638,0,0,0,0,0,0,0,0,0,0,0,0
1.1483,1.189,1.1199,0,0,0,0,0,0,0,0,0,0,0,0
1.2538,1.2313,1.2535,0,0,0,0,0,0,0,0,0,0,0,0
1.0538,1.1879,1.2987,0,0,0,0,0,0,0,0,0,0,0,0
1.0762,1.1488,1.1244,0,0,0,0,0,0,0,0,0,0,0,0
1.1701,1.1208,1.1693,0,0,0,0,0,0,0,0,0,0,0,0
1.1283,1.1985,1.1456,0,0,0,0,0,0,0,0,0,0,0,0
1.1927,1.1065,1.1654,0,0,0,0,0,0,0,0,0,0,0,0
1.2308,1.2204,1.3105,0,0,0,0,0,0,0,0,0,0,0,0
1.1405,1.1806,1.1588,0,0,0,0,0,0,0,0,0,0,0,0
1.179,1.1321,1.1768,0,0,0,0,0,0,0,0,0,0,0,0
1.1519,1.1718,1.1757,0,0,0,0,0,0,0,0,0,0,0,0
1.1507,1.1333,1.1396,0,0,0,0,0,0,0,0,0,0,0,0
1.1455,1.1568,1.1358,0,0,0,0,0,0,0,0,0,0,0,0
1.3174,1.2792,1.2679,0,0,0,0,0,0,0,0,0,0,0,0
1.1376,1.1489,1.138,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
3.8649,3.8707,3.887,0,0,0,0,0,0,0,0,0,0,0,0
3.209,3.273,3.2131,0,0,0,0,0,0,0,0,0,0,0,0
26.129,24.08,26.602,0,0,0,0,0,0,0,0,0,0,0,0
1.184,1.2264,1.2355,0,0,0,0,0,0,0,0,0,0,0,0
1.1491,1.1391,1.1346,0,0,0,0,0,0,0,0,0,0,0,0
