1
131.0000,472.0000,154.0000,472.0000,154.0000,531.0000,131.0000,531.0000
138.0000,473.0000,161.0000,473.0000,161.0000,532.0000,138.0000,532.0000
138.0000,491.0000,160.0000,491.0000,160.0000,549.0000,138.0000,549.0000
137.0000,492.0000,159.0000,492.0000,159.0000,549.0000,137.0000,549.0000
138.0000,491.0000,160.0000,491.0000,160.0000,548.0000,138.0000,548.0000
138.0000,492.0000,159.0000,492.0000,159.0000,548.0000,138.0000,548.0000
138.0000,492.0000,159.0000,492.0000,159.0000,546.0000,138.0000,546.0000
138.0000,493.0000,159.0000,493.0000,159.0000,547.0000,138.0000,547.0000
138.0000,491.0000,160.0000,491.0000,160.0000,547.0000,138.0000,547.0000
150.0000,484.0000,171.0000,484.0000,171.0000,538.0000,150.0000,538.0000
138.0000,492.0000,159.0000,492.0000,159.0000,548.0000,138.0000,548.0000
138.0000,490.0000,160.0000,490.0000,160.0000,547.0000,138.0000,547.0000
139.0000,491.0000,161.0000,491.0000,161.0000,548.0000,139.0000,548.0000
139.0000,493.0000,160.0000,493.0000,160.0000,548.0000,139.0000,548.0000
139.0000,494.0000,159.0000,494.0000,159.0000,547.0000,139.0000,547.0000
139.0000,491.0000,159.0000,491.0000,159.0000,544.0000,139.0000,544.0000
139.0000,493.0000,159.0000,493.0000,159.0000,545.0000,139.0000,545.0000
139.0000,492.0000,159.0000,492.0000,159.0000,545.0000,139.0000,545.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
140.0000,494.0000,160.0000,494.0000,160.0000,545.0000,140.0000,545.0000
139.0000,494.0000,158.0000,494.0000,158.0000,545.0000,139.0000,545.0000
139.0000,495.0000,159.0000,495.0000,159.0000,546.0000,139.0000,546.0000
139.0000,495.0000,158.0000,495.0000,158.0000,545.0000,139.0000,545.0000
140.0000,494.0000,160.0000,494.0000,160.0000,545.0000,140.0000,545.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
140.0000,496.0000,159.0000,496.0000,159.0000,546.0000,140.0000,546.0000
140.0000,496.0000,160.0000,496.0000,160.0000,547.0000,140.0000,547.0000
140.0000,495.0000,160.0000,495.0000,160.0000,547.0000,140.0000,547.0000
139.0000,493.0000,159.0000,493.0000,159.0000,545.0000,139.0000,545.0000
139.0000,493.0000,159.0000,493.0000,159.0000,546.0000,139.0000,546.0000
139.0000,493.0000,159.0000,493.0000,159.0000,546.0000,139.0000,546.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
139.0000,493.0000,159.0000,493.0000,159.0000,545.0000,139.0000,545.0000
140.0000,495.0000,159.0000,495.0000,159.0000,545.0000,140.0000,545.0000
140.0000,495.0000,159.0000,495.0000,159.0000,544.0000,140.0000,544.0000
141.0000,497.0000,159.0000,497.0000,159.0000,545.0000,141.0000,545.0000
141.0000,497.0000,159.0000,497.0000,159.0000,544.0000,141.0000,544.0000
140.0000,497.0000,158.0000,497.0000,158.0000,545.0000,140.0000,545.0000
139.0000,495.0000,158.0000,495.0000,158.0000,544.0000,139.0000,544.0000
140.0000,496.0000,159.0000,496.0000,159.0000,546.0000,140.0000,546.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
140.0000,496.0000,159.0000,496.0000,159.0000,546.0000,140.0000,546.0000
139.0000,495.0000,158.0000,495.0000,158.0000,545.0000,139.0000,545.0000
140.0000,495.0000,160.0000,495.0000,160.0000,546.0000,140.0000,546.0000
139.0000,492.0000,159.0000,492.0000,159.0000,545.0000,139.0000,545.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
140.0000,493.0000,160.0000,493.0000,160.0000,545.0000,140.0000,545.0000
139.0000,492.0000,159.0000,492.0000,159.0000,545.0000,139.0000,545.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
140.0000,494.0000,160.0000,494.0000,160.0000,547.0000,140.0000,547.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
139.0000,494.0000,158.0000,494.0000,158.0000,545.0000,139.0000,545.0000
140.0000,495.0000,159.0000,495.0000,159.0000,545.0000,140.0000,545.0000
140.0000,495.0000,159.0000,495.0000,159.0000,544.0000,140.0000,544.0000
140.0000,496.0000,158.0000,496.0000,158.0000,544.0000,140.0000,544.0000
141.0000,496.0000,159.0000,496.0000,159.0000,544.0000,141.0000,544.0000
140.0000,497.0000,159.0000,497.0000,159.0000,546.0000,140.0000,546.0000
140.0000,495.0000,159.0000,495.0000,159.0000,544.0000,140.0000,544.0000
139.0000,495.0000,158.0000,495.0000,158.0000,545.0000,139.0000,545.0000
139.0000,494.0000,158.0000,494.0000,158.0000,545.0000,139.0000,545.0000
140.0000,494.0000,160.0000,494.0000,160.0000,546.0000,140.0000,546.0000
139.0000,493.0000,159.0000,493.0000,159.0000,546.0000,139.0000,546.0000
139.0000,494.0000,159.0000,494.0000,159.0000,546.0000,139.0000,546.0000
140.0000,495.0000,159.0000,495.0000,159.0000,545.0000,140.0000,545.0000
140.0000,494.0000,159.0000,494.0000,159.0000,545.0000,140.0000,545.0000
