1
526.1000,73.9000,584.9000,73.9000,584.9000,111.1000,526.1000,111.1000
523.0000,75.8000,583.0000,75.8000,583.0000,114.2000,523.0000,114.2000
519.1000,77.9000,577.9000,77.9000,577.9000,115.1000,519.1000,115.1000
515.2000,75.4000,572.8000,75.4000,572.8000,118.6000,515.2000,118.6000
509.1000,79.6000,567.9000,79.6000,567.9000,120.4000,509.1000,120.4000
500.8000,82.9000,563.2000,82.9000,563.2000,120.1000,500.8000,120.1000
494.5000,80.4000,560.5000,80.4000,560.5000,123.6000,494.5000,123.6000
490.2000,82.4000,559.8000,82.4000,559.8000,125.6000,490.2000,125.6000
485.1000,82.3000,555.9000,82.3000,555.9000,126.7000,485.1000,126.7000
480.2000,86.6000,549.8000,86.6000,549.8000,127.4000,480.2000,127.4000
479.3000,90.7000,547.7000,90.7000,547.7000,130.3000,479.3000,130.3000
475.3000,93.8000,543.7000,93.8000,543.7000,132.2000,475.3000,132.2000
471.5000,94.6000,537.5000,94.6000,537.5000,135.4000,471.5000,135.4000
466.4000,96.6000,533.6000,96.6000,533.6000,137.4000,466.4000,137.4000
462.3000,96.5000,530.7000,96.5000,530.7000,138.5000,462.3000,138.5000
460.5000,97.3000,526.5000,97.3000,526.5000,141.7000,460.5000,141.7000
455.3000,98.3000,523.7000,98.3000,523.7000,142.7000,455.3000,142.7000
448.0000,97.7000,520.0000,97.7000,520.0000,149.3000,448.0000,149.3000
445.0000,99.6000,517.0000,99.6000,517.0000,152.4000,445.0000,152.4000
442.8000,100.8000,517.2000,100.8000,517.2000,151.2000,442.8000,151.2000
437.6000,101.7000,514.4000,101.7000,514.4000,153.3000,437.6000,153.3000
434.4000,103.5000,513.6000,103.5000,513.6000,157.5000,434.4000,157.5000
430.1000,106.6000,512.9000,106.6000,512.9000,159.4000,430.1000,159.4000
425.4000,108.4000,504.6000,108.4000,504.6000,163.6000,425.4000,163.6000
428.1000,110.1000,510.9000,110.1000,510.9000,168.9000,428.1000,168.9000
419.9000,114.3000,505.1000,114.3000,505.1000,170.7000,419.9000,170.7000
419.1000,118.4000,501.9000,118.4000,501.9000,173.6000,419.1000,173.6000
417.0000,118.2000,501.0000,118.2000,501.0000,175.8000,417.0000,175.8000
418.9000,122.1000,504.1000,122.1000,504.1000,180.9000,418.9000,180.9000
412.8000,124.0000,499.2000,124.0000,499.2000,184.0000,412.8000,184.0000
412.6000,125.9000,501.4000,125.9000,501.4000,187.1000,412.6000,187.1000
414.5000,126.6000,504.5000,126.6000,504.5000,191.4000,414.5000,191.4000
410.0000,130.8000,506.0000,130.8000,506.0000,193.2000,410.0000,193.2000
408.8000,132.9000,507.2000,132.9000,507.2000,194.1000,408.8000,194.1000
412.2000,133.4000,505.8000,133.4000,505.8000,200.6000,412.2000,200.6000
411.8000,137.2000,510.2000,137.2000,510.2000,206.8000,411.8000,206.8000
411.8000,140.0000,510.2000,140.0000,510.2000,212.0000,411.8000,212.0000
407.2000,141.9000,512.8000,141.9000,512.8000,215.1000,407.2000,215.1000
408.1000,144.7000,514.9000,144.7000,514.9000,220.3000,408.1000,220.3000
406.0000,148.7000,514.0000,148.7000,514.0000,224.3000,406.0000,224.3000
409.6000,153.2000,522.4000,153.2000,522.4000,222.8000,409.6000,222.8000
410.4000,157.8000,525.6000,157.8000,525.6000,232.2000,410.4000,232.2000
403.2000,162.8000,520.8000,162.8000,520.8000,237.2000,403.2000,237.2000
401.8000,166.7000,524.2000,166.7000,524.2000,242.3000,401.8000,242.3000
403.1000,166.5000,533.9000,166.5000,533.9000,244.5000,403.1000,244.5000
403.2000,170.3000,532.8000,170.3000,532.8000,250.7000,403.2000,250.7000
400.9000,172.2000,534.1000,172.2000,534.1000,253.8000,400.9000,253.8000
398.5000,171.0000,536.5000,171.0000,536.5000,255.0000,398.5000,255.0000
396.7000,176.0000,532.3000,176.0000,532.3000,260.0000,396.7000,260.0000
392.1000,174.7000,534.9000,174.7000,534.9000,262.3000,392.1000,262.3000
387.8000,181.9000,534.2000,181.9000,534.2000,267.1000,387.8000,267.1000
384.6000,185.2000,533.4000,185.2000,533.4000,266.8000,384.6000,266.8000
378.6000,190.0000,527.4000,190.0000,527.4000,274.0000,378.6000,274.0000
375.2000,192.9000,528.8000,192.9000,528.8000,278.1000,375.2000,278.1000
371.3000,195.7000,523.7000,195.7000,523.7000,283.3000,371.3000,283.3000
374.9000,199.5000,520.1000,199.5000,520.1000,289.5000,374.9000,289.5000
369.6000,202.2000,518.4000,202.2000,518.4000,295.8000,369.6000,295.8000
367.6000,202.2000,516.4000,202.2000,516.4000,295.8000,367.6000,295.8000
365.6000,202.9000,514.4000,202.9000,514.4000,300.1000,365.6000,300.1000
363.7000,204.8000,511.3000,204.8000,511.3000,303.2000,363.7000,303.2000
359.8000,206.6000,506.2000,206.6000,506.2000,307.4000,359.8000,307.4000
356.7000,213.1000,504.3000,213.1000,504.3000,307.9000,356.7000,307.9000
352.4000,215.2000,503.6000,215.2000,503.6000,308.8000,352.4000,308.8000
354.6000,214.9000,515.4000,214.9000,515.4000,312.1000,354.6000,312.1000
343.7000,215.6000,503.3000,215.6000,503.3000,316.4000,343.7000,316.4000
340.8000,222.0000,499.2000,222.0000,499.2000,318.0000,340.8000,318.0000
338.9000,226.2000,496.1000,226.2000,496.1000,319.8000,338.9000,319.8000
335.7000,231.4000,495.3000,231.4000,495.3000,322.6000,335.7000,322.6000
339.0000,231.3000,495.0000,231.3000,495.0000,323.7000,339.0000,323.7000
335.2000,232.4000,488.8000,232.4000,488.8000,323.6000,335.2000,323.6000
331.2000,236.2000,484.8000,236.2000,484.8000,329.8000,331.2000,329.8000
327.4000,231.0000,478.6000,231.0000,478.6000,327.0000,327.4000,327.0000
324.5000,234.0000,474.5000,234.0000,474.5000,330.0000,324.5000,330.0000
