1
140.8300,27.4860,171.0300,27.4990,170.9800,151.0300,140.7800,151.0200
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
141.0000,27.0000,170.0000,27.0000,170.0000,148.0000,141.0000,148.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
133.0000,31.0000,164.0000,31.0000,164.0000,155.0000,133.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
138.0000,31.0000,169.0000,31.0000,169.0000,155.0000,138.0000,155.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
135.0000,36.0000,164.0000,36.0000,164.0000,158.0000,135.0000,158.0000
