187.38,177.02,164.37
3.2611,3.3133,2.9506
2.3758,2.3782,2.0362
2.3826,2.3244,1.8662
2.4618,2.4259,2.0253
2.3748,2.5574,2.1056
2.9244,2.855,2.5723
2.3712,2.2116,2.1726
2.1979,2.443,2.0097
2.4325,2.3595,2.079
2.1417,2.3405,2.0518
2.4494,2.46,2.1286
2.5863,2.7289,2.4386
2.3386,2.3247,1.9808
2.2923,2.2622,1.9845
2.3426,2.4627,2.1279
2.3146,2.4635,2.0882
2.333,2.3464,2.2402
2.6801,2.609,2.6556
2.2586,2.3384,2.365
2.2739,2.2403,2.3089
2.171,2.4629,2.3372
2.4045,2.3936,2.2734
2.3493,2.1422,2.4178
2.6298,2.7356,2.4154
2.289,2.4681,2.2206
2.1742,2.2858,2.1118
2.5409,2.3915,2.2152
2.3559,2.3291,2.0257
2.2091,1.875,2.1129
2.5512,2.1385,2.8758
2.2975,1.9559,2.4291
2.5007,1.9025,2.4709
2.3354,2.079,2.2764
2.1854,2.2697,2.4936
2.3596,2.0715,2.5383
2.5692,2.21,2.7997
2.5235,2.0926,2.3899
2.2016,2.1956,2.6383
2.4245,1.9781,2.3424
2.4279,2.1833,2.7131
2.3259,2.3171,2.4235
2.5847,2.4691,2.5196
2.3402,2.3616,2.0573
2.3465,2.2907,2.3435
2.3323,2.1768,2.0041
2.2538,2.2113,2.0774
2.261,2.617,2.1329
2.4627,2.891,2.5017
2.3974,2.2555,2.2756
2.1854,2.0307,1.9988
2.3849,2.1253,2.0169
2.2242,2.0274,2.0257
2.3102,1.6841,2.1513
2.1262,2.0239,2.3961
1.852,1.7167,2.4052
2.0752,2.2466,2.4849
2.0526,2.0772,2.5525
2.0731,2.204,2.3775
2.0349,2.2034,2.5492
2.1055,2.4014,2.7522
1.864,2.0294,2.6416
1.9842,2.0451,2.154
1.9325,2.1475,2.325
1.9857,2.3313,2.4594
1.9435,2.4256,2.3653
2.242,2.6884,2.3883
2.0423,2.3086,2.3267
1.9875,2.2832,2.4932
1.9973,2.5103,2.6083
1.933,2.4908,2.2978
2.3133,2.473,2.482
2.3911,3.0084,2.795
1.9457,2.5249,2.5831
2.1097,2.2865,2.4204
2.044,2.3801,2.5541
1.912,2.5406,2.5328
2.0645,2.2744,2.5129
2.4555,3.052,2.8202
2.3784,2.6542,2.3101
2.3783,2.5593,2.4689
2.2125,2.2249,2.2132
2.4371,2.4697,2.3674
2.254,2.5451,2.7082
2.5525,2.86,2.8535
2.2568,2.3448,2.4981
2.0517,2.4942,2.717
2.0595,2.749,2.4386
2.0146,2.0935,2.4933
2.0659,2.4093,2.3826
2.3973,2.9884,2.7206
2.236,2.263,2.1585
2.3232,2.2803,2.2906
2.3066,2.3497,2.4379
2.4093,2.6916,2.4766
2.4716,2.6151,2.427
2.4913,2.7247,2.6899
2.1821,2.2927,2.3147
2.2746,2.5453,2.3713
2.4005,2.3838,2.1835
2.7523,2.2876,2.4387
2.4412,2.2622,2.5611
2.4709,2.5017,2.9123
2.2623,2.3692,2.2364
2.1382,2.3814,2.4276
2.3195,2.5607,2.4659
2.5287,2.4874,2.3328
2.4034,2.4254,2.3662
2.856,2.7069,2.5037
2.4274,2.2878,2.2317
2.2805,2.3878,2.19
2.3425,2.3386,2.2334
2.164,2.0653,2.2122
2.3009,2.3022,2.1978
2.9489,2.9211,2.5544
2.3198,2.4364,2.3093
2.0134,2.3722,2.2371
2.153,2.3568,2.19
2.188,2.2596,2.5429
2.3072,2.1914,2.2952
2.491,3.0071,2.6221
2.1724,2.1724,2.4707
2.0103,2.2283,2.1132
2.2439,2.33,2.3255
2.1766,2.3172,2.2516
2.1174,2.3262,2.1831
2.3824,2.6403,2.5646
2.2902,2.3887,2.2753
2.5355,2.1299,2.3522
2.455,2.2522,2.1779
2.6155,2.2659,2.1554
2.2449,2.2874,2.2799
2.6975,2.5227,2.5803
2.2475,2.185,2.2422
2.1877,2.1124,2.1673
2.3131,2.3189,2.213
2.1247,2.1312,2.3714
2.0024,2.302,2.3425
2.1903,2.6264,2.5482
2.0459,2.094,2.0657
2.1835,2.335,2.1406
2.0364,2.1799,2.1324
2.0826,2.3687,2.1549
2.1004,2.1418,2.2599
2.6967,2.7742,2.5123
2.5535,2.3643,2.0702
2.451,2.1744,2.2912
2.2369,2.3106,2.2953
2.2014,2.2813,2.0857
2.3463,2.2561,2.3133
2.775,2.6084,2.5984
2.3537,2.3661,2.282
2.1443,2.2832,2.1508
2.3302,2.1891,2.1923
2.3124,2.1525,2.1808
2.2834,2.1342,2.2474
2.6488,2.5336,2.3013
2.2633,2.2491,1.8199
2.0566,2.2181,1.8897
2.325,2.0975,1.9034
2.2026,2.1302,1.8717
2.4329,2.1881,1.9231
2.7828,2.6422,2.0666
2.5866,2.2525,1.9095
