1
333.0000,40.0000,40.0000,40.0000
332.2433,26.1622,40.0000,40.0000
334.5135,18.7027,40.0000,40.0000
337.5135,14.9730,40.0000,40.0000
340.5135,14.2432,40.0000,40.0000
343.5135,19.7838,40.0000,40.0000
349.7838,25.7838,40.0000,40.0000
355.7838,38.3243,40.0000,40.0000
361.7838,47.0541,40.0000,40.0000
361.7838,47.0541,40.0000,40.0000
367.7838,59.3243,40.0000,40.0000
363.9730,61.5135,40.0000,40.0000
359.9730,57.9730,40.0000,40.0000
352.7027,47.4324,40.0000,40.0000
345.7027,39.7027,40.0000,40.0000
338.7027,35.9730,40.0000,40.0000
328.4324,25.4324,40.0000,40.0000
320.7027,20.9730,40.0000,40.0000
320.2433,20.2432,40.0000,40.0000
319.2433,19.2432,40.0000,40.0000
318.2433,18.2432,40.0000,40.0000
313.9730,30.3243,40.0000,40.0000
319.7838,25.9730,40.0000,40.0000
325.7838,31.7838,40.0000,40.0000
321.9730,37.7838,40.0000,40.0000
327.7838,37.2432,40.0000,40.0000
333.7838,29.7027,40.0000,40.0000
333.2433,25.9730,40.0000,40.0000
335.5135,25.2432,40.0000,40.0000
341.7838,20.9730,40.0000,40.0000
351.0540,20.2432,40.0000,40.0000
360.0540,32.3243,40.0000,40.0000
365.7838,44.3243,40.0000,40.0000
381.5946,66.1351,40.0000,40.0000
381.2433,81.5946,40.0000,40.0000
381.2433,81.5946,40.0000,40.0000
399.8649,87.7838,40.0000,40.0000
418.8649,61.0811,40.0000,40.0000
431.3243,50.4324,40.0000,40.0000
433.5135,85.2162,40.0000,40.0000
449.5946,90.7838,40.0000,40.0000
449.5946,90.7838,40.0000,40.0000
478.6757,109.8649,40.0000,40.0000
481.5135,115.7838,40.0000,40.0000
471.4324,131.5946,40.0000,40.0000
512.7568,157.4054,40.0000,40.0000
522.0541,136.6216,40.0000,40.0000
501.6216,100.2703,40.0000,40.0000
527.4054,95.9730,40.0000,40.0000
558.9459,95.2432,40.0000,40.0000
600.7568,100.7838,40.0000,40.0000
580.6216,80.6216,40.0000,40.0000
583.5135,90.0541,40.0000,40.0000
583.2432,85.9730,40.0000,40.0000
583.2432,85.9730,40.0000,40.0000
546.2703,46.0000,40.0000,40.0000
535.4324,38.7027,40.0000,40.0000
534.2432,28.4324,40.0000,40.0000
539.7838,27.2432,40.0000,40.0000
529.4324,39.3243,40.0000,40.0000
518.4324,51.3243,40.0000,40.0000
523.7838,66.5946,40.0000,40.0000
513.4324,69.5135,40.0000,40.0000
499.1622,88.8649,40.0000,40.0000
527.6757,62.0811,40.0000,40.0000
530.5135,71.0541,40.0000,40.0000
526.9730,57.1622,40.0000,40.0000
542.5946,49.7027,40.0000,40.0000
522.6216,42.7027,40.0000,40.0000
505.8919,55.3243,40.0000,40.0000
537.9459,83.6757,40.0000,40.0000
543.7838,86.5135,40.0000,40.0000
546.5135,102.5946,40.0000,40.0000
529.8919,98.9730,40.0000,40.0000
525.9730,108.0541,40.0000,40.0000
557.9459,100.7027,40.0000,40.0000
596.4865,90.4324,40.0000,40.0000
596.4865,90.4324,40.0000,40.0000
595.2432,105.5946,40.0000,40.0000
584.4324,69.2703,40.0000,40.0000
599.5946,42.0811,40.0000,40.0000
579.6216,44.5135,40.0000,40.0000
569.4324,31.1622,40.0000,40.0000
571.5135,36.7838,40.0000,40.0000
532.0000,16.6216,40.0000,40.0000
537.7838,9.7027,40.0000,40.0000
537.2432,19.0541,40.0000,40.0000
539.5135,41.1351,40.0000,40.0000
539.2432,72.9459,40.0000,40.0000
534.9730,114.7568,40.0000,40.0000
517.8919,153.4865,40.0000,40.0000
500.8919,129.3513,40.0000,40.0000
483.8919,157.6757,40.0000,40.0000
444.0000,157.2432,40.0000,40.0000
436.7027,156.2432,40.0000,40.0000
449.3243,181.4054,40.0000,40.0000
467.8649,163.8919,40.0000,40.0000
477.0540,127.2703,40.0000,40.0000
482.7838,113.1622,40.0000,40.0000
