1
655.0000,275.0000,23.0000,142.0000
654.0000,275.0000,23.0000,141.0000
657.0000,269.0000,23.0000,141.0000
656.0000,278.0000,23.0000,141.0000
654.0000,285.0000,23.0000,141.0000
640.0000,283.0000,23.0000,142.0000
643.0000,285.0000,23.0000,142.0000
648.0000,289.0000,23.0000,140.0000
649.0000,290.0000,23.0000,140.0000
649.0000,290.0000,23.0000,140.0000
641.0000,289.0000,23.0000,140.0000
635.0000,306.0000,23.0000,141.0000
631.0000,311.0000,22.0000,138.0000
628.0000,316.0000,22.0000,136.0000
626.0000,313.0000,22.0000,136.0000
630.0000,310.0000,22.0000,136.0000
640.0000,303.0000,22.0000,136.0000
644.0000,306.0000,22.0000,134.0000
644.0000,297.0000,22.0000,135.0000
640.0000,298.0000,22.0000,135.0000
629.0000,303.0000,22.0000,136.0000
637.0000,300.0000,22.0000,135.0000
652.0000,298.0000,22.0000,136.0000
652.0000,298.0000,22.0000,136.0000
653.0000,295.0000,22.0000,137.0000
652.0000,288.0000,22.0000,139.0000
655.0000,296.0000,22.0000,139.0000
657.0000,286.0000,22.0000,140.0000
659.0000,285.0000,22.0000,140.0000
661.0000,280.0000,22.0000,139.0000
661.0000,280.0000,22.0000,139.0000
664.0000,272.0000,23.0000,143.0000
666.0000,263.0000,23.0000,145.0000
667.0000,262.0000,23.0000,143.0000
659.0000,258.0000,23.0000,144.0000
655.0000,252.0000,23.0000,144.0000
650.0000,258.0000,23.0000,145.0000
647.0000,250.0000,23.0000,145.0000
647.0000,250.0000,23.0000,145.0000
652.0000,250.0000,23.0000,143.0000
641.0000,238.0000,23.0000,140.0000
631.0000,255.0000,23.0000,140.0000
624.0000,248.0000,23.0000,141.0000
624.0000,248.0000,23.0000,141.0000
632.0000,244.0000,24.0000,144.0000
641.0000,231.0000,24.0000,143.0000
635.0000,230.0000,24.0000,144.0000
631.0000,230.0000,24.0000,143.0000
636.0000,230.0000,24.0000,145.0000
636.0000,230.0000,24.0000,145.0000
645.0000,225.0000,24.0000,146.0000
649.0000,226.0000,24.0000,145.0000
649.0000,230.0000,24.0000,145.0000
644.0000,228.0000,23.0000,141.0000
650.0000,230.0000,23.0000,140.0000
656.0000,231.0000,23.0000,140.0000
665.0000,224.0000,23.0000,141.0000
666.0000,225.0000,23.0000,140.0000
668.0000,225.0000,23.0000,140.0000
672.0000,229.0000,23.0000,137.0000
675.0000,229.0000,23.0000,135.0000
684.0000,229.0000,23.0000,135.0000
688.0000,232.0000,23.0000,136.0000
690.0000,230.0000,23.0000,136.0000
690.0000,230.0000,23.0000,136.0000
694.0000,231.0000,23.0000,136.0000
705.0000,227.0000,23.0000,136.0000
706.0000,222.0000,23.0000,135.0000
706.0000,222.0000,23.0000,135.0000
708.0000,224.0000,23.0000,138.0000
706.0000,217.0000,23.0000,137.0000
702.0000,210.0000,23.0000,138.0000
708.0000,207.0000,23.0000,138.0000
708.0000,207.0000,23.0000,138.0000
709.0000,205.0000,23.0000,137.0000
714.0000,200.0000,23.0000,137.0000
710.0000,197.0000,23.0000,137.0000
713.0000,190.0000,22.0000,134.0000
711.0000,198.0000,22.0000,134.0000
711.0000,198.0000,22.0000,134.0000
731.0000,202.0000,22.0000,134.0000
753.0000,185.0000,22.0000,132.0000
769.0000,185.0000,22.0000,133.0000
769.0000,185.0000,22.0000,133.0000
753.0000,189.0000,22.0000,134.0000
755.0000,207.0000,22.0000,133.0000
764.0000,211.0000,22.0000,135.0000
758.0000,211.0000,22.0000,135.0000
752.0000,218.0000,22.0000,134.0000
756.0000,213.0000,22.0000,137.0000
749.0000,216.0000,22.0000,139.0000
747.0000,221.0000,22.0000,139.0000
747.0000,225.0000,22.0000,138.0000
744.0000,226.0000,22.0000,137.0000
747.0000,220.0000,22.0000,137.0000
748.0000,213.0000,22.0000,135.0000
748.0000,213.0000,22.0000,135.0000
736.0000,215.0000,22.0000,133.0000
743.0000,209.0000,22.0000,134.0000
745.0000,208.0000,22.0000,133.0000
745.0000,201.0000,22.0000,133.0000
744.0000,200.0000,22.0000,134.0000
744.0000,200.0000,22.0000,134.0000
746.0000,191.0000,22.0000,136.0000
762.0000,190.0000,22.0000,135.0000
759.0000,191.0000,22.0000,137.0000
762.0000,192.0000,22.0000,135.0000
760.0000,186.0000,22.0000,136.0000
760.0000,186.0000,22.0000,136.0000
763.0000,187.0000,22.0000,137.0000
771.0000,188.0000,22.0000,137.0000
774.0000,194.0000,22.0000,137.0000
