1
348.0000,220.0000,572.0000,220.0000,572.0000,369.0000,348.0000,369.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
345.0000,218.0000,574.0000,218.0000,574.0000,370.0000,345.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
344.0000,216.0000,576.0000,216.0000,576.0000,370.0000,344.0000,370.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
347.0000,207.0000,572.0000,207.0000,572.0000,356.0000,347.0000,356.0000
351.0000,202.0000,571.0000,202.0000,571.0000,348.0000,351.0000,348.0000
351.0000,202.0000,571.0000,202.0000,571.0000,348.0000,351.0000,348.0000
351.0000,202.0000,571.0000,202.0000,571.0000,348.0000,351.0000,348.0000
