1
143.0000,124.0000,84.0000,196.0000
143.0000,124.0000,84.0000,196.0000
140.4800,124.0000,84.0000,196.0000
139.2200,126.9400,81.4800,190.1200
136.7756,126.9400,81.4800,190.1200
135.8380,119.5467,78.8934,184.0846
134.6546,122.3079,76.5266,178.5621
134.6546,122.3079,76.5266,178.5621
134.6201,127.5844,72.0039,168.0090
132.4600,127.5844,72.0039,168.0090
120.4000,119.8000,71.4000,166.4000
122.5741,119.8749,71.3357,166.2502
117.1928,117.4582,73.4097,171.0836
113.9915,114.9712,75.5439,176.0575
108.3607,112.4120,77.7402,181.1761
104.8624,109.6943,80.0724,186.6113
101.2962,106.9817,82.4004,192.0367
101.2962,106.9817,82.4004,192.0367
98.8613,107.0681,82.3262,191.8639
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
98.8983,107.1544,82.2521,191.6912
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
93.9262,112.8189,87.2613,203.3652
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
99.0810,118.9144,82.0302,191.1741
100.3115,116.0468,84.4911,196.9093
104.1136,119.0005,81.9564,191.0020
109.0310,119.0005,81.9564,191.0020
115.2000,110.4000,81.8000,190.8000
112.4000,125.0000,82.0000,191.4000
121.6000,150.2000,84.2000,196.6000
127.2000,140.4000,80.6000,188.6000
175.4000,149.8000,81.8000,190.6000
193.6000,164.6000,79.8000,185.4000
177.0000,148.8000,81.0000,188.6000
177.0000,148.8000,81.0000,188.6000
179.3936,154.3731,76.2129,177.4538
179.3936,154.3731,76.2129,177.4538
179.3936,154.3731,76.2129,177.4538
181.6456,154.2933,71.7087,166.9662
181.6456,154.2933,71.7087,166.9662
176.8829,201.3043,46.8141,109.0016
168.2000,183.8000,49.6000,115.8000
163.9666,152.2005,70.7177,165.1031
159.7236,152.2005,70.7177,165.1031
156.0762,160.2745,64.5422,150.6852
152.8900,179.9590,55.4246,129.3985
147.9018,187.7229,55.4246,129.3985
137.7727,192.3283,58.7470,137.1553
136.0103,196.4429,58.7470,137.1553
166.4000,159.6000,60.2000,140.4000
154.8991,150.7893,67.7556,158.0214
153.8828,153.3018,69.7883,162.7621
153.8828,153.3018,69.7883,162.7621
153.8828,153.3018,69.7883,162.7621
153.8828,153.3018,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
155.9764,148.4190,69.7883,162.7621
151.7891,153.3018,69.7883,162.7621
155.9764,153.3018,69.7883,162.7621
155.9764,153.3018,69.7883,162.7621
155.9764,158.1847,69.7883,162.7621
155.9764,158.1847,69.7883,162.7621
155.9764,158.1847,69.7883,162.7621
155.9764,158.1847,69.7883,162.7621
155.9764,167.9504,69.7883,162.7621
155.9764,167.9504,69.7883,162.7621
155.9764,167.9504,69.7883,162.7621
155.9764,167.9504,69.7883,162.7621
155.9764,167.9504,69.7883,162.7621
159.0541,170.3918,67.6946,157.8792
159.0541,170.3918,67.6946,157.8792
173.4000,152.8000,70.6000,164.6000
162.6512,168.1325,70.5365,164.4519
162.6512,168.1325,70.5365,164.4519
162.6512,168.1325,70.5365,164.4519
164.7672,168.1325,70.5365,164.4519
164.7672,168.1325,70.5365,164.4519
164.7672,168.1325,70.5365,164.4519
166.8833,168.1325,70.5365,164.4519
166.8833,168.1325,70.5365,164.4519
168.9994,163.1989,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
168.9994,168.1325,70.5365,164.4519
174.2897,165.6657,68.4204,159.5183
174.2897,165.6657,68.4204,159.5183
171.2108,163.1294,70.4730,164.3039
171.2108,163.1294,70.4730,164.3039
171.2108,163.1294,70.4730,164.3039
171.2108,163.1294,70.4730,164.3039
171.2108,163.1294,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
173.3249,168.0585,70.4730,164.3039
179.6358,163.0554,66.3080,154.5935
177.6465,163.0554,66.3080,154.5935
177.6465,163.0554,66.3080,154.5935
181.6250,163.0554,66.3080,154.5935
180.6901,160.7365,64.3188,149.9557
179.7832,162.9859,62.3892,145.4570
179.7832,162.9859,62.3892,145.4570
177.9115,158.6222,62.3892,145.4570
177.9115,158.6222,62.3892,145.4570
177.9115,158.6222,62.3892,145.4570
176.0398,158.6222,62.3892,145.4570
176.0398,158.6222,62.3892,145.4570
174.1682,158.6222,62.3892,145.4570
174.1682,158.6222,62.3892,145.4570
175.1040,152.0766,60.5175,141.0933
174.1962,145.7274,62.3331,145.3261
165.6691,148.0381,64.2031,149.6859
157.0017,141.3022,66.1292,154.1765
151.0203,136.6075,70.1564,163.5658
151.0203,136.6075,70.1564,163.5658
147.9895,139.0610,68.0517,158.6588
146.9688,131.9214,70.0933,163.4186
144.8344,126.9453,74.3620,173.3708
140.3727,126.9453,74.3620,173.3708
140.3394,136.9578,65.7729,153.3458
141.3852,129.9192,67.7460,157.9462
137.1642,130.1322,67.5633,157.5201
138.2366,132.6325,65.4185,152.5196
138.2384,123.3482,69.3400,161.6624
138.2696,123.4210,69.2776,161.5169
137.2626,121.0731,71.2917,166.2127
137.2947,121.1479,71.2275,166.0631
139.4296,121.4379,66.9577,156.1081
138.4563,119.1686,68.9043,160.6467
135.3273,126.4679,66.7771,155.6870
133.2601,121.8015,70.7800,165.0197
124.7665,121.8015,70.7800,165.0197
118.3645,116.7767,75.0905,175.0694
102.2873,100.9416,79.6635,185.7311
96.3125,87.0118,82.0534,191.3031
90.0108,84.1423,84.5150,197.0422
90.0108,95.9648,84.5150,197.0422
82.4045,95.9648,84.5150,197.0422
77.3336,95.9648,84.5150,197.0422
67.1918,107.7873,84.5150,197.0422
63.5407,110.7430,81.9796,191.1309
61.3351,116.3909,77.1346,179.8351
52.0790,116.3909,77.1346,179.8351
52.0790,116.3909,77.1346,179.8351
48.6079,113.6934,74.8206,174.4400
17.3687,83.6970,100.5526,234.4328
