3.9238,3.611,3.7584,3.4641,3.5572,3.6001,3.6898,3.5673,3.7587,3.8121,3.8106,3.8677,3.6646,3.6714,3.667
0.94242,0.88594,0.89939,0.78429,0.83171,0.76162,0.81473,0.80807,0.82155,0.78123,0.82104,0.88716,0.82243,0.82466,0.80423
0.79618,0.69848,0.7521,0.64704,0.68959,0.69933,0.64342,0.73787,0.68337,0.6819,0.66347,0.67624,0.69807,0.66972,0.62253
0.80085,0.77045,0.77781,0.63544,0.75993,0.61616,0.77958,0.67216,0.75615,0.72847,0.79117,0.78538,0.74004,0.72235,0.72419
0.86432,0.65997,0.76462,0.69046,0.72087,0.76268,0.62825,0.84413,0.6977,0.71639,0.68037,0.7481,0.73387,0.75731,0.79764
0.81041,0.76885,0.79653,0.78065,0.70369,0.78604,0.67126,0.7123,0.6577,0.77335,0.85981,0.87869,0.84759,0.74656,0.86192
0.81127,0.83702,0.75289,0.71471,0.83245,0.74713,0.79827,0.77398,0.72952,0.71584,0.83112,0.84246,0.86748,0.92832,0.75935
0.98256,0.94578,1.0348,0.73091,0.88907,0.72778,0.92202,0.98803,0.83535,0.75807,0.78429,0.83708,0.8734,0.92168,0.97113
0.88164,0.8491,0.74701,0.93709,0.82566,0.80229,0.7086,0.82415,0.93771,0.91574,0.84008,0.81102,0.93972,0.92112,0.74958
0.85988,0.92882,0.93754,0.83733,0.7647,1.0225,0.89276,0.93089,1.0895,0.85639,0.75332,0.74347,0.83535,1.1219,0.94317
1.0374,1.3968,1.1881,0.92658,1.0879,1.0189,1.085,1.0793,1.0454,1.0172,1.0048,0.97207,1.1283,1.2127,1.051
0.84281,1.0378,1.3805,1.0586,1.136,0.99552,0.79285,1.2078,1.0354,0.99956,0.9963,1.0594,0.90948,1.2285,1.2072
1.0069,0.85538,1.0426,0.88981,0.65656,0.74884,0.82156,0.88244,1.1127,0.91105,1.0171,1.0558,0.80084,0.85747,0.89922
0.95235,0.90852,1.0428,0.83679,0.77969,0.76223,0.81112,0.94879,0.9596,0.86315,0.95412,0.97674,0.85771,0.90334,0.9957
