133.85,141.79,133.32
3.0809,2.7044,2.8955
1.9343,2.0036,2.1515
1.7604,1.7858,2.3515
1.9344,1.7386,2.0303
1.8628,1.7205,2.0212
2.231,2.1477,2.7878
1.8293,1.6917,2.1826
2.0039,1.585,2.1728
2.2111,1.8717,2.0011
2.1288,1.9312,2.1138
2.1293,1.926,2.2115
2.3746,2.343,2.5538
1.9859,1.9362,2.1135
2.024,1.9477,1.9855
2.2361,2.0017,2.2047
2.334,2.0451,2.0084
1.9997,1.959,2.0448
2.3656,2.2052,2.176
2.1333,1.7996,2.0735
2.1822,1.7119,2.292
2.2254,1.6968,2.0147
2.1416,1.7626,1.8785
2.0551,1.896,1.7024
2.6613,1.9631,2.1445
2.0259,1.6597,2.0606
2.0704,1.7314,1.7812
2.0149,1.7391,1.8952
2.148,1.8638,1.6548
2.0845,2.1333,1.756
2.3563,2.3549,2.0298
2.1454,2.1065,1.8618
1.9854,2.087,1.7436
2.2401,2.1023,1.7555
2.002,2.1578,1.6365
2.0101,2.2077,1.6664
2.4754,2.2762,1.6595
2.0423,2.322,1.8742
2.2022,2.184,2.1098
2.2923,1.8647,2.1756
2.2493,1.959,1.9455
2.0707,1.8857,2.031
2.38,2.1486,2.1858
2.1224,1.7939,1.9626
2.212,1.8144,2.01
2.4059,1.8619,2.2616
1.9341,1.8112,1.5025
2.2207,1.9216,1.6846
2.3972,2.1059,1.9198
2.1333,1.8751,1.5128
2.0333,1.8548,1.5877
2.1141,1.9212,1.5736
2.1202,1.9024,1.5876
2.0542,1.8449,1.7904
2.385,2.0319,2.1287
1.8532,2.2464,1.7606
1.9654,2.1704,1.8702
1.916,2.1624,1.8063
1.9428,2.0794,1.7167
1.9751,2.1524,2.0697
2.4731,2.3511,2.3922
2.1736,2.4012,2.2679
2.0473,2.0513,2.2911
2.0713,1.9085,2.0972
2.2641,2.0303,2.1069
2.2048,2.0978,2.1812
2.3956,2.4929,2.4249
2.1271,1.9899,2.0719
2.2289,2.0332,2.271
1.8986,2.4544,2.1138
2.3,2.285,2.1145
1.8973,2.0705,1.9449
2.2945,2.3388,2.3344
1.8896,2.4183,1.7493
1.8361,2.1806,2.0114
2.0738,2.2856,1.8838
2.0084,2.1836,1.9898
1.9566,2.2087,1.9642
2.3085,2.5015,2.681
2.0909,1.997,2.052
1.8102,2.1054,2.1992
1.5918,2.2189,1.9078
1.6796,2.4851,2.1882
1.6677,2.262,2.1645
1.8812,2.1678,2.5711
1.6578,2.0036,1.8991
1.7271,1.9755,2.2438
1.6482,2.1016,2.0693
1.7031,2.1908,2.2637
1.7279,2.0996,2.2258
1.833,2.2411,2.5073
1.6772,1.9694,2.3253
1.6588,2.0393,2.1965
1.6971,2.0791,2.15
1.6851,1.9592,2.1216
1.6687,2.1553,2.0206
2.3187,2.3835,2.4519
1.9538,2.09,1.8991
2.0128,2.0541,1.921
1.8434,1.9506,2.2871
2.0051,2.1575,2.0163
1.9728,2.1237,1.9352
2.292,2.2036,2.4979
2.0666,2.1277,2.2025
1.9849,2.1045,2.1031
2.0106,1.9804,2.0473
1.7436,2.2527,2.0588
1.7642,2.1593,2.1112
1.9094,2.4789,2.2665
1.7428,1.8613,1.9797
1.751,1.9985,1.8833
1.8096,1.8743,2.1351
1.848,2.3156,1.8231
1.9064,2.0036,2.0927
2.2774,2.2999,2.1143
1.9951,2.0943,2.2186
1.9416,2.1788,2.1059
2.039,2.1669,2.1269
1.9961,2.0664,2.1742
1.7939,1.9448,2.097
1.8358,2.3288,2.311
1.8125,1.9319,2.0107
1.9165,1.9825,2.2393
1.8131,1.9899,2.1221
1.9372,2.0423,2.2267
1.8045,1.8931,2.243
2.0826,2.1045,2.545
1.6901,1.9832,1.8691
1.7409,1.9933,1.9043
1.8082,1.929,1.7772
1.8824,1.959,1.943
1.8567,1.8213,1.8668
2.1701,2.0782,2.1253
1.7373,1.8652,2.0031
2.1478,1.9168,1.994
1.9898,1.9352,1.9147
2.0038,1.888,1.8967
2.0501,1.9718,2.0004
2.2978,2.3475,2.2116
2.1256,2.0244,1.8435
1.9976,1.9712,1.8533
2.0582,2.0283,1.9368
2.1152,1.9411,1.9793
1.825,1.9182,2.0951
2.2579,2.3373,2.1551
1.826,1.8769,1.9859
1.8947,1.991,1.8991
1.9695,2.0209,1.9348
2.034,1.8829,1.8339
1.9591,1.9203,1.8965
2.637,2.1929,2.1332
2.193,1.8213,1.8478
2.2979,1.9679,1.9082
1.921,1.9283,2.0104
2.024,1.81,1.9677
2.4398,1.9495,2.0118
2.4642,2.2723,2.2629
2.2362,1.8917,1.8626
2.3604,1.9233,1.8473
2.1447,2.0149,1.9927
2.2531,1.965,1.9292
1.9879,2.071,1.9174
2.6083,2.2379,2.0592
2.1841,1.9932,1.9315
2.3248,2.0043,2.0024
2.293,1.9994,1.8458
2.2465,2.0113,1.9621
2.1262,1.8934,1.8689
2.6211,2.2196,2.3447
2.3683,1.8783,1.8564
2.5734,1.995,1.9117
2.2056,2.1063,1.9389
1.9512,2.0966,2.1079
1.998,2.0402,1.9053
2.1979,2.1313,2.2401
1.7945,1.8129,1.9597
1.9647,1.9273,1.9052
2.2798,1.9882,2.0216
2.0935,2.089,2.0302
2.1218,1.8427,1.7899
2.2665,2.1662,2.0702
1.8482,1.8885,1.8235
2.1474,1.8211,1.939
2.0599,2.0435,1.9614
1.9922,1.8972,1.9484
1.9193,1.5664,1.8447
2.3842,1.7435,2.1618
2.0611,1.6388,1.8656
2.3075,1.753,1.9352
2.0965,1.6162,2.0143
2.0391,1.6982,2.1093
2.1278,1.5681,2.0221
2.243,1.8756,2.2274
2.0987,1.649,1.9914
2.1443,1.7565,1.9438
2.1588,1.6521,1.9952
2.1076,1.6773,1.9466
2.1408,1.7936,1.9319
2.2479,1.9251,2.228
2.0784,1.7305,1.9418
2.0048,1.8232,1.8732
1.8298,1.7995,1.9155
2.0048,1.9187,1.8147
1.8638,1.9029,2.0674
2.3021,2.1645,2.3907
2.0896,2.1053,1.976
1.988,2.1652,1.7236
2.0107,2.0054,1.6574
1.9231,1.8415,1.7093
1.9311,2.1576,1.7399
2.2141,2.1548,1.9137
2.0304,1.8161,1.6092
2.0231,1.6483,1.6819
2.0592,1.6396,1.7018
1.9976,1.8655,1.7337
2.0319,1.8389,1.8202
2.2853,2.0176,1.9631
1.9345,2.1746,1.6759
1.9658,1.9822,1.7137
1.9036,2.0525,1.6666
1.912,2.1539,1.8101
1.969,2.0338,1.7244
2.1407,2.3351,2.0179
2.024,1.9805,1.9127
1.9269,2.1279,1.9931
